source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
ethereum,base,0.00733525,25.015476427499998,0x687fac2aac2daa4da4cc6180001414d4ae0dc9873802117fcd9614275a81bec1,22865769,0x87e28ee834e0be7894d1d3fe02db48a2260d6030,0x5780b7f858c82755d5c7cb4e61e707b3871b00f7fade718df9e204d9d77296c8,22871549,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,0.005,0x943bcf364460bfb660d5fed1b8e4446acef3640923ffddcf95050a00894c10df,22872248,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,0.0085,0xa01eb7a4848aac94745cbc690524352682e1e7dbcb7f095c8575204b7c662d29,22872267,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,0.0086
ethereum,base,100,99.953,0x3d5e918a3bf9d7785ff616d5454a89c127b5a404005c4462debdf4fc7d3270a8,23095269,0x0c7d841966696af4d1aff9a56424ab938626a443,0xe0fa2e0d205ec18c3a151fd912502d5496c943a0ee4d45591f83884d4f8d1f04,23095453,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.000275781559824233,0x3e0de8040f3ae42fbadeee9745937169b7a98265c9aed2990650cb4fd6eb4a4a,23095485,0x74c4771c6aa9005c5566509ffe14a2be50712142,100.0,0x3477649331bfaebdda12bcf6d403709800da334838339edbc3b90ed443433891,23118594,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.05477036736471382
ethereum,base,111.184904,111.10929826527999,0x95c369fb7a4677f2248eb5d517b9392888d378ec165fa8607b0bac8483cd0849,23241098,0xae23c54096101ea0237cf4c533ffe7cb26d6f8e9,0x79f80db49ea9eabd2f8ba0a23b8cff2390cd7c843e381188a02b2d68ff0803ee,23241126,0xd7f79f6c66701111ff9fafc4a15ef00fab01ffae,111.14899,,,,,,,,
ethereum,base,0.21551526442782756,840.9556478658931,0xfe58cf548a40db2bde5bc315aa20c1157e6768e917487645c4179f5e8934a706,23342528,0x31c91e11e31c433eca3b50cfe6b395ed31a4fe1f,0xededa90ad3ee5e4cc78217409c4a028c35a51b752aeb075e58c65362ac8ca76a,23342573,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.1,0x924d07142167d615a087f50264e06ac84a8d67bfb3d644325a6f097c2d792462,23342616,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.1,0x82cb723cc9c92327e1bb9f78fc93ebb89865b1138448ed3f4fbc1fd90a8f42b6,23617681,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.05
ethereum,base,0.0297375,118.64013525,0xfd86e40343b24eb3742188c4fb25c68908654fa58c780ebf6eb03661b5db6b76,23439926,0x9f5e1adc3a5f8fd3dbb020d8e3fdb99f50fb66a2,0xd94d50d2ba07d14773f78b0e71c024b9a9254c17e519b250cbbfa07b97eac890,23440015,0xb2cc224c1c9fee385f8ad6a55b4d94e92359dc59,2500.0,0xb9be729262546d8e94d2ec03aad0961d00135f9586cb223ab0f51ef295e44177,24433671,0x88a43bbdf9d098eec7bceda4e2494615dfd9bb9c,200.0,0xea72a5f4f661d52559dd375fe01e73c6eccae2efa9140587f5ed84e2ef4ef78e,24433704,0xd0b53d9277642d899df5c87a3966a349a798f224,1800.0
ethereum,base,0.11002875,378.4636908,0xbaf05aa73888a5a13dbd7e8aec50ceab942c0fa3051915f12f4ad0c1f000e853,23937921,0x877a49bea75c77a0f9b67b21032b9d79849ca4bd,0x6aedbea47da984fe263d518a52c42f9b452fac0b69c0168fd9e9602fabb6ac54,24039498,0xa20ecbc821fb54064aa7b5c6ac81173b8b34df71,0.117,,,,,,,,
ethereum,base,0.028,92.28744,0xab549dbc5e7a6d9f9109033386bd2edc2062dd81e3bb4d006e0dbc2a1d493946,25342100,0x0c3f19211132f629624173ff17423e21d648da39,0x50977125fd3a542e66ab79172fb9bfa45fdbfc87134b2f42ad4bc9c92c3cc63f,25342136,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0287,0xa22e2a7447ac9e340fab02265fdf3b27bc1b730a870be281e10c64cf729830af,25487454,0x63e58d1b6ac9471d589c00c4102116938ef7a0cf,1814690.6623333266,0x915ad5bf21ecb896374cadd424581d58c487eeef8af3604acdd18b36ba2cba37,25488607,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,0.04
ethereum,base,0.08975653539773365,299.71143273869626,0x989ea07e0680084ac446e8d43fc4f21105e5ce6e2cfac27042bdbf0693b403df,25363519,0xf9bfbbb46bf68574838d45fd8cf650c8d57429d4,0x2fdb81a26524f451b36a8d1551a07fd9e38660788497eaa1edcaf53031cf4fd1,25363612,0x93677becda65d9ee1261717c4dc71d8b0c0e464f,0.09138543984689898,0x88aa6ab709d255e74ef54bd5510798c86d4c221cb65b21bf6c450c9def873371,25364328,0x93677becda65d9ee1261717c4dc71d8b0c0e464f,97.718354,,,,
ethereum,base,0.00081683521315,2.5883139082605364,0xbdb13cd879607b3c0967ee1fb23e8e7d575af29489747e393e5fbe1284179c2f,25649126,0x62cc35aa3578da3614f37421f18bc7e6586080ce,0x6da78d33be3f463b326d44ecbca73b51eb9509c8bd576de87e97414a70080211,25649213,0x1111111254eeb25477b68fb85ed929f73a960582,0.002294735364489932,0x44b469f8271432248fc3f4743cf98ea529a97c48ca567cc404f8cc71c4ac1edb,25964174,0x1111111254eeb25477b68fb85ed929f73a960582,8.3190005816302e-05,,,,
ethereum,base,0.0693875,192.99300474999998,0xa7a26c0fffb123b0fadf6e6ac2651d76e6a1cca3216e174ca2dd4059d214bd78,26001086,0xa02c1a06020af02a151425133ef9ea3bb6c0a20e,0xcc91f55c53928591a3381993106170c65f5cffebf9e2250d72ba746f1f4c8464,26001108,0x0000000000000068f116a894984e2db1123eb395,0.0899500001,0x4b039cb16a7ddf6659747f8f4aa42fb3b92e596687f4adb1c384e76707247a8e,26002858,0x0000000000000068f116a894984e2db1123eb395,0.0003799999999,0xc3dd38a8f074f3d8095d12099c226edd665a546a9c779d0803eca9b4013f32d5,26003733,0xa5f565650890fba1824ee0f21ebbbf660a179934,0.04
ethereum,base,0.005385259935629735,20.060739491413038,0x77e4badada291497f9783305a43661f29534f36f767177edc47913a1c73f8173,33557490,0xd0b3ed04ff65853ac520889becce7049bc422f92,0x160dc3cca14d948ff61bc7c6f4707f19d60b87ce5812da5fd001e9f60fce1603,33557512,0x0000000000001ff3684f28c67538d4d072c22734,0.00537756351554996,0x59b6ff21b6d090de4d8d2fe980cce4960365c2ea1ed3fc25429351913fcaccb0,33782666,0x6ea77f83ec8693666866ece250411c974ab962a8,44736.443257517,0x47df9849671b522d62abc551a70bb58227e079a023f5a28f560ce610b02d1045,34057218,0x95b9e5992ae3200069746b8e219293848cee8fda,6806.024435681678
ethereum,base,0.05862732744550483,227.4869285005967,0x7a7b7fa97f9e979d417e4c755fad275c78a28dee8739f1fee58b0f18fb96914c,37005417,0x6824f13973359cd79d872794a5b525b92d56e846,0x5bf2356cf67e7bba5bd7e111a2923cc2b9e6382b3ef896ca4295445f180e0906,37005595,0x6824f13973359cd79d872794a5b525b92d56e846,0.02581385529353687,,,,,,,,
ethereum,base,0.00135,5.260248,0x5807418db422ffadb8f43a7a9db2bfbfa24a6401f987278065bbc5ab4c55282d,37032599,0x2f2ee32b4899d08bc71fcb0a5762f4525251dc05,0x68f3757ca9726cda74c0b42e960f7251166a994531ca73a07cd8468fb29ada53,37032664,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0018,0xd91b1a4af50e4d38735941460a692326bc2ad273428d98486bede31b07013bd5,37191034,0xd156ffb54871f4562744d6be5d6321b5bffca3b6,304.022625,0xd91b1a4af50e4d38735941460a692326bc2ad273428d98486bede31b07013bd5,37191034,0xd156ffb54871f4562744d6be5d6321b5bffca3b6,2.1286847033531e-05
ethereum,base,0.0115,35.674035,0xb4affd758f7910cbc808031f6be321f3f0941f66923d8d7eaddb4cd5ea8b6a0c,40327721,0x2aad69ca18bd5aa3a6784de5f0e16f70eafbac60,0xb680bdca4bfa91065bf2d9d8786633ad235bd59268043c5217ae2b600d82839f,40327809,0x6ff5693b99212da76ad316178a184ab56d299b43,0.009257503371572775,0x6a681bc6584e780e41d73b7245342cc49e05da7b2a5ae9422313b3a618deb86f,40327831,0xd0b53d9277642d899df5c87a3966a349a798f224,29.225033,0x6a681bc6584e780e41d73b7245342cc49e05da7b2a5ae9422313b3a618deb86f,40327831,0x03a520b32c04bf3beef7beb72e919cf822ed34f1,0.00177656940634549
ethereum,base,0.297375,967.7772000000001,0x1127c93615dcd3327e9eb51b2a06ebc309d9924db7eed4da74792f0a397950b0,13727107,0x39b3a2105217c2f620ccbfcafdfc5b31e3ad2498,0x68ba631126e8639f544847ba3569ec65390734da564b75616414d98a7ac9aeb0,13727190,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.3,0x9bb0b841e8acc3b465f10a2fdb95c0b52d9cd506d74aa5a608ae090bc57435ac,14326278,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.33,0xd16ad9e4ee5aa75acff156bace8dbb3dde7b4acbfe33548a5b0c467893d39f16,14326284,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.33
ethereum,base,0.3972,1158.9938519999998,0x4380136396808901837d7e72d42afd465d7a0daa5526d1f764a1368b724b50a9,14345873,0x127c6d8e7692bcd6a5b2516475c4afda71695f6b,0x059c89c0a9de07fb4c298563a2f68de3feaa4923371c2087c391d40a5b1e8da7,14345948,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0.21498800749444785,0x87fb0f635e3e8c083e9a0fd2e566cae5dcd95d4476a8b8a1a22eef5ccaa17a1a,14348859,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0.20497954709592595,0x0973da19fa1ce375b8cbc02132be83c7d6611b21c29f9c06d213df2e259a1353,14416044,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.5
ethereum,base,0.0073482,24.893570622000002,0x80f4328a00bd8aad4bf5bb4157e481afd0cbbe38674d2157c9c97fd6ef1facae,16423766,0xc86a38594d1c3cc89849b7d63bd0c87d33853662,0x21b7a811065851bc466df62c409d4f86159275dade5bd20ebeba6eefb66185b1,16423796,0x129cecc34fcc90d02d5c551e45d21787a62734e7,0.0073,0x40159b803fb94c0afa2f4e3fc2b5f0efbc22bd47a2cef2e1e5e45a5e7b1f486a,16736264,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.085,0x1262512b92250b7a65236776e05c1417749a9180edf1fb87a2f01fd9e4210fa1,16736777,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,254.858506
ethereum,base,0.03169457056760044,104.26436101341247,0x0c88f7afa3e318b975783001501ac7c809b9efaa428ad76b2a1539c3f9e78d5c,17647437,0x40ee3019057c2bf7c397b781a24618eb8856a0ff,0x6c6360bb648c1fdb06aff45855248de9e624e806a7523f73f84a2d6e22a2f242,17647715,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.007042659173180974,0xc097f5e22e2cd30275a54f2368184e8a935e78cdbf4c618c27d4bf84630c8e01,19984039,0xbc3c5ca50b6a215edf00815965485527f26f5da8,0.008,0xc2e8af58eada22c3a7f42b2989243b4ce89336af1eea82498aef17fefbbd499d,23784746,0xbc3c5ca50b6a215edf00815965485527f26f5da8,0.010236853796771523
ethereum,base,7.6,18477.044,0x2b65fba23262e99a4213732db74cae8f099ad539a8bdc45a8cc27c8558bac2c2,20643080,0x0ce5e99719a20bc75a24d610a12b692a2740d4da,0xa3d6783bd325c1fde446985dcf73d477d5a58613fb9faee411c615f63db4341a,20643220,0x35e01f34caca6638b17cc7b7a14ba467c687b96d,0.44839682,0x075ebf79cbda3702b7b3f1c27cae6b1c9c5f9bc461229c08eee5d06386331727,20643326,0x4200000000000000000000000000000000000006,7.9,0xe6928ce790ca2978c762e00088ee9e2a61aa7c54cdba6ee553f65ecb98005efe,20643405,0x35e01f34caca6638b17cc7b7a14ba467c687b96d,6.207054735872878
ethereum,base,0.0490233076396589,120.26790016622238,0x193e96f1998cc34797c055ea7d6607959c736bc95ef0dc2e66a7ed3ab378d830,20974064,0xb70a9bb6f5c421f73d2d105be905d6679b1496f8,0x392e92e910322fde80d41216e2453557e4f90eafaefa8d567f07706551f73bcf,20974615,0x1111111254eeb25477b68fb85ed929f73a960582,0.04449287711627434,0x4e4c0fe722491880194634d963685d3a9d02d78023ce023036578f97fcf331aa,20977672,0xceac0587a35f39afd58cd5c4af5e818e7a5f324b,0.04983684833079526,0x36fd577e51936a41fda6f7e60cbfc50f2a56965c911c9d04c6b48fca2da7a205,28284071,0x13e3ec4d3e9e6945ac5f856b2943c1a4b9db2c5a,447484.0
ethereum,base,0.017117870709667703,73.69157751158399,0x5217fcbc54932826704c63507c7d772114601751a8bf8c0b64045918ef869d85,35120696,0xc328edb3b653672ff4f499d7b2d3bb9f813e0210,0x2d2c432778bb658669095039047a58cfd0fe5f78d3becdbb4f1e60d9f5edf6f7,35120716,0x35dd56f46782cf01924e315d44bdbd6ee575a5a2,0.017115985788948605,0x78cfa17e7580d1a5a6925b2b173fa0b225f362074643367c931bc5e05ff86c43,35581735,0x35dd56f46782cf01924e315d44bdbd6ee575a5a2,0.2668626624665449,0x8041a6397a357886bd2925a57364312ab2e3c9a185cb2ee0bc26b9f5cc5e3ab0,35581850,0x35ddb172ae5d530eb2d0cc64499f71e07c2715a2,
ethereum,base,0.0015,6.45321,0x6ab45051d5b6a66a7df24e76589377dc060d59a4ed72a69dc1dc84188a5ec93f,35331254,0xee8df38386aa85be55fdf1460a61d656c51a5e3b,0x1add8e71bbaa465f1a20789eebb5b5b6526f04482102aa4121cb3f0368df1165,35358800,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.002,0x61e6e540f0adb57f8b3cbef872d895c1597e0a41dc444605db72635048047d90,35364738,0x391e7c679d29bd940d63be94ad22a25d25b5a604,6.808108911588e-06,0x3c38d33b169eb924db41a4ef03e8326553b4dc98092b370fda738ade24eb6ec1,35369924,0xc1d95b52611c5171b3a41df55c5966dd8abb6c8a,160.0
ethereum,base,0.017059759672960636,71.63427206195517,0xae8596fa4f7a989601f0c883dae2194512bb75e8fe609f1df4cb27cbcda0e289,35870408,0xc0fbc93e2f6488e93479f460b8565d2657fbdcfb,,,,,,,,,,,,
ethereum,base,0.007776214126627973,25.729004156491442,0x1baf612e09982c94834d681b3fea4fe4ccb1199f22ad0715a77fa893035e2f7b,37831008,0xde59972b741983f825c2f1fe41119be62c12d879,0x7c915d5c76866173c239bfc06f4baa2293f22ecf0cf8122b6c709c1508edeba2,37856804,0x10c54d44dc4a77a8b1eee460122f20a48fbdae0f,3.5e-05,0xbd7cc6f953a6fd41c0d25909c53fbd1a851c52a62f547563e53c6db2c16f45c6,37858025,0xa5f565650890fba1824ee0f21ebbbf660a179934,0.00282482693601866,0x70b10c11bceea28bf64f5b8129e0844684dd6f82f0d3889df8776483dfb06acf,37863735,0x37228e44a637b76cddabc85926bedb2be63a777b,0.003067
ethereum,base,0.09813375,333.6145151625,0x0d15455645ba37e5c51eb76e651e10b7ee48df6c95ca171ae2e70c1aa75717c5,39304857,0x98fa041552308bdea4f3b1e749cfcb4473f8c233,0xa49a4dd3765c41382ade2a6758d2f3d20fd26712d096c17d01beba5fe8e9bcda,39305248,0xd03741f7ecb586ef9ffeb676088e09e8a30c1b73,0.098,0x7c8ba26979c3c0369693cf66beaf7205e3c5b350285089f53b7568aeeaa076f2,39305373,0xd0374a188ec21ef2c8ea04c7ee62acf8f16c1b73,,0xd7003944a8bed474b661ccccef9b131edea3de5d4f4e95b827e5b7fbb4d639f8,40678478,0xd03741f7ecb586ef9ffeb676088e09e8a30c1b73,0.0011
ethereum,base,0.07604789731421688,235.20245777135625,0xdbe788827e1f0195e68e71f953c40a6baef40364744bd73423009a144ed3875f,40655332,0xdf49ae51a9fad7837ef6a783e6f4828e82dd1a69,0xd736fd4165a34a3dd3b475045aa05cf48d79fba8c36e72d8d812693a82f7701a,40655400,0x6ff5693b99212da76ad316178a184ab56d299b43,0.07806776556444006,0xe4db38106dd3955b1ade28b4db62ae81638a9dda4663407afe37b6f65c09c0d4,40655536,0x6ff5693b99212da76ad316178a184ab56d299b43,0.1748282876417005,0x07cb4f6540773fc20df4409ad827bbddb712b4456497c09c5797dcc076e82c22,40655580,0xd92e0767473d1e3ff11ac036f2b1db90ad0ae55f,48.540915
ethereum,base,0.001364315468278907,3.006037200722964,0x66174faa72b09028111a011485a2e9891bfa8edc2e0eb98130633280e13e8081,41712933,0xf50f7bf50da3c0ad674aec10386db2d74ff14037,0xf3650f2c0f7d5aa4024aa1c9612089d2c073103067e477330754b760b6f142e9,41712948,0x1111111254eeb25477b68fb85ed929f73a960582,0.001358965504888086,0xb6be5d692579228b0136ca5c97dce32dc70de561e5135cb2b5b65ebcdf0e7f48,41721517,0x1111111254eeb25477b68fb85ed929f73a960582,0.000142030319744868,0x484389bec63217996250e54799d77521ca6b93e05847ab7d376f89ef9b919275,41727353,0x1111111254eeb25477b68fb85ed929f73a960582,8.8231750204585e-05
ethereum,base,0.0892125,317.397556125,0xf1589eeba2ea55407c31144a8d01ea3ba7036b3584947d7b84c30082db7dd5db,12506861,0xf61ddd9e7405d04f6a90c1255dc2397ff1355889,0x3f3361a088106d893fbd06b5e3dbc12e650396b8499764cf3727376c7405dd26,12506915,0x43019f8be1f192587883b67dea2994999f5a2de2,0.08515147996875216,0xff58a6d703c976b5a9562d3d4fc50da76212d40e5eafbdf3a4076c413da9aaac,12507629,0xf70da97812cb96acdf810712aa562db8dfa3dbef,0.001800414980434767,0x028c56165432dd25a81f51bdb60f8a8806a3f91632239bb744e4ac85071970f3,13717941,0x992d40d9ed8937bb0ad3c0ba99713072ae0a05b3,0.03
ethereum,base,0.07434375,234.49505624999998,0xfbce1adf3902529782f009d97767ef747642d2692d55341a9e48d88cedfca0d6,13611423,0xefffdc05e7c5b305fbd504366b01f2d6424cb8c4,0x5ba815bfa49f9a0482e4d01c9dc5a372c27e0ecc68c044d74728878f40866d39,13611520,0x89e8a4b0c69c3d1d5fa587dc8aa107ae5697b229,0.073815,0x8628c61ab94c3de9ae20bcac993d210e4e0e87494867be01e9acf4e398595d9e,13644281,0x89e8a4b0c69c3d1d5fa587dc8aa107ae5697b229,0.034965,0x1b138590591303843844ee695072c4618e3d2e9067702aad195550692daa1ba2,13681456,0xf70da97812cb96acdf810712aa562db8dfa3dbef,0.002353938637756199
ethereum,base,0.019825,74.77157349999999,0xf54a5f62cef30ca7fda5b2e0450fb56b8a7567837b293ebfd172c2d1bb072f00,15118803,0x1f17e5e7796b0d0f69a8e57a200aaa94affb81a1,0x7521f4b46cfeec6df0801943fa4c7bd79ed28cdeb279a9b2d005baef408e1e62,15118853,0x1aed60a97192157fda7fb26267a439d523d09c5e,0.0103,0x5f220e5c90210675fa2a95f9a02f9f4f1517a4950d7810807d5444b3d708a1b6,15119243,0x4200000000000000000000000000000000000006,0.01,0xfa901f8161271a793e2ef5e6bb0bd3eb871c71a84fec4a06d149ce8bd1e989ca,15119503,0x1aed60a97192157fda7fb26267a439d523d09c5e,0.0103
ethereum,base,0.0555329,211.547584589,0xf55a6ab8d03bd190045975d44380ebb4db8d274ed28de5b530690f9c9f240011,15296211,0xeacf4d6f384bb2a7cdd22e50bb306db28b2e4bb9,0x8fa907cb4d2fd71455c908ec0f490f61b94035be2472183c76b0d69bd05af874,15296411,0x8be473dcfa93132658821e67cbeb684ec8ea2e74,0.045,0x282b050fb347d01c25c2778b74274fafd23340bfe1ee0d69f3040e6d0588ba36,15296855,0x70778cfcfc475c7ea0f24cc625baf6eae475d0c9,0.01,0xdceb12c07b19fb494e67a5cadc29662aada64398ef4ef62c611d364160fe4a10,15296924,0x8be473dcfa93132658821e67cbeb684ec8ea2e74,0.007
ethereum,base,0.002938107362522515,9.916876256427745,0x8a149a67496b1964c4837b80887e480222719e3431530ea37328d24cc22750f5,16414198,0x3ed6b332cddb423225a357b0fb6c83b0b3ec6729,0xbc1ad7eb5f7f902500db4ea52521895537621095620807e399a09b5f0d7cfa6c,16414350,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,80.010319,0xbc1ad7eb5f7f902500db4ea52521895537621095620807e399a09b5f0d7cfa6c,16414350,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.001348694239454826,0x56b6e03c7d98c98b23b9733a7f84815a38984316d1fbc5c9c0946cd1a6e4b22e,19043761,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,54.457017
ethereum,base,105.921828,105.90954106795199,0xbf9a647e6b37287c931abd08879b26b0ee7de4487b9569b70e5937e6a81aa0e2,17357025,0x489daae7f267312cdca739156ec826de5da4eb7b,0x713f27ecd9e96f11923ec36cff1d3625a7901906c0a89c862bdba9b6e0e793c1,17357800,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,105.887656,0x713f27ecd9e96f11923ec36cff1d3625a7901906c0a89c862bdba9b6e0e793c1,17357800,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.000146280769177489,0xd83e91d97e11119fd11eeb208192935493dd956c1461994b2f4642804aa5234d,17555751,0x1aed60a97192157fda7fb26267a439d523d09c5e,0.0001
ethereum,base,0.05848375,205.49903107500003,0x6693b73c79fa6f317e386070d3afc0d65001e9e8c348a30fe44247b6c61c6d6c,17391776,0x313a62b75d03904f1ecbbd023a818f952880a687,0xb45ce2418af7f866120e8cde1f2d36348aa5826495d3997000fbc67373cf0939,17432753,0x0bf8edd756ff6caf3f583d67a9fd8b237e40f58a,0.05,0x86b9454d763c7f25cc663658f635efac2545f6ed8c2587aea7e0e9b9b47feea6,17432758,0x68fea147401bf2874035918f1d59bbf818f26756,0.0005,0x8a2da23656dc8a42d75daed47c6fbd2afb85fec0c197bc298467ececc17c6d88,17433719,0x0bf8edd756ff6caf3f583d67a9fd8b237e40f58a,8192118.165623036
ethereum,base,0.135,394.14195,0x8cfcc6d31e63811dfc65114eb0628b316c3baa06f0e6ab03f0a046f658cdb6f0,17978187,0x58106b4475ba06994f95e230a68ccc957ee7896b,0x1ec8734ff980d957245134578077ec5f47327ce4130cf6ef66b7b09828631a47,17978203,0x6b2c0c7be2048daa9b5527982c29f48062b34d58,0.3,0xea9fd232cbeb52211cd62dfcc7388acc7e92f74f8aadefa8a7fdd535504cd19f,17978220,0x8de999113d66926a8b9c854fcaa0c264a8705393,312.200924999001,0x1528b051fe9a275f30664bd9556881ebf2ba6b5e528269cab34ed6461c018e24,18279933,0xa3ba386a78d7288b35ba24f48cf08dffb90ecd5f,522.476612
ethereum,base,0.02,53.2464,0xfaea3abf2a3e34957523bbedb99e7183dcd5c2e3ef79ca67fc085531831f38f8,18293246,0x7d661fc336e0e05755567b1795eb1f92c9ae6783,0x1997e6f126d19693e4e61b1623d92e976598e97a356b9e3ae1fd701b529ba1fb,18295576,0x370b0b539dee6d910b93f980ae3c47ac8460d522,3.4532955441575e-05,0x15d5c56bc8fe081ec781e21304f27bbfee533cb34a6be9ce62ef66858d6d82aa,18295602,0x370b0b539dee6d910b93f980ae3c47ac8460d522,3.4475637670091e-05,0x0a544848e9f7920b64b0d2956cdedb140d37ceefa3edbfc364246d1f0ffeb0b2,18295626,0x370b0b539dee6d910b93f980ae3c47ac8460d522,3.4474460639391e-05
ethereum,base,0.00821210217497526,20.024554185503174,0x324a317cf800243305976a67e13e7a83642ae7ead681d365118ea05a9336b919,20821892,0x3cc18c5d46b2f578bd4baef7930f4bba4d936bd5,0xab5f20f6ef4df3898817f4ccc57aacef0fe1facfdd8a81f2341633ff0e64935f,20821945,0xe2468575c9019175cc07c42dddd729cefcfcaf85,0.0013,,,,,,,,
ethereum,base,0.004879655631449121,12.646261924132485,0xc05a88e8409e1114c5735b7b0a2ef1f36518307376070202473cf0d1a7d03711,22039120,0xa3b58c516d993237f9844607bf314688789695f8,0xcaf84df27158ff6ce0d206f2adc5256755a361406384c12ff5461e1dba54095f,22039155,0xe37e799d5077682fa0a244d46e5649f71457bd09,173.8,0xade4da06645ba50ec32c0a40c1de20dd453d7afc8a966df40a62c168e676b07f,22651341,0xe37e799d5077682fa0a244d46e5649f71457bd09,200.997616,0x75984d6d67a728d1549ecd9424b9706ce8e81a53747d83f216de50b9095b26dd,23474786,0xe37e799d5077682fa0a244d46e5649f71457bd09,500.0
ethereum,base,0.15166125,502.46130431250003,0x55c51fad6818e6756f52b1ce1c98131fdeb29e67d85e1bba764d90f4ed9194fa,22762749,0x90cc6c40f4443c3a5a0f71f402e1376da039ffa8,0x72b1e184085f4c924c5bdb17f6a4d24101ac43e6e3be8d29f7f2336f30dff70a,22762797,0xbce44616d96ba1659fac008ed3d9f171f67d254e,0.13270258824821518,0xf6b979d6177a743c59bb562d2badceb9785b1e3a55952858ed0ed856c3096f55,22763013,0x6b2c0c7be2048daa9b5527982c29f48062b34d58,0.019,0x6754399351b45dbf681c7e92220bfaf59ee23c4abd5443c0c6fa44a41a34d6ab,23062978,0xf2614a233c7c3e7f08b1f887ba133a13f1eb2c55,284461.0
ethereum,base,0.0271686712617946,99.89866085619352,0xb3277df78621e1e5a51ad4acdde734f4478627db3033e84768892d54201a2930,23091200,0x60ede9c78e26d6740b253eaa8d598bf7b1c6488a,0x2d61822ca27b22d07566a4bb8bf81f4a47281ced3da1dce4b8994c5ee73a0dde,23091244,0x1111111254eeb25477b68fb85ed929f73a960582,0.0271686712617946,0xecb2462a2d26065d6c9befddfc593bc50ac610f1280945d804acbd9b27d7ffb6,23303317,0x1111111254eeb25477b68fb85ed929f73a960582,0.019056161047425,0xa5b99319d8093fb6421d880529186c7e1ea400de7e652f4054e5956763fd827d,23364816,0xbc3c5ca50b6a215edf00815965485527f26f5da8,221083.05903770478
ethereum,base,0.6747565478374999,2496.457528123704,0x5a2961bb5e4048b223f634341dfcf6313f76d58306a87e41d7ae4848bc49494b,23254018,0xb51fab243dd239693a365d47a57e0fd3c593ba0f,0x6e85a0ea8e84b842a790576a5502d1c9e1516fbebab3833ad3d038d9e66db6fd,23254060,0x0000000000001ff3684f28c67538d4d072c22734,0.593785762097,0x79c67d96d052c27a55f774b5a8d4af6316ed77e39bf873c6966821a4d3815335,23286983,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.07847979406902,0x0a61c0840ef73989de4d02521a13cb42e7ca8f7299373d8d2fa49af64d92d8ea,23309049,0x1111111254eeb25477b68fb85ed929f73a960582,0.7646380394682
ethereum,base,0.02709360174636369,107.24216536847422,0xd2fcd9fdb08eb5308450601d591376512e8d13d0b246603c8e4b76fb3a86d6a7,23430015,0x547e5d32a5f39be5066db9c5715d55824287aee2,0x6d385f3f19e8b9eef9de060099b6ac3d567aa0b33c941cc72d886ae966b4f377,23430044,0x0000000000001ff3684f28c67538d4d072c22734,0.023,0xcad5edc43294b816fa1dac4cb828b0389e7ac6da0bf64e82802267f08507e015,23529186,0x0000000000001ff3684f28c67538d4d072c22734,0.328,0xdc5a6e80631c974002eb8ba273e81c3e74b31cd216e71fc48546d0f441797a81,23530042,0x0000000000001ff3684f28c67538d4d072c22734,0.013
