source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
ethereum,arbitrum,102.009002,102.067963203156,not_found,,0xb533364278adad856fdb6a73d0e0342f53fb013f,,,,,,,,,,,,
ethereum,arbitrum,3.25,8330.335,0x5c6eaae4f8deb8494622625cf91b6282af8a5b80b769ba6d1c5a85ea26f64fbb,256228616,0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f,0x330bbe8beefdc7d88dcc7eda37f405cf31ad065a24a6e9efda5c66d56a451e8a,256228668,0xa28062bd708ce49e9311d6293def7df63f2b0816,2.750000275e-06,0x330bbe8beefdc7d88dcc7eda37f405cf31ad065a24a6e9efda5c66d56a451e8a,256228668,0xe3d4faff3179f0a664a3a84c3e1da3b90e27f186,3.249736993868817,0x6e22e815cc6db7d0fb5c8345d7f443272e9ee7a103c22a7888fe8f6a6abd4d2d,256231220,0xa28062bd708ce49e9311d6293def7df63f2b0816,0.013328
ethereum,arbitrum,0.76,2508.3723999999997,0x71a1679b68d0703f4d54315cac72bd1841fa33febd74439a47a999b524764300,277208894,0xda5762941973e6909e3f485738cc63443be5ca49,0x3ee4483ec0d90f55d2bc2b0815976f2af4a255941b0d71562645c341442175e0,277209220,0x0000000000001ff3684f28c67538d4d072c22734,0.677,0xe8e2a8468065a4d87155389053da9edfb98bc7e127b9a369aa60677504051256,277209600,0x530443a7cec43bdab478715a4bef2b52659943c9,2241.0,0xcefe4686b75a39c60ab487b6e2f3b93d24a1f2881b9ae0faf52c5bd94cbd293d,277211534,0x5304f64a1565b3f4508c2484a7d75a1ed52e43c9,2241.0
ethereum,arbitrum,0.030431375,82.42916114875,0x9ecef88704f3d5bce645f595fa78571df3505b239b48fc260677c16097bd43c7,302452101,0xf039336ef8d582b2b4566decbe8eaee15a3e6a72,0x914f1c802b2a0acf6ea3a84158ed016b4f2e13c88528aecd78d93b4ddbe7d7fc,302459053,0xa51afafe0263b40edaef0df8781ea9aa03e381a3,0.05607199193092926,0x99bbb48dd2735b4abe5d833d30a62472c6f8c89b27c04a7b2170708f96b0e59a,323608578,0x0000000000000000000000000000000000000000,1969.381798,0x99bbb48dd2735b4abe5d833d30a62472c6f8c89b27c04a7b2170708f96b0e59a,323608578,0x0000000000000000000000000000000000000000,1.2721750861257206
ethereum,arbitrum,9860,9875.96334,not_found,,0x6eed14282dcd67d562e37a85611711dc01c9a9bc,,,,,,,,,,,,
ethereum,arbitrum,10000,9990.69,not_found,,0x9e45b1198863a669452eb7719aa77b5a1123b086,,,,,,,,,,,,
ethereum,arbitrum,1000,1000.7999999999998,0x7597cac5c93d5c05bd0320dd9120b17a3526286c522bd311a5617be5eff55b83,160041532,0x15481b03222160bf9b6b15e734a6c761a50dcdbe,0x223fd4e7230692d88b8e6cdd9f53b8f715fef54ed10e7bbeaec4f72e1c30e821,314290307,0xf00000003d31d4ab730a8e269ae547f8f76996ba,1000.0,0xb641985e1d8ef38dc056cd9d0fb1f64eb50ffbb2563f55eb0915e7f149260a39,314651191,0x15beb7f50ceb7ce0d10ca3b561255b36e57baaf3,0.5077652604343421,0xbcc2929928b2f619e03f763fbc2a18af6ffa0576c91b08911849e2d75a44faff,364032997,0x70d7c2c8816d443221f31981173c3dd8562cbc92,9.990094
ethereum,arbitrum,8000,8002.727999999999,not_found,,0x5aa4e90dc2452195a5e5654f549df0f2bc5d9996,,,,,,,,,,,,
ethereum,arbitrum,1139.5900000000001,7099.645700000001,not_found,,0x30d8ff24c871d718bc5243cbb34ad8f441dc8dee,,,,,,,,,,,,
ethereum,arbitrum,687.756491,1925.7181748,0x60e8861d8cabad11c932c2facaa4135faf19fd58576b6cd7291db5114ef918b2,240157031,0x31f3572b0ad04683b53a68740ce67a36f5fc409e,0x8b1ccc31dd64f90e3e67fae8ae004d5f41ca5416b16813c8698213769280c399,256462534,0x0602b250b1537942d79d6d2a94a4559594667c13,8.458054871231884,0x79f2bc6cab2b3038872f773c39492afd9fe1dc3922106e8c03a5d4588e94a151,256518710,0x0602b250b1537942d79d6d2a94a4559594667c13,4110.0,0x97d4d5ce539cb4d0dfafb90fa9e04546268814341db1226d888ab6e4a915c5fb,278116103,0x1e01e82c28e5e14fa2554d7b7f48b65114d714c1,0.01
