source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
optimism,bnb,29.777263,29.798226193152004,0xbb5199852e7c51b3375f3b3af6582a418bfe95e771edaef525dfedaa57100c20,52277612,0x60f366a061b683b97f39b30933627909d40f9938,,,,,,,,,,,,
optimism,bnb,0.080300000000009,99.42424800001116,not_found,,0x78a6ae1c76ad96a4f66b850b688e157e72f5e112,,,,,,,,,,,,
optimism,bnb,0.031300000000009015,37.00379900001066,not_found,,0x3e7f4c9f08c5cf5a58e58c41201342ca43550c0b,,,,,,,,,,,,
optimism,bnb,0.005300000000009015,8.60174100001463,not_found,,0x522854311f30f812cbd7f7cae27d8b6a5f25b67e,,,,,,,,,,,,
optimism,bnb,945.669015,945.626459894325,not_found,,0x560092ad14c2a0a38cf5da725be5334f4ddc8dc8,,,,,,,,,,,,
optimism,bnb,105.699015,105.87458106391499,not_found,,0x92e216ac6dcd7d67f138443f95fdc83bd7dd398f,,,,,,,,,,,,
optimism,bnb,8.409015,8.410402487475,not_found,,0x8973b1a90adf0ced3dbe26deadd5a176ecb548f4,,,,,,,,,,,,
optimism,bnb,2000,2001.322,not_found,,0x89287e30f2ccc8ae60e6350bf6004cca26d04a14,,,,,,,,,,,,
optimism,bnb,0.04,154.836,0x022d3fb3533ec9d372bb9deb621c836b95bbada3d54def10865c3b58354a2d1c,36967017,0xe14b7ebcba15cfecd537ccdbefca5b1db63a6b2c,,,,,,,,,,,,
optimism,bnb,700.971874,701.344090065094,0xfd5fd7d04afa1acbd57ad87e7c1b6f48f25850e4b91ca6c83d7d74b7c4a6e115,47237337,0x69f17871d2e211824af654b19a84fc918e59f931,,,,,,,,,,,,
optimism,bnb,1078.230539,1079.203102946178,0xc185888a30088bed24659e82b0ceaece59ba406d4eba594440acd8dc67304270,39032174,0xae814198bb6ba2af9055255ff55c262965807a3e,,,,,,,,,,,,
optimism,bnb,13.009974,13.010169149610002,not_found,,0x5115c23a954e9b946399574f6ff465020e9dfc39,,,,,,,,,,,,
optimism,bnb,0.001700000000009015,5.948181000031543,not_found,,0x01a6d9df50a64520521dd41ea7b72f8464f7508a,,,,,,,,,,,,
optimism,bnb,432.322115,433.21226623478503,0xa33542ebc6ae82a8783fcc4719a666cb7b910d154705c379cb5837dcec426fcc,23269359,0x6408f01d99a4eb79e9d2a8a6e30132f41e33dafa,,,,,,,,,,,,
optimism,bnb,100,100.10699999999999,0x881c85e645cc3e4cfcec23fb58600a31b37521e7f3c3aa611f85d4e52b5e3bb9,26117954,0x703dfcd90b7003549dd89e97d541137ecb03c4d2,,,,,,,,,,,,
optimism,bnb,1.539015,1.5398722313549997,not_found,,0x3db1ee7bed0611e533cff404d55d81ff8b901317,,,,,,,,,,,,
optimism,bnb,2.657339626590233,10833.867364023317,0x34fd18c34ff1a89897ad3a61ac824b6c47ac76c37735b08a9e054aa289739c45,13506584,0x44785798c3824aaa4dc2555ef62249d6ce9cf177,,,,,,,,,,,,
optimism,bnb,30,30.020849999999996,0xb743ff85c70e585138db2ba95b0d975926118f87713e950f4929cc5bf9f4d295,47005259,0x002016df2a0366acc81e30da576a7b6268d3e871,,,,,,,,,,,,
optimism,bnb,39.738727,39.76535194709,0x163ea37f34c7e38cc5b025097fb418d85b3eb1bb2dcf7043db6892a91703d4d2,48408878,0x52ac914a098d3542ec44a9c93f75e30a82ed9800,,,,,,,,,,,,
optimism,bnb,0.010300000000009015,18.858991000016506,not_found,,0xd62fa1f3a46e4ead9c4f802a83d4e23812a803f1,,,,,,,,,,,,
optimism,bnb,0.040700000000009014,114.33403300002533,not_found,,0x8a7fa260e4b825a5dffccdece81c78ead27d3643,,,,,,,,,,,,
