source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
avalanche_c,optimism,6.21,6.212875230000001,0xe11c1bd2846d6c159d769a173b265c33495bc7a887dce455fee11d33b90ad517,131275781,0x12715a66773bd9c54534a01abf01d05f6b4bd35e,0xa8f607a1a50c071e20911d27f1e2adfced212e609136ae665d7cc4340cbc44ba,131275857,0xab49f8a387c261ac66905aacbc72e138013c2311,6.41,0x88fb8827b492a7b876598d74711e208b252dc391cb3f0cafa8409680ba0888f6,131275908,0xab49f8a387c261ac66905aacbc72e138013c2311,5.88,0x6dd5b3335c89b9d7ed761b7d2fa706d2b9bfbd7142b5eccfbecadc960de93c50,131275966,0xab49f8a387c261ac66905aacbc72e138013c2311,6.41
avalanche_c,optimism,300.036257,300.32759220554703,0x4070cc223fcea8205802d400e60c337ba070d05a0332d49355b6a081f9ddb6cf,42642014,0xb7f5a4aab460ea0bc16ba56ff9263cf37ec7591d,0xcf014a9cdee6871f1fc0b683b1f1647f30c23898be2f28682466ffd6ad84a555,42643073,0xba12222222228d8ba445958a75a0704d566bf2c8,1443.817378476416,0xcf014a9cdee6871f1fc0b683b1f1647f30c23898be2f28682466ffd6ad84a555,42643073,0xba12222222228d8ba445958a75a0704d566bf2c8,299.697999,0xcf014a9cdee6871f1fc0b683b1f1647f30c23898be2f28682466ffd6ad84a555,42643073,0xba12222222228d8ba445958a75a0704d566bf2c8,1730.1073693819328
avalanche_c,optimism,1.03,1.03140492,0x64d46778d26058d08569345925b4f769989511b165fccade8257fd24534ac226,113294905,0xaa5c426ed9c08e7584d1e185ca182af2d239db3b,0xe8c1204752f0016c3e391038b6ddd936dbf5be50ea32dc98a1afcb447bb0d73c,113811090,0x45a318273749d6eb00f5f6ca3bc7cd3de26d642a,0.002975000000010006,0xedacacb75f4d331af95c2aa274ec7012d774849fd7b9074ec4fade4be7ff5d15,114329147,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,2.42,0xedacacb75f4d331af95c2aa274ec7012d774849fd7b9074ec4fade4be7ff5d15,114329147,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,0.000158326176159764
avalanche_c,optimism,10.714336,10.718611020064,0x7a1dc7845d6400f30d3201a1a881c13f74b4f8aae4f02e903979ce5c5c56b383,109956405,0x2967e7bb9daa5711ac332caf874bd47ef99b3820,0xf7495ff8e51a1a9ece08edf467117948af43f4eb048633636d6141697a0b02b3,109956407,0x2da7e3a7f21cce79efeb66f3b082196ea0a8b9af,0.010715,0xf7495ff8e51a1a9ece08edf467117948af43f4eb048633636d6141697a0b02b3,109956407,0x2e2d190ad4e0d7be9569baebd4d33298379b0502,10.705034,0x1f634c3cf3f1005b288d18ca7887ab00d689390bec9e83704fb809f31b749cdf,109956408,0x2da7e3a7f21cce79efeb66f3b082196ea0a8b9af,0.010715
avalanche_c,optimism,298.741273,298.89363104922995,0x071d50b906f98e2508c7cf2de2ca72cdff089e9b20c5b6c23f2e94763c42ee0a,134729800,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0xf5b204a5f98fb8b492b38b167da006abe73f5c8f86ea6c8aa6b00a6b9062040d,134729844,0x5acf4e865604ab620fb84acc047b990f2d2856fd,0.909973,0xf5b204a5f98fb8b492b38b167da006abe73f5c8f86ea6c8aa6b00a6b9062040d,134729844,0x862268aae81a90e7976a4b4eeecef6c1fb08bfdb,20.466283,0xcde928cddff8fe2f9d0b4800a867152e0671ad7a9d195442b529c7139f0dd030,134729953,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,0.003804
avalanche_c,optimism,6.81,6.81067419,0xfd2836baa187aa6b60c17e75d575afa57b9356c2a1784bfde186875af4a8348c,131241282,0x12715a66773bd9c54534a01abf01d05f6b4bd35e,0xb78206c6f561c4f1b4ef63ddc7678e7109ea95b45bbfd8a9fda1eb7082d9f38a,131241341,0xab49f8a387c261ac66905aacbc72e138013c2311,6.34,0x2971bf4dde415b353cab3e3f79c6032fcaf03f997846cc2faaeaf5c64eaf05ae,131241401,0xab49f8a387c261ac66905aacbc72e138013c2311,5.77,0x19baf1f16cee6c7677fd714367b8c5d773bcb507f7d77e225b4b9730775138cf,131241461,0xab49f8a387c261ac66905aacbc72e138013c2311,5.65
avalanche_c,optimism,0.01743316236681419,38.66867177745422,0x369bb27b5088630643386e0a4d67fb7ff40fb8dc597f960eb2da4c20f5b5d485,113441889,0xe90a76035e5856eb12a4f118d5dccb7dceed9fca,0x6ecb5d1f0d06f0b0a9c249b44c1d13d7d8a3686c567ab14121709af9c20b010a,113441954,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,0.014,0x50259a7e014d0be1ccc4f2d283f5e234bb03bc3b6469cc053f1f9bdc1677e01b,113441975,0xbb00a626888f3cdbf2c5e61f805103827871e7de,30.796982,,,,
avalanche_c,optimism,2.8500020052420894,10522.691903694686,0xfa0b8cd2443e6d2b829bf29aaab6ede2c41df1e6e759552b089e3885612be57a,117463149,0xa15c2f880939194ce575180f93678bd833522884,0xa7e86e82c7d980b8a6a02db16bb78aaae9be453b5f2879c4bd9fe0a7a24e8910,117463209,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,2.849,0x8aa96aab3898888d5b4543b90f6315fa24ce48c8bac45af5879ceb621673eea9,117479794,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,3.034574,0x6c3acf810112e6d26c01b22cef7e2574164bacca02197d5b9e4a36960204b755,117479814,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,23807.9
avalanche_c,optimism,526.975667,527.5901206277221,0x7a9c9dd5262aad7fc6134761428ed2cfc3f6b50fc81ce9d28ae896834f63fab9,115700705,0x7191e4103192e93e92c704352b7effec09a83a0c,0x025140bf995baaa57057178ecf1f94dbbaf5b147e4bc7726451a3c810c92ec14,115700760,0x1d68124e65fafc907325e3edbf8c4d84499daa8b,526.97,0x96a5b2fb3578066481d5752f7a8845397b6211c39595672dfe548dfa69b95e30,116142222,0x24bbc063def30ae81aecc659b97a8b2562b2afcd,0.011003,0x68f472fe5768f28705523c6c8855676df6cd43f40ef89c954ffbf961444760dd,116142235,0x24bbc063def30ae81aecc659b97a8b2562b2afcd,0.010403
avalanche_c,optimism,8.162155,8.170374290085,0x02ac714893637895bfd97df7f9bf81653b3a87ff149bd5d7499bc76e8d160b21,114818766,0x351e8110726c92235ad20bb77634310ad9748891,0x8b3aef9aaa0819423e82e3407bed8146986106bd842247a42a6ce093bb165ec0,114818888,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,8.162155,0x24dad287295e690b99a9f7d1c0bbcf40fb8d1f8847f4dab4eef66be385225114,118270874,0x92c2ea2fafe891758da0ed2ec2978acf1d4162fb,0.48,0x24dad287295e690b99a9f7d1c0bbcf40fb8d1f8847f4dab4eef66be385225114,118270874,0x8e4c77b7ce3e5398099dbfc93c785adb98a4f656,159.52
avalanche_c,optimism,7.29,7.290131220000001,0xba8679bf5faff210e6d12c5143321dfa08bac10c3eadd42766b613e8f057bdaa,130777934,0x12715a66773bd9c54534a01abf01d05f6b4bd35e,0xf4b080cf94510687ccdfaa5f26b905a2b107a3b4b6f73f24ce032f57f4311f4e,130778033,0xab49f8a387c261ac66905aacbc72e138013c2311,6.68,0x48920a786f8578bc6cf7720be3fccea358a62472b1071dc357d1e9c1c5f8a608,130778114,0xab49f8a387c261ac66905aacbc72e138013c2311,7.46,0x0e12431f5919f120737eb56548fe7012da71397446e08e7d8bc19540fa5f9f3b,130778238,0xab49f8a387c261ac66905aacbc72e138013c2311,6.56
avalanche_c,optimism,6.22,6.224540599999999,0x33e08481b97b4955e978592324859412f2890bc8e62e652684bfcf148373433c,131252562,0x12715a66773bd9c54534a01abf01d05f6b4bd35e,0x3c5be5d338fdce23bbc2a1fc18931b2f01188cb270661ded6353a735a512267b,131252570,0x288ea85d5d62eb8fadd3f55ee2c9d0b35940ae00,4.5,0x94c1db750b3b226b912e4665f2ac0d6de8ea3ef6a107ede231d679ce288e669d,131252625,0xab49f8a387c261ac66905aacbc72e138013c2311,6.26,0xbd79c6fe212917e1ad16bcdb284e2d31ae6be58bc1361e99a9928aa43c7179fd,131252686,0xab49f8a387c261ac66905aacbc72e138013c2311,6.07
avalanche_c,optimism,4186.540493,4189.3705943732675,0x93f01926750e4ed00373773352e155372542bbfe13b0b754e1b133dd7e05b246,139272994,0x084e84446fe08b27d1b7106ef4d29f813708d729,0xbff9dca705ad24adad4e2b86205dccc14e4198f377a2f4698321a552fdef4625,139273456,0xa58f635c2c811eddec976bad77943908872d1b4a,0.380701,0xbff9dca705ad24adad4e2b86205dccc14e4198f377a2f4698321a552fdef4625,139273456,0xb9d655ad5ba80036725d6c753fa6af0454cbf630,0.02032183244485787,0xbff9dca705ad24adad4e2b86205dccc14e4198f377a2f4698321a552fdef4625,139273456,0x5931822f394babc2aacf4588e98fc77a9f5aa8c9,3068.914324
avalanche_c,optimism,15.658679,15.671362529989999,0xdb3e3a440ed1a6a0fecfcfe1d4151fd11936856fa5a72ceb3ce4afb5e4bc79fd,115281262,0x8a0a4365cd115abec08a2745618645b6b5912208,0x825fe54a5dcedcaa83a2858f16daf8632864ff02e15ef8bd5177b60d7d8f61d5,115325994,0x510409cb1d971a77cc3731687315134acea6c648,15.658679,0x7ff0d1394428c88133b74fb5d82f61b19745fe956a6097a7ebdd5445f90ac513,115405497,0x510409cb1d971a77cc3731687315134acea6c648,15.589748,0x591e7c4f862f0a20b061cee6654bc7c263f41b9f2c1c55a78a2f2aaff46fbd63,115488531,0x510409cb1d971a77cc3731687315134acea6c648,15.324105
avalanche_c,optimism,6.65,6.6529792,0xcf551421e8b40bd13b878bde67cdeaaeab27b168a0840818a80cc35456266457,131068962,0x12715a66773bd9c54534a01abf01d05f6b4bd35e,0xdfd3f4fec1c262ff0a494523b06e092ed03ad408910c5fec9c20ab3a76269807,131069042,0xab49f8a387c261ac66905aacbc72e138013c2311,5.85,0x0cbeb316ba27f62ede3a740ca0a67d65bed038b65c5d83dcbd4c6c064e7c481b,131069083,0xab49f8a387c261ac66905aacbc72e138013c2311,6.53,0x56f12d636a903bdf214b04f97d9d26260bf51746c389f3208c1ee1df9c2784b1,131069147,0xab49f8a387c261ac66905aacbc72e138013c2311,6.55
avalanche_c,optimism,3999.9,3999.7640034,0x62b41e70f6a726e9306d3e5b2ca01bd91c617ab61e9b5c72a58c0989d3936aa8,138928775,0xc0878f73a67c0cfce785915cca251d0d05d9adbf,0x7f25c8b40bfcf48ccf7678f716b4d98863e5e0a26396cfd6653591ad64279c85,138933760,0x8e08617b0d66359d73aa11e11017834c29155525,3458.138581,0x0b63481dac49007b52e3214479cca742f2288243ebe31763755a5fbd7be39968,138933848,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,541.761419,0x8896b0a6d4e6ce95e027bb6c8678d6c9f9ed83759e7a50c50fa31fca30d69833,138933880,0xed37cd7872c6fe4020982d35104be7919b8f8b33,541.601081
avalanche_c,optimism,65.024033,65.08066893274301,0xa840a0865c768cc7d1ab5fe384a14cbbc2c81f2af94b06580e8c45a837313f5d,115428144,0x52e9853e0ed3628a3f18f663d5107cf971dd54b9,0x297f8f62ca6802a1685debc0b7523938c6db644a676cbc58b7422f9cc4f79bb6,115428212,0x95dc3f8df67583019957bc6953c04a016f9c32d0,140.024033,0x1cf42b2dd2cd8bee5dae2b9091ed2cd68df73ed9a39cfbb99a8d6fea7dabcf63,115809315,0x95dc3f8df67583019957bc6953c04a016f9c32d0,11070.040445,0x650d73e95fb73f6a48c96b1285d01185af553b416acad5ba4754e470ffc9c61d,116667726,0xd7ba4057f43a7c4d4a34634b2a3151a60bf78f0d,0.001001224324183315
avalanche_c,optimism,33.41345,33.3984139475,0x6c0cfaabb1554fa9745de7a9c334fee97c272914918613f2c4f6fd16c92e9e07,130174949,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,0xfde985352875101e65cb68671aa93e9682b4c45be77642354068da6865b39706,130175434,0x5acf4e865604ab620fb84acc047b990f2d2856fd,0.002992,0xfde985352875101e65cb68671aa93e9682b4c45be77642354068da6865b39706,130175434,0xfeb06507e3749a49a9ea331a81037b78bb293305,129.997008,0x0840c3513c1e2e54872b5a5d47c63e1e0ce47ae5a8a54d834de0a1b70eefc3e8,130175514,0x5acf4e865604ab620fb84acc047b990f2d2856fd,0.002994
avalanche_c,optimism,2585.132658,2588.736332925252,0x6b550e4d11cadc1dd24f9763d4c881765ec67980e41a95f91df7aa46ecc6d6bb,10125281,0x76b60dcf71da2294f8aa034432d925d1eed8cf68,0xccf8cf843b4b135fe2c7b6b071ab511337c964333e9aa02fd4e3e5b9925bfd7c,10126869,0xe8537b6ff1039cb9ed0b71713f697ddbadbb717d,3360.309434924229,0xccf8cf843b4b135fe2c7b6b071ab511337c964333e9aa02fd4e3e5b9925bfd7c,10126869,0xe8537b6ff1039cb9ed0b71713f697ddbadbb717d,180.287298,0x88d2a50d03674000bbba007498b0db4caebb5766f0756fd8c9530dd39d0b3162,10127005,0x6b8edc43de878fd5cd5113c42747d32500db3873,0.000778345106126144
avalanche_c,optimism,0.031769650789405364,59.791118178676676,0x4223a11d093a8a182263ed50b56dd63c2290b73d39884b656c6deb63906046ff,107546087,0xe27fa94e4f07f425d8146b1f6805342a2bd25873,0xf381262cec4b17b7052c45c4a8ce68af145d0363b94f5fb4d3d72f4589f9d8af,107547115,0xd12999440402d30f69e282d45081999412013844,1.1050126907652e-05,0x352d711a603469630d45d0aa648ae7617aacdc5928603b3d3ec75464f1aa907d,107547273,0x92299da711d9e7508af4dafafeeb58cbe89ecbf1,0.021,0xbf62e12319a19d793c8cc505f7a71f54246efbd6d228c68dd6b5f669726170d2,107673103,0x3a23f943181408eac424116af7b7790c94cb97a5,0.006
avalanche_c,optimism,10.467476,10.466711874252,0xacd42666860c80e3f8865d8e2b63141646759f4bae4989acc44fbefb7a7df732,110221520,0x2967e7bb9daa5711ac332caf874bd47ef99b3820,0x95d0062d691903df6c361c4c0c6d382decae7b4c8174936a8a17b54068e54f4f,110221536,0xc858a329bf053be78d6239c4a4343b8fbd21472b,55.0,0x6a82be23f9a34c1ba77938c4e81bdccb44b157be92be6fa7be42e01b4c4040a0,110221540,0xecc19e177d24551aa7ed6bc6fe566eca726cc8a9,10.1,0xa2d35d2a0e6813391bbd6987c8aa57b03b090dde9697c3b1f75f3e63d8d6421d,110221544,0x2da7e3a7f21cce79efeb66f3b082196ea0a8b9af,0.010467
avalanche_c,optimism,100.11625,100.18723242125,0x0b1493bb0341bdf25a030f820028253c20be5ed0b70c1b8b8b37f1015ffa4768,103207907,0x11e2463446ae4df20128044aae992f0d07d4a6ad,0x519423c03e094d2395b55aab54195f4ddc47cda9274f1a466327fad7c30c9ac8,103208737,0x86bb63148d17d445ed5398ef26aa05bf76dd5b59,58.0,0x519423c03e094d2395b55aab54195f4ddc47cda9274f1a466327fad7c30c9ac8,103208737,0x86bb63148d17d445ed5398ef26aa05bf76dd5b59,0.000220113389588428,0xe38c18e2da07c4377c9699fb10a28cd5f78f45e1be49a2da325bb15ecfd762f9,104743550,0x0000000000000000000000000000000000000000,0.0003425
avalanche_c,optimism,2.15092,2.15177821708,0x434ac03d7594e765e6d972ef0606fcd90731a3b8aa9fa4ab8e79727c2b9ed52b,125863370,0xd8abbb00661c9db59f22eeda7950d4cbb3eedb57,0xe50d281a9f3316aed8eb9446407c6354030057ec5fd3d4fc67d14465064ecd98,126924071,0xa3128d9b7cca7d5af29780a56abeec12b05a6740,1.389329,0xaea86fd87f69a3c9f458e6578982a8076eb944b0ac89234a56f3873837b54098,126924099,0x39041f1b366fe33f9a5a79de5120f2aee2577ebc,0.036265,0xaea86fd87f69a3c9f458e6578982a8076eb944b0ac89234a56f3873837b54098,126924099,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,14.469938
avalanche_c,optimism,296.198414,296.59709706524404,0xa406092423b250697ad970b5c0bde0b8bfe4e576da4711fb2829af4f81771b53,115055432,0x99b5432e8d33cf72b0afbb83247263fd0dbb9cfe,0x9ae24a70eb56372475660cb53a1bcefda014f4dcd2e519d1415cdf3191292036,115057009,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,541.785513,0xa8dd3225f5d2271bc6dd8afa46b1c09a6be28fb33cfcb74602132ae3b010e964,115057049,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,199.122558,0x32d51b289a3e4140657fbad3545f9a140a28993a5758127b95b3bd8ea9c64c7d,115057076,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,0.98
avalanche_c,optimism,6070.832225,6079.331390115,0x4976361dce3a6b7409a6859312f0406ed0998bfee42610b4dcffaa38e74f00b4,115335409,0x128a48a34efdd547b8d07a6e9072c34bfad7c07d,0xf128edaec77ec9bcd813e760b35bd853f1905fa937aed775807a3274dc1d56d5,115335471,0x62b3e98afa30f94f382856a71d811ac41f5211a7,6070.832225,0x4bedd896cbe9fa3fdc1110721a9eacb25288c6ce44826c59df70dfd34ab27cc2,115335493,0x4bc43f16bf984e596cd4b5ccb6386bde6b6f9668,6070.510643,0x27356551244608c48861f636aa00fac29fb4195ced0b3c14a0c92efd58a6205f,118958648,0x3a23f943181408eac424116af7b7790c94cb97a5,12986.5973
avalanche_c,optimism,13.33788,13.344922400640002,0xde6418d495de29ac395b66df9e5b4ca10aa3787b258242638f3b082b88437dbe,115435997,0x8919502ca0596b6ef1f409c46bf5c32cabb31855,0xc27e4a23d9f5b528ac6f54924aec7d6edcb49a76d5e99e891a647bd934dd0ef1,115436064,0xfa094a69001ade0b6c6cb5a263dcb74bd28dee70,13.33788,0x29e2fb03fe586a758a5e4aca5b5ea8f318d32716d692302c666e43693dea30fd,115436085,0xfa094a69001ade0b6c6cb5a263dcb74bd28dee70,0.0026267832991707,,,,
avalanche_c,optimism,2388.866148,2390.5431320358957,0x7bb56b2d0cb8aad1a2bc611575ee093a82c43943973363196d7df3cae1ccd232,118004489,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0xf99666fd23516aca6c44179e6b1c6db02ea1d4c6b3a04c68b4c774fcc6ed800d,118004507,0x04336603557feb138b36075156e92f9e551dfc5d,1.065383,0x1ffa105f08b6caddef30f2af90e160c84e6d83f4e5719849fba17e6bd1835d5d,118004533,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,1.063917,0xdc856d8ac00ad5c7902a22b205a38b2cf81f8ea0fb57622bb7802238677df4f6,118004533,0x152f823fe4c5ae70951845cbb20ca45470d9cede,387.3904
avalanche_c,optimism,3146.402188,3148.24283327998,0x64a304bdb9ff7b47b0eab385546c78f3e2160b2d53a9c0f055840ad7d0ce827b,117407488,0x76100fa5723fdc78cf66d281f70fe874606af9ca,0x8d2db90567192d2e159f3bc0dc49ab734c6c91a2c447017dfad412596326ba0a,117407576,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,3146.474219,0xb2b8c1fd0a726c55901b870ac3aed4279887a53f1107e5b9c7056615c220d75e,117410921,0x3a23f943181408eac424116af7b7790c94cb97a5,2960.817774,0x0c3b51e79506280e946fd354fef2a2c2dc411839e8718ca3794e463c90391423,118488868,0x3a23f943181408eac424116af7b7790c94cb97a5,0.368
avalanche_c,optimism,6.45,6.45472785,0xd5d77e6089ef664114859a9516235ed07b0ca848c68a8b94663b8ab394f63eb5,131147141,0x12715a66773bd9c54534a01abf01d05f6b4bd35e,0x16b014a991e0c3cf3f447610c1c8dd9d6f92f5b1140941d27084ebc656971764,131147209,0xab49f8a387c261ac66905aacbc72e138013c2311,5.73,0x79c65504a162db54b4de57dc909ac7ec1f4f2d86907d49acdc4fa88fa87e8035,131147292,0xab49f8a387c261ac66905aacbc72e138013c2311,5.31,0xf6e8c13041e531af4231b9a76492a9179a29875bf70b8bb92440139383c89e66,131147334,0xab49f8a387c261ac66905aacbc72e138013c2311,5.82
avalanche_c,optimism,10.601168,10.607284873936,0x7bd5dd2c0de54b57d41b4983d49901f956b86c21179a587acb1b7567f698cb74,115499737,0x58fb0df5b0919122b8e9bbd558ae75a8a08fa129,0x157eec1c442b15cbc2bdf8b9822b0f572b91e26b73ec02a13ad58e705bf126f7,115500119,0xd82b0d6aa561347ad157eb0bc9112499bd306d66,10.601168,0x296cfc25a9d7a05bcaa29188b6f0603267fcc35422dc337da7bbeb1a9e4d9129,115500193,0xd82b0d6aa561347ad157eb0bc9112499bd306d66,0.0007242925664669,,,,
avalanche_c,optimism,199.9,199.9265867,0x4b0d78cf5105500cd1f5e01215809da0fe11f35d42a298227cb7b5cf22efef97,128011038,0x0d7b150787f7a7745c30676035dd44911416fb2d,0xaf4d60e1c8b9ffa1aea85102bc8de6534e2d5073c9bd7c58956b523e59ad12bc,128011128,0x825c9bac60efb01eaa1da44bc2fb356638840f2c,96.98,0xe2c5e000b5db9d2fcd60392aa44b3e8d0b50c65473044987c58e77320996dc2c,128011161,0x1fb3cf6e48f1e7b10213e7b6d87d4c073c7fdb7b,102.92,0xe2c5e000b5db9d2fcd60392aa44b3e8d0b50c65473044987c58e77320996dc2c,128011161,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.03126912172499426
avalanche_c,optimism,6.31,6.3123157700000005,0x439e1e8e7dc0296c667fdeff38f9a914700c374a76b7a470fc4089b8da4253e8,131114740,0x12715a66773bd9c54534a01abf01d05f6b4bd35e,0x4b388846f57f20ac539d6f1e1aa99f0f2505bbc7460be9a3a22298fe55d54b35,131114811,0xab49f8a387c261ac66905aacbc72e138013c2311,6.06,0x98d94dca3b5131538d0d469654f7cd00dfbaee778bbe503a698f389fa5301c1c,131114864,0xab49f8a387c261ac66905aacbc72e138013c2311,5.4,0xad0595a1d41f5a37e6c8b4fbd6a7cf9e65bbbc731086c802e3b244efdd8bc3e3,131114922,0xab49f8a387c261ac66905aacbc72e138013c2311,5.33
avalanche_c,optimism,9.673741,9.682273239562,0x75ff567cf51720df29e3d5f5040e2ce82abd9e52522d5b91e93c2c88d17805b9,129880694,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,0x14a40c6910cdebb9e3370bf1b42ef8d9c278b177824b6889a78c89f50578630d,129881006,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,107.68463,0xa9e46e7014ef36f2ce51f9a26b552e12e5cfbc139aae8b1bdaca0adbbff7329b,129881178,0x5acf4e865604ab620fb84acc047b990f2d2856fd,0.002769,0xa9e46e7014ef36f2ce51f9a26b552e12e5cfbc139aae8b1bdaca0adbbff7329b,129881178,0xd877f551faf463c40c1d741e31bce07dfc018198,130.945542
avalanche_c,optimism,176.6862,176.7393825462,0xc69e89c323badf5fdae606d0438cff0e0f7ba30554d58a9a8be0cc3eb16f0e97,121654667,0x22d6036c007f691ad1791b93d1dd0ffec030a348,0xdd8d50cd1eeb5beef942ed4aa808ad5f7914a13e04d465c0586563e91704e412,121998456,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,178.875687,0xaa332bb43331537b246b59e167fa2165d62487a705624522f1fb7d39c00fbf1b,122059091,0x9e22ebec84c7e4c4bd6d4ae7ff6f4d436d6d8390,0.00059575938469971,0x8223355e13c22849d8dbe9ee878ab34db2cd04e11bde7e1994c62f08f9d001b5,122059776,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.005694377690669901
avalanche_c,optimism,5.75,5.750891249999999,0xd3672fae380db7b4601ff245687b0aa57bc0c12104bd61204bc83d4cfea0dabf,131198874,0x12715a66773bd9c54534a01abf01d05f6b4bd35e,0x64075f4dc515b4aa3d9a8d6bf221d4f2c134ce9d564c79618e5258c8d5a01fdb,131198935,0xab49f8a387c261ac66905aacbc72e138013c2311,5.55,0x2a746ccd62c30408af62287411c5cd4cd003547cea7619ecd22611b39ebe6546,131198998,0xab49f8a387c261ac66905aacbc72e138013c2311,5.71,0x07e2eec2a7435fb27c08998c2f4f2223b362f73473ef2d04b7ed87bc31455173,131199052,0xab49f8a387c261ac66905aacbc72e138013c2311,5.87
avalanche_c,optimism,35,35.035035,0x0d52d1ea9a737629f58563ea720306d324a13f1f274b25e3dfac228983413654,8386757,0x578c55fa6890b30ef74ccd3af52f455bbcca4d3e,0xc99e9a31ecdbcf8df6bc440c3a6c5d7a161914f1ae8db42fc21c03b8e8c10770,8386775,0x100bdc1431a9b09c61c0efc5776814285f8fb248,34.559082,0xc99e9a31ecdbcf8df6bc440c3a6c5d7a161914f1ae8db42fc21c03b8e8c10770,8386775,0x27ee985d1e446ec71c277c89cd877ec4eeaa236c,34.61358753036642,0x9225dcc0c7921d98ed0de48c61927a0b322b358df4a1b7cce28ec0c4c558ab9d,8386880,0x827f0a2a4376bc26729f398b865f424dc8456841,35.370279
avalanche_c,optimism,0.10248730901016294,278.8905150246356,0x9d29b3d8a1f83bc0042ee33c443b2f945ebeec47ce2760f48703878141c623d4,136187128,0xd860ae91d4c48d2bc8f0c1adced1efadba7ec0aa,0x74135944dc66bb3a65c70a696cb49d227e2d1835277d824ae442f96f03ce1b8c,136188549,0x111111125421ca6dc452d289314280a0f8842a65,3.7110763953858057,0x2b4b3a49cb8fc1f08c0bcb3f47bae2bc9c4eb555ddddb252fae2aaaaa4811017,136465484,0xab48d780bbb223c366d941d037ae3e9dab7daa70,19606.093547,,,,
avalanche_c,optimism,3238.971452,3239.952860349956,0xed579c21e81be083f6f1aacc7a0ce1adec478aa1028a8cffbd26a57ff1113735,126014125,0xabc02266e32dba984bc324c04930dd6c9267811a,0x07c1ac29f3b405cd6130910fb14da7fd5263a8b3e3497c83c27227e6c5e6b20e,126014217,0xd6e5a302685c8e6c3e03fcdb879bdbc26e7a6b99,13109.277152,0x59d5b3d725964ef441737b19ec5574986831c4b3fb62b347a1ebcecb92ec7880,126014344,0xd6e55d85aa1a58059c39a12916467ec760886b99,13109.277152,0xd177c89658a67947f92ccd310d7644bea04ddab9ddfd8d05610291e0d2c1e6d2,126016071,0xd5cc9ccbd4144385ff1f8c75bf66236f1f779c3d,2201.322589
avalanche_c,optimism,963.852405,964.661077167795,0xb058c0c02bd0eae054961a6bdc82952cbebb2d62f67282ba22229670cda5e9bd,131449423,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,0xdc75b8c119dca61bb6f9091be0bb13b2d14886ac9be5db0e818acf52cce361b2,131449437,0x5acf4e865604ab620fb84acc047b990f2d2856fd,0.002643,0xdc75b8c119dca61bb6f9091be0bb13b2d14886ac9be5db0e818acf52cce361b2,131449437,0xed4c28def2ce58a9b787c4df36d14a5242a2d673,341.997357,0x6778e0426fe89fee05ad99ef455974cf60719e1a93d94432d2b094859e82ff65,131449446,0x5acf4e865604ab620fb84acc047b990f2d2856fd,0.002646
avalanche_c,optimism,19.597009,19.625934185284,0x8dc7ed1c1f340638c5dca1a78a45ed8afb92d5799076647eb28b06ccd573367b,117657355,0xd82b41ea4e9dd955a87d2bf6d4087926e377bb66,0x802ebbe0f99a3ba3d4caf0b13dfd7415513903d68dee52135988140bd6df6c39,117695451,0x04336603557feb138b36075156e92f9e551dfc5d,15.190279,0x674682b35ebbb2bf4a222b0346d26aa3bb3a6a363775851d6af3c33746f17b51,117695528,0x04336603557feb138b36075156e92f9e551dfc5d,14.751347,0xe4a5b50b30235cc56ba2308cd30401bfe2d09d73574d0b51b8b44c42a690dda2,117746850,0x04336603557feb138b36075156e92f9e551dfc5d,99.0
