source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
avalanche_c,arbitrum,1385.50092,1386.4887821559598,0xc48903ad5de0131a2f34ea97317d7e3b41ca976f00ef0b5af921c6ba76790cb2,15648077,0x144789f03b80bf8a8b6a6c1ab3dcc5686d27e543,0x69756be89427a300cd14f94c446d07ec2ca13a24b07824dccef4d153f9443c5e,15651278,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,1382.781797,0x9a4e5e541183a5a91fafb213db26a673ae3f2ec0691476b3521af72c06712951,15674459,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,1.155,0xc901b6e7b9d8c7727d58d4c87ff185e76bfa76223190b579d3a941308378aaca,18791545,0x80c67432656d59144ceff962e8faf8926599bcf8,0.596681000000009
avalanche_c,arbitrum,0.06432709448092017,171.04703076665635,0x0e6a9ae702deb9d2fddfde1f464b3ba0f71f36093b9e506a5641cbf3afd9cd60,241026592,0x97d065c4a27044d88fcab1f8da8d89f1a9253825,0x26fe65f10afa1806188017bf6e1ec2423655b78c8ca81ccba2d7fc27894ede4a,248217872,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.07,0xdf5dff186e7e2497273d75c9a8a9d49d2b3f8fb6c2deadab8d241d0086c9b6eb,257598744,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.06000679518181267,0x61067674019c28f54d145272e9345939ef5176df48aa0a53d09ac70eee10cbcf,258180330,0xa195608c2306a26f727d5199d5a382a4508308da,0.04328556629719876
avalanche_c,arbitrum,108.839456,109.12559492982399,0xb8e9ca219f54272c574093330bc3074bf17e73d07c1dfe7ac1f82f6b2aaca693,88238013,0x8de70a9f675bf6ec9b0d06f41c6c94c18aef52e9,0xb01db7af54dbab700452e0ffc4f5281034a79bdf045c53323611ccee8174113c,88840306,0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641,103.978206,0xb01db7af54dbab700452e0ffc4f5281034a79bdf045c53323611ccee8174113c,88840306,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,0.000213635497730924,0x72e7e3f4ae9206d3a72f8ec7354122af6cda04b14dd397018cddd595fd0cce84,105538136,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.0007
avalanche_c,arbitrum,170.357828,170.36804946968,0x28cd6d24a3bd6044efe39595f39680b1d714ca1ac8b6d91820f3f8a9685325c2,156109261,0x7a97484f57d98a62b0195d79b9600624744de59c,0x4b46241ebbabc9aa8349a740cd8c128a9337916a86ac379ec7123ee319f872b8,156109687,0x63850f9dccfc839534d5dc69333403c90c10c6fd,10.6,0x846f7a3f73a9b9763a86133f1e8e53e27e3f3236d79d9cfe079a9eef9d2ddbb5,156109857,0x63850f9dccfc839534d5dc69333403c90c10c6fd,170.0,0xf8c34e1adf5fc9f02513ff8870b5b045d19c03566d7bc103f972474aa4194655,156114558,0x0000000000000000000000000000000000000000,20.007252096806845
avalanche_c,arbitrum,13.096265,13.113722321245,0x85f4533e489025bc362812cf2ec4f4c3ed9c031621b04922b5ca444bff8fed02,172282497,0x6bf946f5328c36f1ba3a1ffc4c16eae4f0c28407,0xeed50c659601facb21849194165cff29acc55b573138fdb14f1b74b3c7b87709,172573727,0x0da231b5c3356528fa68a5680060e2231194e556,13.096265,0x69f8615c06df4c89b783c67f316291609a9c90167c723de95e061ee3219e7103,173264487,0x0da231b5c3356528fa68a5680060e2231194e556,12.768232,0x3b79431475af22ef2c5749b8707c3a1784b4a7aa1d6d2bb417b84aa5f90b1c42,173970383,0x0da231b5c3356528fa68a5680060e2231194e556,12.475908
avalanche_c,arbitrum,29.735535,29.735624206605,0x1f917d291045fad92a5cf5633c3a744939a1a1d8a7ceb0dc6b70a8dc2272a14e,77180879,0xfdb50ccfbdbbac57cf3dd6502cfd033905fdb32f,,,,,,,,,,,,
avalanche_c,arbitrum,18.679099,18.691894182815002,0xea5cb0bbbf88e5a6c346d902c3310bedf5791165baacc543c09395bd6170f9d5,314243774,0x12715a66773bd9c54534a01abf01d05f6b4bd35e,0xf53ad106f8c350846cd71eb15296c7ae087ba500b528094bd60515a286262624,314312440,0x8ec101a0ae3335e8866f648fa3a95cce787249ea,475.360704,0x6ecc83ad8396534b4aa414f5c99b22a53c54fa93393b5a2a4a6dffd9d529c47d,314316703,0xc830856dbc7833ecfe09e7f68f5e055f1ad9976f,625.305433,0x5a7f05dd3b90474e34d9801a8614c13d64c2a52a5a0ca4cfa79dfbe6504119d3,314319530,0x8cba226c4a94cdfe08f5711bb870459bc1abe0eb,714.235708
avalanche_c,arbitrum,203.052649,203.22828954138495,0x384f71439f05eaed3ac5c4426e119c16c78ec782bd0cc23736ce200d27e75e85,200188195,0x882128a190a594497fcbd10cc3fe01bbd7d376fa,0x4759f5c7c5d45c88da46ea2a5fb844cea24b7a8bc848ccbc61a1cbaa1bc74136,200205220,0x8e295789c9465487074a65b1ae9ce0351172393f,203.052649,0xa028dafa0a60c6a6a7d60315d30a05bb2cc07ea2b7f329e89ac407ee1a4fba2c,200205390,0x892785f33cdee22a30aef750f285e18c18040c3e,203.444925,0xa028dafa0a60c6a6a7d60315d30a05bb2cc07ea2b7f329e89ac407ee1a4fba2c,200205390,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,0.00015502529997796
avalanche_c,arbitrum,60.058855,60.097232608345,not_found,,0x0be8e86283afac1c13dff27e7a97815f3e8ad234,,,,,,,,,,,,
avalanche_c,arbitrum,65.970907,66.11287639186399,0xb34e3e180b67f3af64855234569a71edee402a4520a48f74cf1c23ba8ccfa921,13397852,0xfff4a769b3ea7824f5f0100ccdfa585e1e34f4fd,0xef44731d565c4c455cace592ede1e0a1d6456920b4b2f1ee2e4c03ee78c18be1,13397961,0xb3dde5a64d866d9927a9e2d1bd3b9eaf67d98a30,402.214191,0x9caa497ddc6b3e12ba27ed418944938485aac4252aab06022e385a784b7839ee,13398044,0x3d5ab0b423a41fd613592d691c75300aa7a24c42,0.2,0x5a17f5a68f80c62807676a431ccb1240f50094c6a1603e4f72adef1e4e0eedd4,17478832,0xb88690461ddbab6f04dfad7df66b7725942feb9c,0.004985202741730461
avalanche_c,arbitrum,69000,68978.127,0x7a621ead16f7a0d122223d5e1fca207d41ceb52195e15dfd88707f42aab2f365,308067088,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,0xa3904f31a3e2d691c18e61695a4c5f8be929860d0afaa0e3b751ec77315abd6c,308072764,0x2703483b1a5a7c577e8680de9df8be03c6f30e3c,35852.976753,0xc8df77702ba7d9982f330de414d8b532606b64993ad9381b6b40b6028bf75fd1,308084250,0x53207e216540125e322cda8a693b0b89576deb46,0.030722,0xc8df77702ba7d9982f330de414d8b532606b64993ad9381b6b40b6028bf75fd1,308084250,0x5184946849bf8c920f4123c602b4d8cf09dd3e62,15486.580649
avalanche_c,arbitrum,1963.863776,1964.7082374236797,0xc4c80a861d2cfb5bbddf327120c9e7cecd0e43a80fde3c5a03b56aea770cd379,339364441,0xe0af16c891bc0e44c64094052beb5f3c15b5d1ff,0x243866216a4452c4f98c7bd02f9740868fd6f1fbc5233b668c60c037a67cf266,339714843,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,1963.86,0x3d620ab312fcc1a688f225b917f0f2505d7b4444ed0d98b77ef3d849fd87f3f5,432062294,0xe7ed1fa7f45d05c508232aa32649d89b73b8ba48,2512.110063,0xb269a9e45c8fd0b880c5d4ea72ffa8e050151537fd1a87015b347bbdb133a544,432571976,0xe4168a03eda998c998963a66254a0a4bd8a2f4a4,2000.0
avalanche_c,arbitrum,329.886921,329.790594019068,0xe3208c078bd1187722b65ef86a57909d02a2035a4536ec34d5c42a182d6b5bc7,156405232,0xa02472782c0d25c9ea4280df46d5ec13e11af10b,0xca8ef4eae2ca181981bddb8c45caf6379ec4132e6de7d42f57eb1b6a1909c358,158110636,0xe7ed1fa7f45d05c508232aa32649d89b73b8ba48,329.886921,0xad17b9902acf03ec767b6974523db25d3e7394db41ceea53b50faa1fb5dc5dcf,158421351,0xfc43aaf89a71acaa644842ee4219e8eb77657427,329.886921,0xf653437a727d51724ed6841468f0763cb0f13ac07b6fb2ab70933255645981f6,158421658,0x0000000000000000000000000000000000000000,33.8926
avalanche_c,arbitrum,48.728309,48.782982162698,0x1d33886dc18b22909477ac25727bfaaae811c7c9b50ff3b2532a9cbbec7a4858,124856621,0x0d9ec51e4d959306a338e04f985de909c65b619e,0x6393438eaa06e210ad822d94036ba3e0f1cbceb9891f016610336adc0f6a0fb4,124866688,0xa1a3d66a80aacd331ca3b4e1bb8561ee9eaca835,20.0,0xce43a40ecd6cbc8fb4839bdd0a5b2d5dafad35d7fc3c62646c98ee355dd0744d,124867082,0xa1a3d66a80aacd331ca3b4e1bb8561ee9eaca835,6.0,0x78dc4b01b0bb1bdc066630ff5dafa66c2beb0850ec20cae94925eb75b4264c2b,124869453,0xbe3ad6a5669dc0b8b12febc03608860c31e2eef6,10.0
avalanche_c,arbitrum,1.958018,1.95914386035,0x1efcf7cd244f480d444abbcc725de9c48cac8fe8e070befe27d1bb473c0a2924,410607693,0x559b1eeed0c02dbaa2ddd3a936419917309d5732,0x059c0eee5443128798c92a03c7550c9b164f1d9ca4dacc03af4a62064bc9c8f6,410612638,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.01263714233917002,0x9ef5e522ec6156e5515a36586bed6f6bc52eea9d2276a0b577fb39ab7b5a7427,410614157,0xf70da97812cb96acdf810712aa562db8dfa3dbef,41.75,0xad0899b921d3fcdf8f8e1979c6d0fda09463180076027a4c7e56c2955cc439fd,410994492,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,0.9683
avalanche_c,arbitrum,9999.9,10003.209966900002,0x66ce0409e73b1cf9270b2ec752edd2c5b470fb7ee5dcadeede68a92b5938fde9,268754886,0x0bd27fac898a59680b9dc92bb7378df610825e8d,0xed5162a10f38ac59a41f25cd253b4abe000a39d31140817feca8be7a03382219,268756010,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,8637.287632,0xed5162a10f38ac59a41f25cd253b4abe000a39d31140817feca8be7a03382219,268756010,0x69c527fc77291722b52649e45c838e41be8bf5d5,7.2453043e-05,0xd2908c27533a34e2f61a48151e6165c8fcd3948bac0f4f8a48ae3c9dcd878c5b,268757546,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,8276.438752
avalanche_c,arbitrum,19858.726264,19864.107978817545,0x1a8c6ade57ef9fd00f9740b7601c7bbf8ab178b32a363533e00bdd62c262a850,319712883,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0xdf7828156b6d31709a680844e7854a87ca744ccafc5ecac6eb01dc0f79354d17,319712996,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,3.525941,0xdf7828156b6d31709a680844e7854a87ca744ccafc5ecac6eb01dc0f79354d17,319712996,0x12d5ad9445464f310cce7ea35a56279b409c08b3,11611.153477,0xc7b19f8dae1bfbafe14aa8523a5ee7ec30d1c252a0df6e75ac2dee52f1c93ede,319714527,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,3.562945
avalanche_c,arbitrum,18.888532,18.913370419579998,0x7237db13e4f8e599ec3682e5e0489fdaf5207c91fe104d63384f64fe496f4533,165958886,0xfb0f768f4b045f527f80f1949d0d89568ba40e81,0x1d70b7c46367ba83b505265e4c9372597bfab41534394cea3cfc98134d65f1cb,165961772,0x45a318273749d6eb00f5f6ca3bc7cd3de26d642a,7.000024,0x5da07612fdd0fd5c94f61244fc3b7e0da84ca0de706f0aef276c856fa8994645,166164758,0xc6962004f452be9203591991d15f6b388e09e8d0,66.925595,0xd7ca047b916ee78128b0c712141292a6360c790e4918b59f2a5f8af3596b2f31,166165035,0x45a318273749d6eb00f5f6ca3bc7cd3de26d642a,0.011000000000000003
