source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
optimism,ethereum,121.146,121.153511052,0xac0d00d5f8f6036bf2fe1237a8b9d2955bf3aa25aab3820df3f6c703c825efa0,22864759,0xc29e467f2c56b87476ae1fb291242ec60c1ecaab,0xb808b8ca96fcb597a446f31dfb7aae15240e430077490c3c87856066ac760c67,22864916,0x157be393bb119f678ee5d817529eb67fee136065,120.97937,0x53202c4b157f0d5aa12f644086950433534f14eed8d3b7286eb5468b33917c5b,22865632,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.0012,0x9f993ca9b392bc21c14108e226f184e1030324a79391c2b4b2fe1fe5c2f75bca,23047147,0x5e2c3af0ad2e42b85ba4921fe1d8161294684ed6,8e-05
optimism,ethereum,0.0138054,40.664772078000006,0x9540c84fb492ef1e10d68f05ae944334aec70162768b44b663ee865b35e57b79,22909813,0x3d4d1eee5d5c8b9a8c66faa0f9c83582dc730048,0x660bf5ea9c01fdf64f4055be499577869e9bb4ba4dc412ba80c6b77da7144f62,22909825,0xa68d4fc591384d14af999bcbd74bae21684d6721,0.0145745,0xe2c1e8f86dc843ddd94669e100ef68a117518f676cf119b872d0c9944fdf32c7,22917201,0xf56262f66936245bf24dbe56320a2426074e072c,0.0186448,0xf5a24c7a25e16df479918cc94cdbb07c63a1c380eff052f1bd6af501002f7b43,23047021,0x85bc4c3e019b6d57af567483c47e4b10d7f745f9,0.0178937
optimism,ethereum,0.001,4.30562,0x1a15194586e19638393fcb7203c4ef977ecd714d38da8c2e97b3785424906103,23415809,0x12b86d59c2ffa2984a1898a1f4bb03649ad92fde,,,,,,,,,,,,
optimism,ethereum,11876.239331,11879.778450320637,0x01407f2325b79f2f8c8a68decd17649010758f1bb947b9ee21cec35b2b74c0e7,20714461,0xd701cd99170057dda02a5deb89c9e24ada875bb0,0x47c0198618300d38a03595046338a5fa2d8bd69f6d73dc99585ae5b965295a4b,20714919,0xc7bbec68d12a0d1830360f8ec58fa599ba1b0e9b,11822.125906,0x711f630c2e02a486f1aeac1a2b321958a5e582168839cf927668f7d373751929,20714972,0x9a47f3289794e9bbc6a3c571f6d96ad4e7baed16,0.207853,0x711f630c2e02a486f1aeac1a2b321958a5e582168839cf927668f7d373751929,20714972,0x0439e60f02a8900a951603950d8d4527f400c3f1,0.000677381122173266
optimism,ethereum,16.00016,16.007360072,0x1dbd19bbdf7aacc641e13d3a018ba9397c1cb63e782f0a8df2f361a0f33c1e2d,20288968,0xc748c2effb5cfc5ef453f6d2f7de2d707d68713c,0xf0d5a17cd96728a87aa1b7ad665bb1fe584e6422024b066b540ae10febdf8dce,20289213,0x9a76145eaabd9153c6bd2117b0e96bc327a9dda4,475.0,0x8f4bc9073c37fe0d08de78f380b0bffc48271f05f1e38e6e27fd4f7cb6912d3d,20470796,0xb8b7519578ecd16c44fb2986fea9e77a0d9aad52,0.038222082799,0x9bdabc99f7151cece0f0b9bed36f17d388233e3411ff55890cb010b64c3c1c21,20509018,0xb8b7519578ecd16c44fb2986fea9e77a0d9aad52,76684.69
optimism,ethereum,0.4,630.384,not_found,,0x52f4a9a753f0cc2fc0e0d28c1e95e0378c21cb03,,,,,,,,,,,,
optimism,ethereum,0.207400000000009,322.24360200001394,not_found,,0x2ee901d6aab21aa32e50ad15779201c2d6637092,,,,,,,,,,,,
optimism,ethereum,0.008549000000009,16.793912070017683,not_found,,0x73234d07fefc51d3bec9fa75aa2c42b8380f2147,,,,,,,,,,,,
optimism,ethereum,199996.122394,200211.7182139407,0x668256464923d6d1662fd8dd16c310e7b46d9149db657ff74c363375bc88f1bc,19799127,0x0e7f7ab04b33955502cf0959b9ff4afc74dd92aa,0xdd55ab344b769a47dbcb1b82c48c659086e790deba9126cea4982d0da7a77dd6,19799658,0x3a23f943181408eac424116af7b7790c94cb97a5,200000.0,0x16194cfc22c42bd97b4de828656c403210b04bc10ed52c744be665980dd69589,19800017,0xa8376f53391a041c8236a232f7f019ea76eed86d,75000.0,0xba1bddd78dcf53cb4bfe3c01bddbf569c19bd3366b9cb7e16a94fb366a797e48,19800021,0xa8376f53391a041c8236a232f7f019ea76eed86d,72006.99775
optimism,ethereum,0.003965,10.9441137,0xa6dbcb9f69648d487d17ca52db8b834e9326ac8c6dec98e9794456c08dc2829b,20596911,0xe51fb8c5c4daf643bed6a6fc1667eed576cd2018,0xdf0e10486f56ff9742090688d6637e8f425698d9f5791013991e5a8a3a2edcbf,20596939,0xd60247c6848b7ca29eddf63aa924e53db6ddd8ec,0.00309750000195,,,,,,,,
optimism,ethereum,0.0096607225,34.792705654849996,0x69ef434deb7c76621bea7432af9ba930c12fa56f2eb5506493e95fea34a6ca6b,21293699,0x3531cdf7632102d69866ea2ee3c882ee5dab72d1,0x5b8be71e3ab873ab8408ab2b6e95fb121ace893a2bff26d73dc3a069800b9d7a,21293713,0x9c73879f795cefa1d5239de08d1b6aba2d2d1434,2016.2921305396244,0xf8cb227e404457a13dade32bda2a1251f569fda21be42e74671e142bdf3ceeb6,21293730,0xe1650e8e2bd989b48b82fe04da2ecf86047d110e,3931.7585108,0x71a9f92754346854f94707225cff3afdf268e2545482eea3f80d29c0d9a63263,21860458,0x13bf1a54aca2ff5d9f82ec8f77a01a72787d8a4f,0.007
optimism,ethereum,6.7,10601.812,not_found,,0x0b5a3054e7d7c25c23ee8b7fd7cba3d2660bc6a0,,,,,,,,,,,,
optimism,ethereum,0.00575,15.256129999999997,0x809ef5b7f8415ea6e79592717986cd40e4863554a2b7cd60c0d278cfc5b59434,21816114,0x4826aaba863f1d10e8b28e864bf41e3408ffae6b,0xda84440313b3ce68cbcbc01ebf8be687b99be028242ae71221df3a1a2b72cea6,22251284,0x8c763f9b6c364acaf8daa8a89b0e2b477a55735f,0.01084745026608163,0x460ae44e9441181a7872b28a3b1f54734445946c0ec9394701a7edd2af631594,23286792,0xae007cda9cead36054f28abcabb215d3ec9e8293,3.3379012841e-05,,,,
optimism,ethereum,0.01642402,35.9405187258,0xbb8bd69158fe5529ac3a910831e0b6716764b4c9d5089026ae12f9444290cb4b,21977577,0x6b076396a241aaee35d2f199989dbe68fd18acc2,0xcef42127e197e5a30c289175a3e14c22b09938ccff4e5115949efc88b712a177,21978658,0xd01607c3c5ecaba394d8be377a08590149325722,5.6e-05,0x9d0807718740916aedc17826d2ebcc5cf12a5e9117dd401c7f24e4b8c5f53a78,21998984,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5.2e-05,0x1157f0345e93a3c88f1a40488e6b4008e6e14f2835ff68cb4638ac75311aeb6c,22004717,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,8e-05
optimism,ethereum,4000.597027,4001.969231780261,0x6145e82f79c741efa01680209e97e5a5440bbbc6237148c997433c970d43e0d9,22400273,0xd942fadab3fedbec4650497982ac15d594c46ec7,0x477ea2ff853cd02082f59622be887862cbf0e70543ba458bc2f5f40cf36daa10,22400281,0xe0a80d35bb6618cba260120b279d357978c42bce,3999.960125,0x477ea2ff853cd02082f59622be887862cbf0e70543ba458bc2f5f40cf36daa10,22400281,0x0c9a3dd6b8f28529d72d7f9ce918d493519ee383,1e-18,0x098bbe30dba8b14fdfc27499186801091975f07e614c36e7755769bad8882dbb,22403330,0xe0a80d35bb6618cba260120b279d357978c42bce,60343.666542
optimism,ethereum,0.000793,2.81909121,0xa622e07ed23fd89a6faa5c243780287b16da1dce9c6a41785ffde7920a73086e,23048192,0xe5a7a137261b6095d3b39e264519ffedf6113cfa,,,,,,,,,,,,
optimism,ethereum,0.00012948,8.8117963596,0xe9026fec9c4c1896d11cce7befa3e4596201b394c773ef90a1695fa2b403db54,24508172,0x2907b53ffa68caf0dd79b6f8c1238ba8b6708169,0x3d9c1c46563c379e2c495905e10cfa73f7106a996de81051a5ccdb2edabd745a,24508185,0xaceabdc7e68805a2ee089394d14fbf55f179b9f7,0.000523,0x86422f99d2a8ca95ea7acdc8d3e5852945a994a654313202aad2271f07556e9f,24508197,0xace251bab82f1097d0c8e10fa2b6750a0587b9f7,0.000523,0x3cfed4a0bb4ea0c65cd17157b1d9b359bf8ec7a91adde0401f358be3418c26f4,24558023,0xaceabdc7e68805a2ee089394d14fbf55f179b9f7,1000.0
optimism,ethereum,0.688,2076.43904,0x214507b7fe8351b49c140b7d670eb60572bf8a9966cd1f2fb8fe203c16bccfd2,19880003,0x62e49b00ada0b0d361fff722c15f418e5f3f91bf,0xf0ea5e14418600a31694b073711de81256bd3dc8a447fbf019b7dfe766c412b2,19880025,0x6774bcbd5cecef1336b5300fb5186a12ddd8b367,0.350049392,0x6aea6b1826e41496553e8b181493c97e2e631f049ea0bc066874e978047a47d2,19880029,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,0.040012720001484,0xa5f32c6a3e3d8b158fc66135530dbc8c7b51ed14285cfca44a26801509fec54c,19880036,0x32400084c286cf3e17e7b677ea9583e60a000324,0.2701336315859893
optimism,ethereum,0.218075,752.7796347499999,0xeeb3a734e014713c2d0ac295d670ec0b5b6cf1683b7f74a39094348563f79dcc,20218932,0x4ae0d64c96b7da94f1a7e79e4ba1a39bf2391fd2,0x3f6dcab2131a6250d78b481f8390e3c84db5b7a210b3b1c3283336bda34d6897,20218943,0x99fe33c0670be06974d5267c67a935066174d635,0.1,0x9cc5efc84f150cf24be0a75ac3ee89961509e359951f6a107b3f7226e5a618a9,20218967,0x6ab4a17604238a3145f925dfc2e11b66adddc353,0.12,0x4d74070f6c2ca52173a529646f818f2a119ec4a9ab99f7c9d1adcf05aef156da,20222599,0x99fe33c0670be06974d5267c67a935066174d635,0.036
optimism,ethereum,7.34376,7.35515751552,0x03b501f81718148a6ad537bd5689c5b31d25ba783c92090d6b8afa4e94a24856,20255698,0x14aef3d664b689a21cf90b87c53eee121a7b7812,0xddc558601eef7cea225bbced4311fff6782035959318c820b1b74109cb625ef5,20451522,0x7ae91b984da4795d9fd88419d051d0842f8d3677,5.757677,0xe14f91e8d2e95d99500ec7e420cfb21e5a8d01fada7282e88be9de452de5d1fc,20451574,0xdf558cc78ca54b4d52315d72f0af1d886f689720,0.000667713382192456,,,,
optimism,ethereum,500,500.2465000000001,0x18ef34bd7dd93749f8b1caaf4e1c6d8c0d3cd2ec018c90c0150561759cbd0f2c,20388694,0xf5b59cad9759b7120e263fa842248e30192e6405,0x5f7502d8204e88bfbb509a29c01907afb12812b40fa3ac8205812f2854aec1be,20390847,0xd163eded5cd8cba976a074393c233e97f7ea7a64,16345430.666350476,0xcb30a23d7d75a4ce96e1c5c05ade1aca65107f96c48b19954bebf1291bdfaa55,20390915,0xd163eded5cd8cba976a074393c233e97f7ea7a64,230.03732862398078,0xfee26d47454eb5a6c7dbb3c8584a1dd8e9abb9536e26a25884966605f9427703,20390933,0xd163eded5cd8cba976a074393c233e97f7ea7a64,75.82831410650557
optimism,ethereum,0.010800000000009,25.158600000020968,not_found,,0x8d27a126245ef23b1818d090b86b4605935f1c84,,,,,,,,,,,,
optimism,ethereum,0.013000000000009,45.108960000031225,not_found,,0x5f71ac2482b3ae336143aff61df6ddb0a97720a8,,,,,,,,,,,,
optimism,ethereum,0.184527000000009,323.6492863800158,not_found,,0xf9dbb5a03130c80a23e368f315160b8b251fa524,,,,,,,,,,,,
optimism,ethereum,0.018993000000009,67.16646534003183,not_found,,0x264ff594eef8172298b22d5038d74cf74abf7365,,,,,,,,,,,,
optimism,ethereum,0.02,23.896,not_found,,0x3f9d386eeb91304ab65899b567ee8756d3298d40,,,,,,,,,,,,
optimism,ethereum,0.297375,585.507585,0x8995af2956e15ac00dfb271fa58eab2ce38bab54e2d535500c116226aa335e82,17088470,0x61ffdefbf48d8c36bf4c0d7bfb1a1615bf45472b,0xa67c0015d59719114cd188d9e30ca9cfe4a862a8ec72481b78e8be55625c4682,17088504,0x9a772018fbd77fcd2d25657e5c547baff3fd7d16,0.13377087,0x1e2658d4d0a8108492455f8e8d31edcd063f808ad0501d1e39c74771c808c21c,17088550,0xe6e3f947ccd0add1effde3bf3d210e5d711beace,3843.807017,0xe85f91e8f7bf7042c5877bf0f3a281caa06f15f9669ebfa7ffa52c4b7ba96aad,17105582,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,50.0
optimism,ethereum,0.350689000000009,784.9997920500201,not_found,,0xbecbcec8633dcf1ac70ac797482d7a3f6fcd3b9a,,,,,,,,,,,,
optimism,ethereum,0.048196000000009,75.63446476001413,not_found,,0xc953a08a8b771f9df452b5eb73e92eb7c5feea39,,,,,,,,,,,,
optimism,ethereum,0.032800000000009,103.22586400002832,not_found,,0x29195aaff225f1638d3d7e2d7a9a99414b4acece,,,,,,,,,,,,
optimism,ethereum,0.532933000000009,983.1441397400167,not_found,,0x748c30ca3cca633137af501e2de60d17fd10a0a9,,,,,,,,,,,,
optimism,ethereum,0.037400000000009,35.7506600000086,not_found,,0x4f102a19284da55f11d83e5aca399b1cbee9d056,,,,,,,,,,,,
optimism,ethereum,5.8957527301659995,20032.88341419454,0xa8b96be93ad15464cc3364bd82679d5d4890649cdc1facd5146a499507936641,21664490,0x1b200fb0410a81dfc1996d9c0959cb7c7baa40d3,0xf936fe6d1d8cd6a781acb290e70ba0d0d88e9f0f7c7127c335c8209826e91b41,21666446,0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f,10.0,0x6784ca8f29047a30a09006dd5c90cbf3703bf82575de8b0852865b717d979c20,21687715,0xa383a72e000c056cceaa9305b7b5d2d90887fbfd,0.009999999999999003,0xd0fad6c0e80461c88152b629521d6502e6811ba193c62c4d1f2527c13e081955,21696899,0x6838a1e5ae735c5c747044758254883c9f0f8a6a,3176.23
optimism,ethereum,0.07860000000000901,137.61366600001577,not_found,,0xec55edbab320cfd7990cd2c540b1db330f1e38ca,,,,,,,,,,,,
optimism,ethereum,10.005000000000008,17655.123150000014,not_found,,0xf5a93410e7e32bbf28a8eaafbd7f241cf0b290fb,,,,,,,,,,,,
optimism,ethereum,0.166300000000009,177.1394340000096,not_found,,0xca893f8896e0fdbe43f9cb2a8b347f95e2745ce5,,,,,,,,,,,,
optimism,ethereum,0.020727000000009,32.9296067100143,not_found,,0x3033f29e9e458c57cf20d4f01ea77b9a3827e7c2,,,,,,,,,,,,
optimism,ethereum,0.045800000000009,102.8177940000202,not_found,,0x587c62eb8686fb57b1c9cfcfb9b2263a58010a66,,,,,,,,,,,,
optimism,ethereum,0.2590428117708677,825.3622068643388,0x2fb3a8c8bdbbf4bf0843a2b4984952937b52dbdcf597281aed1f71d84c186750,21182028,0x34ec112a8fdc6438e1a8853940346818d0284f13,0x69fa1dd30e36bb47ae35fe2d9ebd30f5f945245a318d236dfd9bbc69566f23e9,21182032,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.24301940756484747,0xca31d1e3508946b4865e8edc84a6a58f519be9ac04c3a8968c9f1aff9e03864b,21185605,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.005,0x9587d67ed5f90b2553bec799333443b6a6886057a5b68cfe5afbece60cdb0cb9,21186812,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.17
optimism,ethereum,8908.29701,8908.029761089701,0xd42712748e0cb220486309b9db8f2e39499be177f5c8330102c7cc119390ca5e,20522357,0x12715a66773bd9c54534a01abf01d05f6b4bd35e,0x0d21aa0c9b3b587da741b954e2252852ab794c0d3e8f71696d2070df9d9c9d8a,20524020,0xc4922d64a24675e16e1586e3e3aa56c06fabe907,5527.007,0x862b70b04116f47df7a0b7e22a078ede821b37551ebda2ed977221262204dd73,20526620,0x77777639f22bb93b6dca1345ff659f6f8ccd6958,208532.639335,0xc006cf32a8065e656c468902fad20615f0bd2083cf89f22b498cfc966e78e16f,20527269,0xc4922d64a24675e16e1586e3e3aa56c06fabe907,83280.606854
optimism,ethereum,0.115,161.70149999999998,not_found,,0x87d1c25ca65e2bcf14244409768d6746b46731e7,,,,,,,,,,,,
optimism,ethereum,363.806319,363.934015017969,not_found,,0x5dcb0985a74332654336594ebde2675f4a7382bb,,,,,,,,,,,,
optimism,ethereum,0.136,241.28576,not_found,,0xaba47a885933c32c7b0c9dacc9587eb0cea94719,,,,,,,,,,,,
optimism,ethereum,1.079,3298.9885499999996,0x74a5fd69f776e2019c72673d32cd3848e5612b3d93b9a1cd62aefcf908d58af9,21195441,0x3aa3fbc5d966077505fef5d8afab6cfff0b72f83,0x25a61b7c9751f5626fd2b9a3099e29bc5c5d2270435be88b6a034053dbf3b7a2,21218205,0x6b077a4c339d260d302e2a7bed6c3e37914fd8ca,0.01,0x276e4436bdc6a6c55697ad950eaebabdd383ea9e74fc5b0b782a15cfd8a64a8d,21218211,0x6b077a4c339d260d302e2a7bed6c3e37914fd8ca,1.0661420858267576,0x5978d0e16117b59cfc382a01e7d99035364fe3c68c526be12541a1b27b52a033,21738542,0x6b077a4c339d260d302e2a7bed6c3e37914fd8ca,0.648693490465469
optimism,ethereum,17553.10493,17565.9186965989,0x85013dec8c3c3e1803c35e2214d5646c5b4995433a3faa40d0e6c69528d94397,19630473,0x737ea32b0458103019a2a95a55bac57cbc834d44,0x6299556957b56f93b2114ac839044c8733139a07827d8a11ca3f46a6dd26444b,19630516,0x02950460e2b9529d0e00284a5fa2d7bdf3fa4d72,17553.10493,0xc62e257e45c9f783a3b36f05a72baa9c7af3f9ce8f23476d4adc8f8ca466e943,19630629,0x9d39a5de30e57443bff2a8307a4256c8797a3497,17536.383760178203,0x19313c9f799200314246ca5869765eb47d98ab58ea59a38f99fa5af7f3adad05,19636679,0x8707f238936c12c309bfc2b9959c35828acfc512,984.81
optimism,ethereum,39182.106861,39189.433914983005,0x07fae43289f867236b8cad86b9a8ac8b1462e157d24a0e131a1078751feef155,24198887,0x2e1078e128e8aa6a70ec8d1b17a79fc4b457d437,0xd1c208ae1a35ab722b89f97f9f347fef70c61e391a0cc8cec456b88427af2da1,24198922,0x0000000000000000000000000000000000000000,0.850571,0xd1c208ae1a35ab722b89f97f9f347fef70c61e391a0cc8cec456b88427af2da1,24198922,0x23878914efe38d27c4d67ab83ed1b93a74d4086a,0.850672,0x207f6ec2214e914ef2acdd9e16f77f8cffe8ee01b224473f14f903b21cf94b87,24199054,0x0000000000000000000000000000000000000000,999271.680158
optimism,ethereum,0.06,102.747,not_found,,0x4c78f5024bd753ef8e75abf1c0d00b4f2908dfcf,,,,,,,,,,,,
optimism,ethereum,0.01,14.7702,not_found,,0xa1efc03fe3318cc186bc48809a30b2fed31a2423,,,,,,,,,,,,
optimism,ethereum,0.00398972522046,9.996296437114735,0xf4b22e12a8087da14a893df73eafbd2e7cb5784eb74f393f6ec1254d3b6ea7ee,22508508,0xd33616d0f3e63dab1fcc02e017159298098b771f,0x0fd2c67fe6d5e8711992a629308b5ca79bae655623f75282dc80a6d21c593c7f,22508553,0x0e4ca21995e6ec36b51e55d6f6fd3538d63fb68e,0.00386189903594468,,,,,,,,
optimism,ethereum,585.82875,586.0209018300001,0xb5df477a40c0de572c7c330be973b2c63506f871e6d8c021d740832cbda0b99f,23612254,0x20e8878ebccbdeff1e7493d1513df365d29caca9,0xea8a168954987fa9a110aa0dfb2acb45d47a813793d12c0936135de79f8451aa,23612281,0x056dd83cf116a49bc4ced087239c8eba78c8f03d,371.0,0x180e4dae4bc00eef15ff4a88a94efedab917944d218389862235b8ff735d48ff,23763137,0x34e158883efc81c5d92fde785fba48db738711ee,13.52,0x180e4dae4bc00eef15ff4a88a94efedab917944d218389862235b8ff735d48ff,23763137,0x34e158883efc81c5d92fde785fba48db738711ee,1e-18
optimism,ethereum,0.073000000000009,92.87498000001145,not_found,,0x563135e0495d1177ca1cd1894b299a05100f6cb5,,,,,,,,,,,,
optimism,ethereum,0.271967000000009,512.562606550017,not_found,,0x9aa339b4deec6aeb20c2a611490ab07576d6020d,,,,,,,,,,,,
optimism,ethereum,0.015715000000009,49.2437382500282,not_found,,0x4a2302534f484fe5ee9e3d7dab632fed25644739,,,,,,,,,,,,
optimism,ethereum,0.425800000000009,980.2937920000207,not_found,,0x5e96f4741114d5eacf74f49db50fde86b8c869f9,,,,,,,,,,,,
optimism,ethereum,0.011931000000009,21.24839514001603,not_found,,0xcea489732e8b17e00cc8b5140a90e7f5e17c3b3e,,,,,,,,,,,,
optimism,ethereum,0.16312400000000898,206.6014397200114,not_found,,0x25bd40fe0625c0a3bd709c472ffb0caae5f36686,,,,,,,,,,,,
optimism,ethereum,0.02341742653263336,50.00088913247874,0xc259140826cc2191f9261b411b80de655fde0e63e26e6d768f3b82e7fb7d85a0,21944669,0x86a801f84e395360945cb3a2c076ca41b71f875a,0x9eb186b3b95f715c3aea2d509b944ed7a393a5cfd8d14242dc20478fe037dd73,21944673,0xf215b55e4a9427fb2d6644d6239c64dda34b2f11,57.960883884051135,0xd352c2ef6dbf816ceee8db31e6d180c95d3d926e0dfc954f842ef092cbace231,22036276,0xfb23b6d665ede40b08a1d6ac65c8406a6237acf2,33.78797102353299,0x5746f7d619123639433de9d21830f06dde89da53534b26e0712d94f763781435,22124492,0xf215b55e4a9427fb2d6644d6239c64dda34b2f11,33.78797102353299
optimism,ethereum,0.0478,158.7916,not_found,,0x38a08b5d2bda14d03c2f259d5338b0255a60e3a6,,,,,,,,,,,,
optimism,ethereum,0.00981028422803196,20.434822046990572,not_found,,0xd33e7957c3eabb75ca488b8113a7506fdffeb997,,,,,,,,,,,,
optimism,ethereum,0.012094000000009,16.04329570001194,not_found,,0xadb1f0b8d5ed413cc8d1631df2cb91f3960eff96,,,,,,,,,,,,
optimism,ethereum,238.977002,239.00448435523003,0xd212086e5e411a0df150d38a1bd805c9d90444529fbabac7c6821ea55c809b45,20497919,0xdfe8a415f22a0dd4ba8032e633fe05e855ac7d62,0x247734c3de88d98a5884cce9ffbff1d3e95c066709624e665be5b2c6459c19d9,20497988,0x9c233f29bc3ff541c64b9e199f465e1024b988b6,1418.702336,,,,,,,,
optimism,ethereum,0.0030291,198.712443465,0xb18f47b948c7a51694c07ee4bd17e8b58021017c0c8d8ea90b31d070feec0c2c,21029724,0x26d9f33ac6c5e1a7d9b24f618e4c470b4ffba474,0x7247fe513b4a8b13fe964157a523ee93d74e3111e6bb8ea4082551d97a235ec8,21329914,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,0.01552607,0x204bbe81f4ce9f495459a58672aa20117bfea94d099b0939850f80c77e026017,21361226,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,400.0,0x48a6246307b5a2f5d0bd53727565aade1d150180f83f29722314c844060b3a59,21365257,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,200.0
optimism,ethereum,0.31864723389469857,1280.0409897507325,0x5849a27faac99ed17b7ec99a5bc70205cb2dba0603a0547f60cb3d33c879b002,21420691,0x9bbc502058450392fb6a40f6a82bcfe450a389cf,0x4d9e772caa9e56deffe2beff3170ed3dbaea90409569329832e3c9f8c71b1109,21420701,0x40a50cf069e992aa4536211b23f286ef88752187,0.3,0x837a05edf3d505979061197ccdb542ae830506db0ce5658a227e3d3a0dec84d6,21422191,0x3a23f943181408eac424116af7b7790c94cb97a5,0.017,0x7fa5d685fc840eeeac97cb3bb993d47d8de7e27c3d86789bddbc800aaee4b0bc,21426395,0x40a50cf069e992aa4536211b23f286ef88752187,0.1936061097319439
optimism,ethereum,0.017659000000009,52.966757780026995,not_found,,0x644bdf21b588c2103527f9893be3ceab3f3348f0,,,,,,,,,,,,
optimism,ethereum,0.378589000000009,1480.4457832700352,not_found,,0x702e124a72ed4345343d8f4577136d957be2e819,,,,,,,,,,,,
optimism,ethereum,0.167969000000009,382.5158037000205,not_found,,0x668da3e0b46c0cecef4a9f0e43a5cc71569cd46c,,,,,,,,,,,,
optimism,ethereum,0.028380000000009,51.23867100001625,not_found,,0x4d5e99b24f6d9774760d82f510a053f7ffac36f7,,,,,,,,,,,,
optimism,ethereum,0.09600000000000901,157.8844800000148,not_found,,0xef5f5d1695b4a0e8e87a1c71a0cd01af85ca9819,,,,,,,,,,,,
optimism,ethereum,0.09500000000000901,147.519800000014,not_found,,0x0c9f37f77bea2c6e6f15c1a8c4d7316a3ee7408b,,,,,,,,,,,,
optimism,ethereum,1.23,1851.6912,not_found,,0x5e39769e0d49726c5b575ad6413ffe180167b8d0,,,,,,,,,,,,
optimism,ethereum,0.045000000000009,73.73565000001474,not_found,,0xb4741da4fdfcfdbf84ffef69513449459da94245,,,,,,,,,,,,
optimism,ethereum,0.002,4.19484,0xa0c02461aaed2239e504daf3329d01b3d74c4161ebf8727d748e60c7fa772302,21972691,0xabead21d98635a73a3a4cff5693406c904b5406f,0x78cc5a48f1bb09197b13a5d505093d4d23e40db56953e2550c4f6504e9209bf5,21979125,0x687fbc7127a94a0da26dc117dcf95515039c29eb,4.6e-05,0xa1cca21ad36f2c63ba1a555089b0dcb0b93615f563a8b0987c1b687823b73364,21987119,0x1a50a0a9e26e15c240801c6de600c4b8040917b9,0.04352,0xb87e4a13f52862cdfe9d15a38cce1d9562f73254a3c44eaa8f12f9062379056b,21999213,0x0000000000000000000000000000000000000000,6685.7725
optimism,ethereum,1.15435,4040.7906314999996,0xb6976a5021954bb5b4d9595a90be167b2aedecb2afdd51a7c405a9b2a4386f11,21264352,0x7128735267ef7abd701f9bc106a0cae287044d41,0x42522b9b1b9632db4cc0d32862c1b4503d1b59b28ceb7f70647a4ca1af2348b5,21264356,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,4.112852960752377,0xcb54e762678ecb321a8aa23d8052140460c2ce4d9349d975dde2ad15ea094697,21658427,0x889edc2edab5f40e902b864ad4d7ade8e412f9b1,5.0,0x73fd8286a9d2118ac77b909c550f7fc669fbb1fe0421d56b6b59e04803434569,21680441,0xf3de3c0d654fda23dad170f0f320a92172509127,1.0
optimism,ethereum,0.115919,191.09942664,not_found,,0xaec9e4ff6a244c5e0a45aeb9c978be4ac2fc1a73,,,,,,,,,,,,
optimism,ethereum,6995.881309,6999.568138449842,0x6fcbc54f33fe8f60295d166496f9dba924d1afea2e81dcf5d169f3a4c4d206d8,22305734,0x58963127ba44077e936a8aa6462f9d6e45b38498,0x77ca4cf717c32d3893e6336d0a45000647388f23e1c199be8c2062f7bc0f5214,22399535,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,6995.004331,0x340d0e153eb1f7b904ec7eef5943ffb2088a1f5a63559647090f77a3a9bf3d93,22532624,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,1.0,0x7854b56cb539320cd05f7c9a8517a4a1186fb8e60b80d098be0489c39ad2597f,22541477,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,1.0
optimism,ethereum,0.0303,117.416136,not_found,,0xc5d9a517c8a675467351d8807839852dbae57fc5,,,,,,,,,,,,
optimism,ethereum,0.012,41.73876,0x92b40d3a14d16aae4cf3220f1f614411e30dd4ffcf7355dc0b1ed60edaa7dfca,21483302,0x8bf0476800103d1648871e0ddcf45528bd2284c6,0x76ab274d8a6562b1f88188eb9606a6ebdd8f69e14f7eb024333aeb8a995bf27b,23014779,0xac4c6e212a361c968f1725b4d055b47e63f80b75,0.005,0x7d683e7694d0c5fced3725775945a02649092c359709247cffaa2692df281d9d,23014805,0xce84867c3c02b05dc570d0135103d3fb9cc19433,20.886266628651757,0xe94fd6a419bf58e487ee4abe8bd0baf9b0e1250cfb042da20b27d496f3bd9a31,23447357,0x3fb9ced51e968594c87963a371ed90c39519f65a,0.004
optimism,ethereum,0.0205,64.13794,not_found,,0x2dede7cf41a8318613e88340150f0041cb66880a,,,,,,,,,,,,
