source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
base,ethereum,50,50.03795,0x70d56435f20d572bcbecb11144253eda5d75ec47a098554ba8f804821b490076,20609258,0x765fd0fc200a19d77c26a6462f0f8c3c66b0585e,0x1027897277aa6657118aaddab7585be8da4ee7dc70e97ffd42e25b8ad0b6260f,22755964,0x353610abca478eb474a293dc74efbf3afd1f6bf7,40.52,0x606395c7f2cab71930e69ba6bf6fcac05ae7695e672d2ac638bb9661ce765f53,22957447,0x3d9a1eeef6db160b223bea3ada9a112b27688f35,9.48,0x983b3cc2fd4c041f40a8ed63afab65166fb98d252e1ae0979c517b947d5b85b1,23401679,0x45e0e447b3ba4dd8956436e1789125d8c60da4d4,0.00783757
base,ethereum,0.1698592368854143,456.58332734036253,0x585c9ce80db50bc56c4d0a875de7bf1c62cb4b3dea0c79b476ac830079273e45,21833244,0xc90c001fa143a0d17f1b707748eeae2af5ed8e8b,0xe02c08af7898fdcd4d89842a52f2ea8b646841b5cb0722660ac781e224e9a657,21833247,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.15969591301895553,0x503b7f07f97e316eeedceae8adb0f70cc14bfc8485c55343238c4b0b9a803942,21863890,0x820662ee6e6cb5e515c91ca06db8db8be2ceeee6,10.0,0x44fd51495d10b9984e05cf0dba1586eaa781391a5d374228c076a6717984a734,21864001,0x820662ee6e6cb5e515c91ca06db8db8be2ceeee6,14699.738733614753
base,ethereum,0.03974227039225024,96.95524284893368,0x7fe811f849e3f8c90f517818f725a2b25c954103b4e210a80dc1b0ea9f769a01,21963737,0x26f084ff1d4dbe8cf9d28525a5f97cc9736a4855,0xffb4a91ef3c577e365e3fd55056c3ac749e5af86cbec8e0bfca65031d7e23823,21963742,0x1d48b83e28bfdd1cf18de8b7d8e5b965cb61d0fd,0.0395473270927497,0xac6a71784128101f754fc88ad7d6dc5d118de30a449f36a52aa376a05185c3f7,21973160,0x1d48b83e28bfdd1cf18de8b7d8e5b965cb61d0fd,0.017666151165730237,0x0961eb35265afa76f56ac9602e622f8200e31ab9c9722afff8787682d226dc73,22085228,0x1d48b83e28bfdd1cf18de8b7d8e5b965cb61d0fd,0.0185535479813076
base,ethereum,0.2081625,393.85177649999997,0x70e0302202e09829996eb1d5f5a6c71f4029dba702bdf66287345233540861fc,22025181,0xcd56e51b65db40bec74f5477f58027397cd8c050,0x9878f768343eee543deb7403097e233438a667271087c4af0cd3ee024c821859,22025192,0xcae47874eddcc067a32c0ef1b8eeebff9373d4d1,0.2079,0xb96ee3b086259acccbc8f8c6485bfe75aeed49b78399cc8dd72c709cb1056af7,22025204,0xcae47874eddcc067a32c0ef1b8eeebff9373d4d1,0.0061,0x068df5c34bf781594a53d842c2490b0fc210db9b07e98ea25d5d46ea1f95161f,22039546,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.064
base,ethereum,0.011904,23.80657152,0x45be216c60d8925b36decc3fc88a7062654d518f376de854d24eae736801b3e4,22104171,0x44808a0b8836e223b2413cd6b2e9713007eb1212,0x74216d8d01e161e0e6ca12cf001bc09894983df12a0df43546c4e03c66c483ca,22115486,0x266f09045886e50639b5017651f27b9407fcb088,0.004818441137923059,0x0851a5dadca2e90bd2f114adbda0870979839a3540a3a06c70830bba3fb0fad6,22147662,0x00005ea00ac477b1030ce78506496e8c2de24bf5,0.042,0x39df3ce5bee4f4bc01351f13c0807b237df4148fb65bf65c0735f29d4c261374,22147874,0xa8759ba4737e9eff5f07c4b758339173084e73e9,0.10609122784682548
base,ethereum,0.019987451244973586,36.76191970231767,0x3211bc3d9c50105c6c318256318e1f29e3cbf82ce8e49742840c9204bb37b033,22156387,0x3dcf63c3cc08f283344dd762fd700a4789ded6f5,0xab07f470978b965e31bf2445cee6eb0e3b89d504d523d6b1c11903400a9b81b1,22166628,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.03,0xd3f5de9a4fa98f680ae56ba86e47592cd2eae60d19c647616b708c6e94575944,22238240,0x0000000000001ff3684f28c67538d4d072c22734,0.0956,0x42cdcd39e862879cad1fd2871cee774b1ae4a6eba113c99305e26968bf3fbe6b,22238254,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.1047
base,ethereum,0.31099837,495.3488737849,0xde161aad2a7f91f7bb7cb40e7412f4ab5482dc4d8acafe10620178224115d5ec,22263063,0x6bd03570ea9638fc4ee83fe2e0fd75945e99e217,0x3feeb62e34b958d0e25a009bab9bd1648675862c76e52bd8778f98d9e1f468fb,22263066,0x1111111254eeb25477b68fb85ed929f73a960582,0.31039769310923415,0x139edf7006b5dbe50d846a2fe6dd72b6cf5a8d212c11badd72b6b4b05a4fb446,22332162,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,442.97520545174945,0x1c5f04d4087b9a8e94424675ef42b3169e5bb35c0a6baa0003f94a7c134dbe1f,22524957,0x5418226af9c8d5d287a78fbbbcd337b86ec07d61,27238378.15907092
base,ethereum,16.0003,28984.383447,0x531d285c43d414f01463b5bff742228ae6099099e1200efeb1fe5adabefb759f,22435339,0x15652636f3898f550b257b89926d5566821c32e1,0xc26d77647cb1e1cbd2069e655bccb7bd7c632b4dc1dfb64726454d091c1d3722,22435345,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,28.0,0x81ccdb23843e54032e0cff45b43d0a058f3cfad5ace8bda06887e5850cc7b0ca,22435592,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.05273374165338996,0x5c5f592ab8286db64f195a9eafbe254b5c0750c86ed2952ba947675d0fd8eae2,22435707,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.006331114251774435
base,ethereum,101.521829,101.544569889696,0xc448f8cb52f18894191d34382bb6358d939e5f45c84862a7030367b8ba27c017,22634112,0x130bb779751e7567b1258d0db3bf54165fef8e48,0x2ff7149dda1c29f6875e5db7612de9505e4a233365105cf199b8915fa6b9d154,22634147,0xfe6228a3866426e96611ed7a3d0dee918244fcb3,50.45,0xdabeab0c9459aa60821924621897cca85597f25e5d2caa02b8b823d5c29e702d,22634201,0xfe6228a3866426e96611ed7a3d0dee918244fcb3,49.937007,0x7d3bb910d9d0a2259df1ff1be0c5f6b82939df762b4b6726d0670187b228183c,22698218,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,335.889
base,ethereum,257.999949,257.803353038862,0xc3f43c01a5610bbbbb74e3235046dcdd7155e3990b12cabe4b6989218518628a,22902409,0x9689349f9173b6568a1e921309fbe37e59972211,0x7623da76da1aeae318827100b7ccfca8b65545d980dc059299e15cbf41421ae7,23023694,0xb8221410d6c2f3a07fb8fa9d8f319d05163102b1,257.550253,0x1f7a153c9bcc4e6c9855e1be4681017cdd7957e3c1c3c2f3a1406355a118f360,23129456,0xb8221410d6c2f3a07fb8fa9d8f319d05163102b1,197.26013107223918,0xfe64b5d39b8c88ba9934410644a7fc99eb890ccb0dfe96477033497f8973ae26,23144700,0xdace1121e10500e9e29d071f01593fd76b000f08,114.7055592812715
base,ethereum,0.3,1015.749,0x34abdf8154f06d3ad268230f5cc86023aea8009354fcb1cff5898a5d8e189b5d,23739157,0xbac44851587e68495f6bf2f91bd8260234d6bcbb,0x4775cb83e249cff0d1e9593218ea959f78253b8926ee6f89eb1674cd365b72f9,23739169,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.3,0x6581a45467fe7947156a97c5125d94ba2ebee60f30b295393b9a91a84e37971e,23742364,0xd8ffd329d5cee29466be794ac09e61217eb14893,10.0,0x4430333daa5aef0c37695af47dddf529cbcfe8f07d1345e2975c7b2262653836,23742370,0xd8ffd329d5cee29466be794ac09e61217eb14893,9990.3
base,ethereum,0.005490772633191903,18.08572653011282,0x476bf1d7e3af421ea3b52a5d61036bedc9e700299682c4b498d5a81a0a3ecfc5,23741411,0xc99d6aed8776ba6cbbae56afdc54e1ac22a3f78a,0x39fbb7e83052b46a369d6f5897ccf73b0dfb2296b282b89b0ae203cc65534415,23741460,0x7da258b2a5d6a59a7adc168227cbab0396bbcdc4,0.009717985265046351,0xf6b8635ba03883c43e9261199b3570bc689bc68a55dec102c3d7fc29bd61b4dc,23749056,0x7da258b2a5d6a59a7adc168227cbab0396bbcdc4,0.007375827081669233,0x668bd11633932fd5b893758d659b0698acae3310dde672e84448f8a57dd7cca2,23762262,0x7da258b2a5d6a59a7adc168227cbab0396bbcdc4,0.00717698973433882
base,ethereum,0.003966,13.39088172,0x5938b287803ef147d20ab686d17d51dc77a84e04b102f90742c3caec69b5071b,23756665,0xb24be716ae25fe15893c383541207953610cc3ff,0x10c49379c72b895dbaaa8f95eb217c869786defa7f1bb9eb8008176f436b1cad,23757454,0xf6801d319497789f934ec7f83e142a9536312b08,0.01228158145452729,0x073432f61947e6dbff35d31ec42462874793687bf4476bc9c651fb10b24792de,23758112,0x1d1d579670a13156b06f194c0e053c4a8002ff21,41.413905,,,,
base,ethereum,0.0991150875,318.176280439875,0xedf80d3c5755f9cc759dbe6d8385d8d41ed41344820374189deaee1026690185,23937390,0x6b44680ceb87ccf5433bbc0fe30f275d73121fe9,0x3bb51451126488b5f7f1706fbe9839efd2a8f0855a054863ce88062da6e517bd,23937436,0x608c4e792c65f5527b3f70715dea44d3b302f4ee,0.09331443704119506,0x4567fa8b6cd9a68de6423da9e5c5b2a0c1021b5bd28c9bc5a16577b449763164,23945376,0x4fef9d741011476750a243ac70b9789a63dd47df,0.007253996249833335,0x5a14fc7f7709442ca39def5af8efd78fbab3b9d8c61d2b94a288b31cb28f569a,23983964,0x4fef9d741011476750a243ac70b9789a63dd47df,0.004627126787478997
base,ethereum,1.525266,1.526377918914,0xddd2798f6a2254b1f5ecc2965bb6cae74b31f199caf8411ab91e3552e4f6d2c3,24011658,0x1bc0ce53bab9e7c8086e5041d0a829fca047c20e,0xe7dd932bcef52b1962c82f442ddc2d434f3428f225336ce6d142e25e85ce09a6,24195193,0x0f9d0a9aaff4e60dfffa77ab191b6bd6ce87ff2a,0.5,0x9d9cc5336fe79426775165b97697a902f6a902e8111e8af2e9516b7b3ca85812,24195195,0x0f913215e1dcae1020ce4e41e001fa5353afff2a,0.5,0xf25c9883775b89dad6b333491107a8894209a704b1c1f32fec22a98805028cfa,24195199,0x0f9d0a9aaff4e60dfffa77ab191b6bd6ce87ff2a,0.000301318020401193
base,ethereum,0.00659557262899683,19.699722284014022,0x68d2f33b988f2db1f80ff13b05f2fa88c1ac3a4064b02eecd83c09bed6ef2828,24062439,0xa22cbf9fcda83a39472333964f2d9d46abad6ff3,0x377a450994464a0b1fb3a0d0137f2f957e6d0b1f47abcc85972d739a759c16bb,24062443,0x74de5d4fcbf63e00296fd95d33236b9794016631,2.5,0x5754f49abed335a1c5c8bfb8402258cab6248dde9cdf47cfaa555924c590610b,24062511,0x51c0a4bac43e5f869cd33ccd632c58ba8f5622a7,0.021,0x38b9fadceee09826bc5412a1612a0b500278815034d0e233d9ae85b3d1a1947c,24062519,0x0439e60f02a8900a951603950d8d4527f400c3f1,0.0024
base,ethereum,0.004752868917702503,13.935506724082092,0x1983a85a4545d17c817f3e145e1581509208c2d26b66e7ed2430172f32c0af3e,24103381,0xdc743ebd3629c8ecc201b4173ef5f6b09f5ec2f6,,,,,,,,,,,,
base,ethereum,1.05,3329.256,0x90d99a4ba19cc43343e5464cebed8dbeb369bd4638040d3baabf4ec1ad8459f9,24186635,0xcdd01fd4770f8aad452dcc8a45fc6cef839eb0e0,0x1663f0a10bb47a304155d7039f19e13ae7fe29cdb6ae321c1fe72a7548492ab0,24190977,,1.0,0xe49512285f448d071678f36e0ec75d7275e80932031b8f1f371934a74c441f66,24190983,0x000000000000000000000000000000000000dead,0.999999999999999,0x4a6a2da1d9914cc0e0d1b67269528d1bf2cc64f044105ef08dfdea4e4be5b4ac,24197911,0x7d12205807e93695892d0a4b652e855b4c637dd4,0.04801236689191717
base,ethereum,2840.944018,2841.7536870451304,0xaad086b86f9e44b487b171ef18b568370087ae2467a1b8067b80f7b8ca403c7a,24267811,0x0bf925d36d6c19a977aee8f5c115c520454eacab,0xd3041e3bd6d0bb91ea8143a1def838bad8029f52700631923a877205ec7571f7,24275917,0x74de5d4fcbf63e00296fd95d33236b9794016631,1232033.2365455546,0xb10823f3f2a59c796df3f84c20107ccd69b6f3b0c439fa428bdab40fa5b8e0da,24275928,0x74de5d4fcbf63e00296fd95d33236b9794016631,1232033.2365455546,0x38731abb6b1a8b73b1161a2cfd71a42ae350314d7b35d84cb9f105e28af2eb26,24275932,0x3918f6e6cb7154f329344eef1f2f519cfa97bf7a,5602.409062
base,ethereum,1.343364,1.34267216754,0xe05e54c21213f3f621843ec2e3c98cdfb0dc9bf11275a2e074ea54f2606f8f39,24483170,0x924a9f036260ddd5808007e1aa95f08ed08aa569,0xa4130135122fb017d2832a3b7bc3e91c584fecf96aaae25cf5ccaf5ce6608056,24516274,0xfa0536b157b31ed26ac00f1de053ba0c02c93bf6,116.338964,0xa4130135122fb017d2832a3b7bc3e91c584fecf96aaae25cf5ccaf5ce6608056,24516274,0x0d9dab1a248f63b0a48965ba8435e4de7497a3dc,0.291576,0x5c80f22a9a802bba50263c314288f8bc4c06cd3124cac612f6e189d31636ef21,24519423,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0.096213
base,ethereum,0.6879275,2457.1119274000002,0x8f3144cb9e5b0a9a3747ccf7d0596a611d733ab933ab5a8d47be97733fbf2943,19520868,0xac025437a8b3af245a73324e5438fc2819e287ee,0x5be55188d760a7e8ec5a654dfba694f7aa0760a06ae3c676d427d478f6d170b0,19520896,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,0.696,0xd60c152d8a1e37b666ead80dea1ec437c0c95123ae24e7409cf811b9e91e6806,19526525,0x0439e60f02a8900a951603950d8d4527f400c3f1,1.2,0x4efa226da98679f089858fcb355e778c798316ba4eef2a80e6ec8de4f84bf791,19586480,0x539811dd01adcdda0c2dc1da54274857d9e81fb2,0.01
base,ethereum,2.232345936514557,6760.771286031162,0xa52b798f4625348d3701c6621c3e799fce2846d0619761efdb80fe854798960c,19836123,0xf70da97812cb96acdf810712aa562db8dfa3dbef,0xd491256604288939ea44f722821763b3f1d3a959c1a17c288a2a206abc03b10b,19836126,0x16cc079904eb01b09ce923066f74d7225694932d,0.013,0x9912561614ebc25bff6a85eed26124ff2284fcf2ba1c049e28dfa00972cefccc,19836131,0x571f25fc775de901cc35b286aa2c81081e80d7d2,0.19911226348871253,0x086fd3a48ed076869dfaa543889bc715dca25288685cbbedfa230d423e4cb90f,19836133,0x0db0c69c1f7283de1bb02bef8cdd29cab9589e19,0.09
base,ethereum,0.121,443.37667,0x3a976a919a74792c4726789cd9338d49e96a342d5ca7474244ab0fe75c1f1788,19914449,0xdbfd836c989e1fe9586cb0d1bfb35e7849be23a5,0xb7fc1ce92ab34b53a82d84e24b55edde2a9a731d2b1ad70843d38a2cf5d15845,19918615,0x0000000000000000000000000000000000000000,0.058,0xb7fc1ce92ab34b53a82d84e24b55edde2a9a731d2b1ad70843d38a2cf5d15845,19918615,0x29469395eaf6f95920e59f858042f0e28d98a20b,0.058,0x3a67792e770ffbdd3d6c2289ce6e2413a80c9080946f1ec84550f630eb34105e,19918621,0x0000000000000000000000000000000000000000,0.057
base,ethereum,0.01285721964663637,47.571198403768705,0x74a79a6c3f1d2dee1299b8d8ea20da414b093cc1fafb8c8cb48d5d204bdd3649,20058503,0x8cfc5ea9ae4d4daa499495a484abff993cf4267f,0x89af9a8ea048fe569fbe34777c59b9b7309ba1c1498ddcefec3335d10e0ccb4d,20058509,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.01,0x98304ccd4eba730a0ddd5f2af6872f97f39f107e4506cdd107caf10002afee15,20079708,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.01742495497359977,0x489556220929bd21b63f5be6d77145b0c9a854baf207328763d5bc64b676785c,20086882,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.18
base,ethereum,0.084,251.81604,0x4c7e488f6ec34744b9e8d340f32cddfb7437451b3ccff915e23ee155b0edf5ae,20247616,0xd0e9885993696b07014bc6f1915d463105761236,0x7ef92f3c258a8f381cb960c4a7b99395bd5c69da5c2ee4b073308183ceab3d1a,20247890,0x5bcfd99c34cf7e06fc756f6f5ae7400504852bc4,0.0121,0xb46ef8b8574bf370bf28a4ca38e268339f781e429657236683f896c5808a2d31,20247909,0x1a0ad011913a150f69f6a19df447a0cfd9551054,0.017,0xba2d1a5ab65183ad8069d3ee09ad65097fc1c1f2209af25d6f2ef24d684333c4,20247917,0xd19d4b5d358258f05d7b411e21a1460d11b0876f,0.030012720001484
base,ethereum,12006,12013.791893999998,0x0066cd737e94087dc10b1a24fe6950f1c83c93b08396c3f8f7c6f0b1b6117e09,21100741,0xa44f15ddb0db136d1516f4fa58c535889b1c9201,0x9d3a8aaaa112801350dc202f0973c03c85097b5915e770322f24a54cff2df312,21100745,0xca2c08d326d9c6fd7cf9c8bc419aed1a3c3b008b,12001.0,0x9b77578ef3703e49582bf076b8e3753b410b197e44c72211a16fdc3ad4d14653,21100780,0xca2c08d326d9c6fd7cf9c8bc419aed1a3c3b008b,9995.0,0x390ffd684321edc5445d140e768861d1480e43cf2fe80d2cf6998ed9383888d9,21104480,0xca2c08d326d9c6fd7cf9c8bc419aed1a3c3b008b,14345.0
base,ethereum,0.019,65.79016,0x91b911fa1b97786ee74bf91e81fbb2ed20a20a8b46ba3d85706a4d2bfe9f7077,21278876,0x79d8972843837a22d6c92c2ba0816badbc30ecb9,0x6501285fbb69090e34eaf8b8585c42ec38493d8265a968415c9aefcdc7e93ce0,21278887,0x1111111254eeb25477b68fb85ed929f73a960582,0.2884874745950718,0x42c6527263cb7aa97f736b6a95a05e5964d2fb8bda91f1c63b24a0d347db5880,21335900,0x1111111254eeb25477b68fb85ed929f73a960582,0.08934679832130499,0x604ec54111400f209496e6109675a35abb2b461c42c2a94d1cfe9d3791559c5f,21435354,0x881d40237659c251811cec9c364ef91dc08d300c,0.0315
base,ethereum,0.09513234599383613,366.5896413168677,0x678afe77ca0551c98e9dba35d733dbce7634a2c39dc0c42a38ae4779bd6199bb,21403633,0x239eed7c829e766703e25603e326dbce3b604035,0x95bff19dd61f07d756e83671bd02ff94679d4b596c89759302f9d5ff6998ca81,21403741,0x6bc558a6dc48defa0e7022713c23d65ab26e4fa7,0.06505,0x2226692f560990b1282ce68a7be56905b80abc53f79b67189d4e5f8f578442d4,21417208,0xd7195f191004d44ea0b33dc6861948c9dfb83ebc,1000.0,0xf57a704a67b78458b0da9c1501b06033992b87c3bb86248c373417406acaccf5,21425379,0x0000000000000068f116a894984e2db1123eb395,0.004
base,ethereum,0.069,239.70945000000003,0x5099bcea03c2bd0c3465210dfe5717976d591221216bf51747503fe655fbd896,21483378,0x4cd575b1233c07674090a1c138ffca76df7771b7,0x9a8a2f4797f8ca35b6cab97de02d59e2996eb63ba8227c972f824d22969e95bd,21483499,0x2aca0c7ed4d5eb4a2116a3bc060a2f264a343357,0.06,0x65396b5dd2a2da8ddbda87f70a7e0bf6df53100420ff43a2ddf61d470391eb30,21499641,0x2aca0c7ed4d5eb4a2116a3bc060a2f264a343357,0.11,0x03ae66b60e15557a8cf370b6fb1b321cc9de9525801b406701f05f685bf686a0,21499700,0x6dcba3657ee750a51a13a235b4ed081317da3066,0.010004269559738137
base,ethereum,0.5923373412801032,2169.7435278558432,0x29c8457e2f661c68bc2f8be18080e2ca00a10a5e1c099c17c0cdebeecc8c0b07,21553814,0x4d1391c3f9c701e5f6ace31631aa3cfa4ade1ff0,0x010fb1f6d64ea1f5b77c28b066e2c470d3001bddbc57e91720afcad5e62c3e2b,21553825,0x3a23f943181408eac424116af7b7790c94cb97a5,0.5893676439892004,0x555cd114df2e6ed94867845f9de6d696054973cec6f72a368d5d8a9c467fc60f,21646584,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,49285362.24741252,0x39eeef7d38cae21204e3f94bfc7bfa8815469c7af23b44fa39cd2914c436fd41,21646993,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,35958702.92060001
base,ethereum,0.185,673.0318500000001,0x5d4ec556f5a5311ca7ceea0f82cee6071e8731a350fc17cd8aea9a9f19d29a7a,21565026,0x7602e8f5185578936aee824ba5121c279420d0f3,0xc4429339f15b01ee53e3522362bdfaf6caf398fd27ab0e53eb3b25b8e4992c01,21565050,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.19233179636322145,0xb2ce9034adf72dc1b7df9e294e0056d366f581650a5fb179a5885fd23e7049c9,21565372,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.16,0xc64751d4b222030444516d389b5d5bc6c3e920139f43cbe9239f36e9711d74d0,21630318,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.2678480425438818
base,ethereum,9240.708658,9241.281581936797,0x6524e81c9ceeabbd5b18e14d3b11186f4c4fdb5e11ad617f153eb9c7f211ab8f,21618317,0xb2495b4a3f612d6dac499ece299899d07ca09d42,0x4f013ff6f900e426d54192648c472caf7c42d13cc6baf4d7a1ac9d1e989c68db,21619983,0x0000000000001ff3684f28c67538d4d072c22734,0.0873047734403878,0x5f2be704635936fe10acf205db9696a1c490cfe68b21628526363073d0c82aa2,21619986,0xe0554a476a092703abdb3ef35c80e0d76d32939f,2443.502899,0x27c12819990f735a45307e261a34366583578f4362cbc89b11b89ad696d4974a,21619988,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,3665.254349
base,ethereum,0.0828476632492148,282.15594368111584,0x16786a77526b18c943e92c8a637724f3480d1cf9362da38f38e814434421d9e3,21643370,0x49a456fe253d8a423b3d22a428085d9096f3fe61,0x94c8053850541797f1f2c42f292656a805d696f8b707fa401823c2630afb3ab3,21664173,0x0000000000000000000000000000000000000000,0.0995,0x49cb303040571a4ac5421d5bfca64407a2bca267f0440487a63aaf462da31b90,21700981,0x0000000000000068f116a894984e2db1123eb395,0.2,0xa1148cd6e33808079427e955de226834f2b6289bc4b89ae3be0876cb650db038,21751860,0x303a465b659cbb0ab36ee643ea362c509eeb5213,0.001113455053584105
base,ethereum,0.14628527784963719,473.92626606058354,0x62efccff777f16f53d9ec4235553ad2d81f6fe8ce4f6b8d7a88184508faae36d,21661334,0x3fe0799718e331d497ee595389adfdea7544d59d,0xf6eed7eb4645b94d2e8c0ea2b77abd6b52dabc9e7ef0d8c65005354b124ea3f7,21661359,0x1111111254eeb25477b68fb85ed929f73a960582,0.030882689017498133,0xc6afb5156327d6c95235a14a3d74f90a10e58df741cc0b696568cbe75cc2fd1b,21661364,0x1111111254eeb25477b68fb85ed929f73a960582,0.030882689017498133,0xb7e34c399ee2044a7ff8812d706206a0ec1968f7c6a0a7fd9b85dc636798c04e,21661366,0x1111111254eeb25477b68fb85ed929f73a960582,0.030882689017498133
base,ethereum,0.19637341055914553,633.3356687989339,0x718d99caf98fbd279f4726a52d44e38cafc6d34d627ca847efedd2cdc37f6e03,21684390,0xe14199962f41560d6ac59ec62a4b0ae04f8933bb,0x0082fbe6c419f7e81b8888b99c88b9243ed6454f8ce43bfd8c2ef2ef6b08730b,21684403,0x6ed629d02a494ce7a845854c153647267b68b633,0.195,0x90396ce853962506b30253b00f6e5858893accb4d57d08fab9791d4fe81d51b9,21745683,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.2712528127903091,0x4c76d893d82848da79470b9e62bb25b2b5817f0fb52c06ff65ac8416a57c77f6,21746665,0xf95c20b3b9b523acb3a81891a7c1714693d5ee34,0.2652441068501853
base,ethereum,19,59995.729999999996,0xea54c79c38171ad1d821642edc89820e2bee0b775e6f42845f64d2b0cd242cb2,21719756,0xce8a3b66c5509e7be0f65485f95b69159da870e4,0x15c5c2c61e695ca35de63a372d3eb3d0a8defde3e5b4b46e426df22296d564ea,21719794,0xbd7d6a9ad7865463de44b05f04559f65e3b11704,1.0,0x73ce8dc043f26e39ac5a993fe94e6b2e2a5a16aeb2f9d0f892624f0adcdba9ce,21719804,0xbd7d6a9ad7865463de44b05f04559f65e3b11704,37.5,0x16bf4c94665b7beec88a2d46fc96bd3e8f13cd7e3d3cbbfda262a10523611649,21719815,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,30.0
base,ethereum,0.29801922858099883,973.2294740078246,0xbaef84443250d5589458204ef83d6b32144d9cd317fe889ef076c9393e2b0783,21663148,0x633efb002c5ab6b758e60b3da28001c5592ecb52,0x67f0ed00b532458b9257437af3bccd74894053fac5608304bca579aaeafd5a91,21663675,0x994b64b0a6f62e89319fcba8163c8a7758b1a2d1,0.29926257915797383,,,,,,,,
base,ethereum,2902.530382,2903.514339799498,0xc88d87df7b097c71a924a44028dcecb3ab93345b63aa48f2b7d351b14277b8e1,21716748,0x694838495dc4fdfa4ecd0227879192be67bc9e68,0xfa0fdaa09aa61d50e92e0c89fae34f9550108aba5cca9ad67193c3f91c1638e5,22260393,0x95dbb3c7546f22bce375900abfdd64a4e5bd73d6,2892.412676,0x9852111fbe7a07c4e1d4ef4d8d4eb3ac071e7b1ffd4ee350b32af7509d274d36,22359820,0x95dbb3c7546f22bce375900abfdd64a4e5bd73d6,2544.442955,0xbe8ffa8c7b29cb42cd2fe3fc0af1097b619e58e39fd07e92a119be8301928cb8,22917439,0x6b50aa75c593f72a2ec022ab0be72949d13cc927,2881.592406
base,ethereum,0.0482858901736187,156.58969325634024,0xace57165d911feccd2a8d19498d58996b2f74dac31ea790430ee75b0b0e83120,21743189,0x9e1400b850e48e8dad5ae660582d52ad267d1389,0xbd88d2b409ed3d77e330d1afbd0e5e40d3aae8e02998147c03d688be72251a8f,21743193,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0485168483001547,0xb43e6c0c5c1bbc23f11a1abba66ee2b7f8ca04cba25823daa042e6bff083f2ce,21755844,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.012,0x0e04c7f1270154193bf23199f77ab93884c32543fa7d93eaf5e3f89b229d11b6,21820276,0x8cf387195ea4fd039f596abfaed6af66e5be895b,13256761661617.268
base,ethereum,0.015197149221382548,49.52811719845458,0x3e8d395ee1a10e79444d960f803ee557f43b9befe0c0ffb6999ed419dbb0f5db,21753221,0x925eae404ca28aa800ca39a0abfa318e5816d876,0xea97c55902362da090617741fe28c5ec9a28fc7ee88269a93ce6e0f9cbebec30,21753248,0x9a15bb3a8fec8d0d810691bafe36f6e5d42360f7,0.00966,0xd97a0b465d2c504029b074a743793c1cb213d7771ed89729dd73ef3f63a68847,21753274,0x30a4aa1d14d44f0f5bfe887447ab6facc94a549f,0.003128952943180152,0xada23dab8c333a1a148a2efa33735ac9f8a911ea1eb5c2fff912bf08dd23aa41,21799757,0x0000000000000000000000000000000000000000,0.003012750277817971
base,ethereum,0.0196,73.970792,not_found,,0xd580caa7bd172072f9ac18796e3cdc36c80627e5,,,,,,,,,,,,
base,ethereum,0.030048000000009,89.58871296002684,not_found,,0x602a29587ac73dc4e37498a8e8010f5f952300e9,,,,,,,,,,,,
base,ethereum,0.272944000000009,1044.4120276800345,not_found,,0x98abe8b8c7a0c22f2d17c8e007e4bd4777e8d116,,,,,,,,,,,,
base,ethereum,0.010800000000009,25.666740000021388,not_found,,0x116a5035a5a01c25b0fb47eb41c1b8a8954972d7,,,,,,,,,,,,
base,ethereum,1.994500000000009,7144.059660000033,not_found,,0x2b2cd22ceb80151a402992df89dddf58486c2a38,,,,,,,,,,,,
