source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
hyperliquid,arbitrum,,9.003708,0x77e8ace91e2e1f41a2399b68b7290bf5a20fee0bae03b2a722d439508b19ec18,344572442,0xfcda78b791c51f75c581aed67dca7dcdd6842f07,0xaba33a1c48900eb5c1124d70d7c73f6a7469c5ed2062298dfac40641080bdb0d,344610675,0xf2dbbbb9b937269835c3aa22d0497c72a3e82a8f,33.5,0xc51f91a3b5a3de191ec2ce3c815b9d8586418bdf6702e13bed62d48402536cd0,344613086,0xf2db43e7eca8460c1a4b253d10b0b7f8abe22a8f,33.5,0x9470c5eb13ef54ffa4907ad7fe8d65a4103546ed0a9f298442a2b23f330ca5b9,345274567,0x78fd73f902449ed1c4b7e6aac60c3d35ec5d9e0b,525.0
hyperliquid,arbitrum,,2537.5383609965284,0xc3295fb04fe940434d92242d2700e2ce4a522fd15e15689a11655631e9a1c004,331966286,0xb5aabaf10e633f53158782775a1231fc1e285b3b,0x281bb629e9d1a48be7c7edf0d02503275799f3926d49e07dd2bf390fedc8ce13,331966521,0xe33f6e71caea2b9e45cd1fac187066f7be35696f,2533.34739,0x155841a5d542809710eb18b84f207854d017d8b7c19d8ef4249b78d82ce42c5b,331966745,0xe33f0d18144ff06c462744ded0fa80aa47a3696f,2533.34739,0x04d8af460137aef0a1610e50c0da8d84f513352b4faf86bad670122a68cc1ba0,332119885,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,1002.54
hyperliquid,arbitrum,,26031.971568626097,0xa8bac78793a710aefff5894b4bd219d711c95824ac602616e1578bcd812ca731,360269932,0xece80486ecf2588fe805a4af7c5898500f25b7c4,0xc22e300e8893bb55d17f79ba63217ffd2273697b38eb27fa7a0acef8a349ed40,360269995,0xf28c1afb26a43a2777577c2bfee225367f501e46,26371.3674,0xc547d980939831a8ba487bba5aa7cf574612567af360c304a41a6780ca9b3dcb,360270067,0xf28cd88b848db3464b3d72595215d5306c221e46,75369.7329,0x57a64cd01d49c2b08e78db2ee575be59babe7ecaa051087c334ac2121589058e,360270072,0x5497c3ade006e7c2bb83c6323a6c3b8d31e31ae0,47504.1672
hyperliquid,arbitrum,,6018.6430371596625,0x981687d44cdc455150bcd68cdba4aca5e712594b9884acfbb44e78e2c7cbdce1,346620972,0xbab0953feccb1cc7fca56340e3080abde6cd8ced,0xad1f0d39d028fd78b8bc66dce7c100cf5fd8bf3ec39b9de6bda1cf74703057aa,346621230,0x1cb7f9294e054e8c05338499b6e474b143aeea13,6016.080189,0x53b2ade371067afae7b942386c618a413a1d0881b2820e6f9d6053bf7a0a136f,346621680,0x1cb7a6cb3197f71ee9a5e638477f80a17879ea13,6016.080189,0x5fbc12da37be2e36d2467ad4b2b8e605dd46844f30914369dbbd462aebecd48b,347451039,0x1cb7f9294e054e8c05338499b6e474b143aeea13,10976.70435
hyperliquid,arbitrum,,24017.911212,0x9e41c48f5af443e745adb5e8a62d03a718911094ae8da8cc52d19e5a47138f1c,373367084,0x628667fc4da5ff56e1152a6563cd51c216d95575,0x597f475de6541ff9cd763e6e84dbc4dfdff4b966f53f3b8ab94b6dbd7e87bda9,373367431,0xb1b4189fc35905ac46ce3bd8f049c50cc34dbed0,23999.00036,0x25e2074e7955032e85677b814c2188eaecc82d009f96971faf94b1c24da3d941,373368251,0xd6fd02df01e0183eabca6be91cb93f59163b7941,19999.00012,0x51146849e2954e1dd57edfde8926ee46bfce1c04a4e98fa68b880e426ac7738a,373368671,0xd6fd97c652ec66fd2534cbe6522d353ad9907941,19999.00012
hyperliquid,arbitrum,,51552.53568282031,0xb0c7cb7553117188c0f2083fe9925aa3296bc8cd503cac51744255fb50fecd5c,224998522,0x99d7a0e9fd6df0fe58548593ffbb795a47ebfc5b,0x6c466c034f09e430bf38c78486dffcfcd3044ace50613c5e625a6c503d3e0dc1,225041439,0x7c68c7866a64fa2160f78eeae12217ffbf871fa8,7.8e-05,0x794a275b2324370effca033d6e65d6279d3eae9ee1ea3af039a34b3d5ed79e06,225041877,0x7c68c7866a64fa2160f78eeae12217ffbf871fa8,7.8e-05,0x1a58ede02a2f81dd01ad37eb6ceb5acc201629723a1a7626dc0727452b0574b4,225285940,0xe2bf16f35bacedceda2503ae6e58907b48728132,364973.736842
hyperliquid,arbitrum,,1645.7597286652392,0xdd44ad43f891a5c9110744ba2a886ee22c9f16969bb2991f22da7e8191aebcd5,302158572,0xb6705b9cbe6c67bad32389d391d37e91159171c1,0xffe92520b13eea415b134ac58945fafbc7809c16bb98f861ed6dceaf17937d69,302158942,0x684c62f737a3fdeaae1832386f6f43827b333c30,1644.765267,0x9e51532868a5804e1a2addeb7df8e72745ed600d0fceeb6ba76db4866b7d50b9,302191237,0x684c5a5ec1456049a56e4cc5013287588d8e3c30,1644.765267,0xf9f1cc5b1ffa417f502273725b992c83dde4ce11272fe21551a97109b0809cba,303473505,0xf332761c673b59b21ff6dfa8ada44d78c12def09,0.005
hyperliquid,arbitrum,,502.42967014662196,0x8719c383a702dccbcefb804f3fa359a1ad0114e4e1315b2e68efc393433c4877,373556470,0xf3de14b366576015d531ed71d437c1fa599ec18c,0xa73a595b232929bc236f912d5aa91846fd09ae26cc84f9844e7d4ab66c3f9b79,373556747,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,502.18,0x17aee6d955d09a6ee13e6f1243655ec656a91036024dc576d88d7428a3103b65,380427254,0x0e4831319a50228b9e450861297ab92dee15b44f,9.23e-06,0x17aee6d955d09a6ee13e6f1243655ec656a91036024dc576d88d7428a3103b65,380427254,0x0e4831319a50228b9e450861297ab92dee15b44f,4.39399
hyperliquid,arbitrum,,349.2265009999999,0x714081e528246727d097de9877d96066dbe75050dcd99a00539315a49e45c7ab,259415464,0xde8832f2849c465ee4d7fc3432e67befec2f0deb,0x27e378cc81071d22bbef777e16d8fa14584bafcd43b63907d30a766a2adc047d,259416369,0xfb73dfff0ae6aa94559b1b17421cf42e198b8d22,349.0,0x27e378cc81071d22bbef777e16d8fa14584bafcd43b63907d30a766a2adc047d,259416369,0xfb73dfff0ae6aa94559b1b17421cf42e198b8d22,0.000197841988480793,0x696879f92283a156ed5e997ec12eb692164b87a612f032510f13ca123d29e87a,263021251,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,359.98
hyperliquid,arbitrum,,79.036814,0xd3b658db65bd4dab85b11e5b6fcb1ce5b1c4bdab8434ce5d61cbc62729cf8efe,317462902,0xe92d0ea8a3c1759ff3ac17d44984c756c9b8c8e7,0x1c704a305bc4fbb03cbec476d4e5d244b5c4007904dd8f003e2d947676e5a1c5,317463248,0x25e0811bb46d09f40e59ab5b18f20d255d1096fb,79.0,0x4b74f56c29a74aecb2ad2bba12dbbf870431d970f0a200f118ae95cda88d8b0f,317464135,0x25e0d78e4ac978acdbc263172dd2e531a3dc96fb,79.0,0x7f8061335d68473165d6b12dab4a3ee095104420df80b2ae8f3daa2776ceea5f,318383976,0x25e0811bb46d09f40e59ab5b18f20d255d1096fb,104.0
hyperliquid,arbitrum,,5001.669466,0xf504229e6e12835840c59adb0826778444f89ee1cc25770849eea9312015c562,346985481,0x1823c5789f6cf9a5a173cc5ee2628b766d419e91,0x27c6f48322c97bb88900ad4d26a697f0317090ece4482e0362049c283b9f8f5e,346990103,0xf9527523a63173c9337de3c6cb583dc7755e7d1b,4999.0,0x629c57f4b4a3de9b900d5c1b909e0c95237760beedfb1d6388ba3b34c5885813,346990543,0xf952d9b9fe7020ccfa5ec9b3057fea07214e7d1b,4999.0,,,,
hyperliquid,arbitrum,,4904.034601628604,0x9b10a708ee480ec9c02cdfdb0f69aba88a11ab24d942a47d570235c3430c86cf,333664330,0x72cf55f1239a7ed60960ead833e003360bc00f69,0x1b9fdfcbdc134676b9f2b91e12d2b88a55ca6003a85cf4580d8297c04ed2a1e9,333665086,0x3c53f304dcd45ca7e77472f2b818c1d28b7afe0b,4898.832042,0x6c162c84d708d3641a0a03e19a992ab61667cf981ccf06e786b633f446ca94d2,333665408,0x3c5390ed644771e3610c15ae48222c5b1827fe0b,4898.832042,0x2d7b58524dae5de1d38f047f455dc463d444b977e1b4694d1f08b7080477a5a0,334234243,0x3c53f304dcd45ca7e77472f2b818c1d28b7afe0b,4960.521128
hyperliquid,arbitrum,,32.32456856,0xe3597a4e0f5393258e75ac73b6b145b88913f1bd30f60d2602a261cec3863bf1,375225902,0x97baa5c9065620c2201a98568b07c098794b9922,0xce96e62832c665a1f0345d6bcb745e6a38bdd07077b9d1e44b54167919c5f75e,375233325,0x449fbfa2069f84a0762ae1b1f64c57d2c67874d3,200.0,0x7142483e9a0ff4442f8353d8f5143abbae8b9571053d7fb7580f14eeb361b2b6,375235343,0x449fbfa2069f84a0762ae1b1f64c57d2c67874d3,6700.330002,0xbd032d2a9ffb50c197eee9b0f6dadc2f36d378e17587418ff66ee9988f0038d7,375245095,0x449ff766cefa510d2ddaab1b526b88cc2d8d74d3,200.0
hyperliquid,arbitrum,,899.061132,0x38cd9995d8b532d464ed5a6271a1a01f24a91fb935dac3edbf0bcf7a0f6ee863,284890279,0x1b41104f73732a532fa95feb177360ffc8c21f3a,0x232d3aa0a04adb8923038a1543563b50ca5a71b547f16dadc832606c8adf39f4,284891554,0xa7af5c9a6a5c176b90270dcc41ffe319dc0462ba,899.00199,0xc9212d874202df23ff9aea05c6b606951cd7c1224805b1be0b1c8d1e37604ac4,284892277,0xa7af87a5d799c23d76754d9944694fd736c662ba,899.00199,0xed961c8d82b4a673fc40cafb13c1b4a955135129fe1cd6ceb7818e2df95ba50c,284892723,0xa9b68d1a892dcdaf988c13b620faa79a1c0462ba,899.00199
hyperliquid,arbitrum,,2361.335262,0x1ff03c434d1651674b641d776eb04800f38a2ad342d22e62aaa0cb27dbe21451,302358582,0x8705543f39ae7f8c522fba0d65fb0d02588f38de,0x5c6e4258b22c0531cfccdb27bb09b167635bc865502fd0a8b698a41a27d78ee3,302359253,0x0d3216aeaf840ec7ab9d781e66780b7aee319c6a,2361.001932,0x1a0650bb7345e83568aea2062099918fa76c84ca1599f611c214ab6583100af3,302359664,0x0d3227903e5f493be229e0b4b901904798fd9c6a,2361.001932,0x07e1045a3e4368a69aee8769bd46998af91de7b028ba17dbbc9e02ed6ca0ff68,303640987,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,10000.0
hyperliquid,arbitrum,,1972.245188548288,0x7ff3777629273799416d10b6edd1214d5abc7eef8dd3e358c4c9738d323a57e6,394294839,0x44a13660be2eb8ce9581d3d59c824eb0743bc94a,0xf5fb08e38cbf31f482baec935fb383f0cc625e465e12220baf45cd7cf2e623b0,394295024,0xa56dce9f402daee3665a5ee9252ddb5a88b305aa,50.0,0xe6661b6759d97d85335c5ce8f56efc776cf569e5c4c1cb38dd0accc283e6f52c,394297256,0xef4fb24ad0916217251f553c0596f8edc630eb66,3008.614252,0xe6661b6759d97d85335c5ce8f56efc776cf569e5c4c1cb38dd0accc283e6f52c,394297256,0xef4fb24ad0916217251f553c0596f8edc630eb66,0.001
hyperliquid,arbitrum,,2468.1522042,0x398d390a1d8dcea5a0c2526c7654d9308aad7763027c899047ee585dc3324dab,280220715,0x75c0e3631eb4d672cd0559a0c48ab97c0954b0a8,0x8a8687b7189a75eec7d07bc44b41c5b5a2f981b94b5ce710f3811de1adcba415,280225886,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,2470.2,0x69338d646449281a446ec985a87c329d28ff20876327cfa779ddfb5a2c8590f9,281525752,0x513d58a7c864951443cbb110b4d0da7c6eb04b04,2404.027983,0x94d1979d4142ea9ec2077b685ea1cb989fb94adb452fc30ace5a651b05911ec6,281534189,0x513d356a7798062e4794e7d638cca8dc82094b04,2404.027983
hyperliquid,arbitrum,,275.196818870664,0x9ceb2002b3cd9707884420d70caacc6953e0e66d400c4a2dbd4aff6a6166b0a2,381735511,0x7c3d52f727867254068180bcae031e717b0cc413,0x1f430b3d11c67ea5ad8c8b184933c2094853e97f2d8f461e685139b73844322f,381736610,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,274.81,0x6d651f42cfe38a7ef78656e6400754836d399253c0f9a96aada2766fec3d0b87,390084758,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,30.0,0x4bc2e41a24e32664bf179532509f023078a36ddf91393cdc0294154a704d2659,390085664,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,2.0
hyperliquid,arbitrum,,53.148631558968,0xb333775ad4c8b54dad9e99c33be97ed92d875dc4afe6fd929cfb548c315a8d42,380526906,0x32ea96af21e2ccb9efbd7de21bd29c59658649fd,0xe6542423b5c76d277ce062ec927ec780962409d244c5e56e8cd3f0992dc607ef,381127545,0xf5042e6ffac5a625d4e7848e0b01373d8eb9e222,53.15363,0x23430daa9bae4a0ffc8369acb5d90f3e8522b1c1b5c87954d5b4e9eba1970d5d,381127627,0xa5f565650890fba1824ee0f21ebbbf660a179934,1.513061298538145,0x44264ccaf329ffa0ee6bf8f8e2d3847c79bb865e31c4db3bc70326e654f052ed,381150927,0xa5f565650890fba1824ee0f21ebbbf660a179934,1.18318922905
hyperliquid,arbitrum,,8063.255152000001,0x4e49efc3d1edd9d0343f72f8bcd53de27d6459ba49152a75f0073cc7282cdbd1,374397730,0xb1029818338875f079164334b9f9076a55e04a42,0x1ce2268a486151d96a0f7283830aa64f1bc40b7c7d3470e129beb3873da2130b,374402310,0x4cc4d8949d65ab479fa74b4f80f767cec0e8760e,1010.0,0xd4a4c7c6e5c4797d4afcf483bc5e7b555cf5f273ba3deb30b5ca1399cefe6b27,374402660,0x4cc47bc73b7b38f8791df4f80d6683d3e518760e,1010.0,0x182a72ed301b299b664514c67c38a90da540b69beb73e693c52e5762a10b1083,374403426,0x4cc4d8949d65ab479fa74b4f80f767cec0e8760e,1010.0
hyperliquid,arbitrum,,489.845445891734,0x749796993a84666cf7f0f23324a25d983e509be3b7a03d0c4abbce639af847c6,271605867,0xb7a7ac65c5df3798849abc290be7f14cba3f745a,0x4b2d2ac7177a422932a6db1a4c6dd7413e75f2ee39411378fd950c8e54c52965,280190084,0xc3f3a07ae7d2a125ef81a5950c4d0dd54c740251,490.029246,0x75de04ae9f0c364cff0abc059faf37ef81534ca45a27b05dbbf0f889c14a826f,287781419,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.1,0x08d4001ad76306e7e94c758caff4aaa52920686b66b59100c7960f924ddb3be1,300050754,0x713e1346d585a1dccadc093210e33cd6bc8cf3d1,332.419271
hyperliquid,arbitrum,,900375.2999999999,0xaad23cd769312a645de887e58fd2fc9a7bca379d8ec0363bfb4a8dcacb594319,350414528,0x6859da14835424957a1e6b397d8026b1d9ff7e1e,0x7df1f458619488be640e80a9bc718c9b72a881b66ca8dc87d5d1990231d15a98,350415559,0xe7ed1fa7f45d05c508232aa32649d89b73b8ba48,999999.0,0xd9b5134bfc0745431bf3c3885a02ea4e4414702accc727bf81d17d8fac578ae7,350460022,0xe7ed1fa7f45d05c508232aa32649d89b73b8ba48,999999.0,0xedcf0aa32b871fba0e2bfb02ce9fc7a6f4fdc9f48cff04e2821d2554ae9b6b24,350468779,0xe7ed1fa7f45d05c508232aa32649d89b73b8ba48,999999.0
hyperliquid,arbitrum,,2978.7360550081203,0xac0ff89f082b399516fa444de92de33f8e5a3f438907842df6f18ec9cba69cc2,410743507,0x1a597101c67599a921a17620196ec6ed5f415e68,0xd8619751b190c17cc08eaaeb4954b3c19a52390eed6aeff3d842c8de9ea7122a,410743946,0x1711ad733fb4cec9adaf3e7ace3a12809f222e28,1000.0,0x43c5479d9fcebf70af8fdfbb6059ddf37da8b81893b5c749f5b293a9dc8a5c67,410744593,0x171156780382124a763336f5c856e34a52432e28,1000.0,0x74b038b2bf03a33ae8075190671a28bc614c80cf3928bc4d1843ad16ee890b4c,410756796,0xfb77657391af132f4f5a8ac1225d3a3828bc4938,1000.0
hyperliquid,arbitrum,,491.612739566032,0x56c8653e35ce499cd5f1bbc32415171080ae1ff696013feb45796098e1bae182,388326408,0x440db9410ef21b781dedf6365832bd11b5037595,0x12a8304c0278de40c88ec19a3c07b49d0448ce4d642151245649fdf7be4d6b32,388326702,0xf70da97812cb96acdf810712aa562db8dfa3dbef,41.1419,0x151368cacda27f61ef340319f9413c403f389d8d6a6498cd0e4a3aeb232a0b3a,388332072,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,450.0,0x4b45f022e2ba1e658e11d4035837fe9375815c9e10ce7e7f77e9cd1b84a4ef8f,388434965,0xf70da97812cb96acdf810712aa562db8dfa3dbef,404.13777
hyperliquid,arbitrum,,200071.59963699998,0x23ef184ef5541a7d67a6e12c273d852187ee148f937ec101767e86e8aeedaf89,342327975,0x44c9c226cdfae773002b3f86d3966af3cd8f277c,0x1cffc9452eec2f149fb27574846d1636c5001648e2ea250a244b518f22886bc6,342329480,0x2220989280d4e45f4b17188046c14f8ff1fe2424,199999.000249,0xa22fb1c8ef6974f67292152e48930aff66e0706af5420a08e6612d355a45ba12,342329579,0x2220cd3350f9c4f2b5941abd8166c49457e92424,199999.000249,0xbc4fe917c790f0ec66b6bd58988761e30e06154e3ba4636cf77a40223de336a1,345986462,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,174999.81
hyperliquid,arbitrum,,1284.8506713247402,0xfd5bda982533227c4693ed44a5e7d0786c3f54566c74c05887a9d0fd790662a5,333100328,0x1140321cce279b4a2158571eb377669def562ac4,0x09e61b87d6a1425cd9f7f608bda37439cb7a51addfed11953d2931ea28a55ba0,333111924,0x6307119078556fc8ad77781dfc67df20d75fb4f9,2399.643668,0x66acd2c8bf927fa2e975b26a12cf7c2f1b0ec36d986da336a293edb8e6351b28,334135095,0x6307119078556fc8ad77781dfc67df20d75fb4f9,2085.755362,0x36a1a89a54b978fe55397794b11a401b4d5c9969dcba77993aa5c33ab2319f03,336335781,0x6307119078556fc8ad77781dfc67df20d75fb4f9,2580.0
hyperliquid,arbitrum,,96.989088,0x0a854b2e3399ec92018c11d9ebf0c19ce0c7d6c8bb5e2c1215a2d815980b8f2c,426407351,0xf4ee153f051953cf29449f9be07c1307ec16dbfd,0x59bd4bcdf34eb1d2c361ed1e1db84aa47dec236dc13be8df23e078883f4da70f,426417088,0xf70da97812cb96acdf810712aa562db8dfa3dbef,96.96,0x81eeaed718eb877383e1c6ce75f9c0c2eb7257367c73bba2f5ea3b3e86fa88ca,426485864,0xa5f565650890fba1824ee0f21ebbbf660a179934,0.00022,0x1d37952bce30719c7a47df88398c3711740f1bbe0df0c4ae58a2294254f06050,426505882,0x368e01160c2244b0363a35b3ff0a971e44a89284,0.0002
hyperliquid,arbitrum,,515.5431450458641,0xd4664c06b4d408132acda7ec1c83e1301e02645ef2617d5125e3ee1b99118cdd,386774738,0x046f61b171e8caf76db0d634daa7b6471a4ea5bf,0xe124bd959a2bbfd294c729bc457790e458b228bdde3a9c75397601f03f2edf70,386777132,0x8cfd9c5eb8114199c5785d50afa1d1c6dbcf0e74,1395.612344,0xd2edce10d5c3655f1aaab2ac40077b246caa5d5c6687311dd23acc6bf4ac770b,389549787,0xc6962004f452be9203591991d15f6b388e09e8d0,1491.119039,0xd2edce10d5c3655f1aaab2ac40077b246caa5d5c6687311dd23acc6bf4ac770b,389549787,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.054042612639130204
hyperliquid,arbitrum,,35319.42888990362,0xaeb87be709f8e505a2f1db277a687babea156a6423effac2f2b41eedf9a1e7e1,398182706,0x1a52efc44afbeca689e9bcaea06d01c869692323,0x75d1297ad8d1638624f5575de0769d0c89b39bc388d826cbdac14e6e23c568e1,398183042,0x6a9fa87d4016cd21ebbce3ab1bc6bc6367168c02,21000.0,0x3d8a86edd580455a8d32fc95a21acbe05949017cd2b36d336b2296732816a269,398183285,0x6a9fcbba2b51476e71892f131fb3a8cd21d08c02,21000.0,0x7d02f220725b81b291b3d2fce0cdfa77347f5b8b49beec1816ac5445184b6639,398183552,0xf28d2f836fb355d136739e43f9a9d4ccf4de4998,49901.863089
hyperliquid,arbitrum,,2849.65527,0xa037fbde2a50c85beda662fcc60daf9b978ce0dfe0a4af27671e0010f95ecb2c,214208583,0xb413a73246320ea64aa81778c732e67c71e5e285,0x816311ecbe6efcc5c5a67b9b4cb0ec40ba9746eb1f8fbc6c2d737c5507ae5fbc,214208806,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,2844.74528,0x816311ecbe6efcc5c5a67b9b4cb0ec40ba9746eb1f8fbc6c2d737c5507ae5fbc,214208806,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,0.001,0xaf606cf72fee9a3105a1413b76f45f2f35f15ec7650a32ffd66f7da5b088062a,214582360,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,1001.243307
hyperliquid,arbitrum,,89.018512,0xd6404d0e3c744912ff67c5090cdc5b696a6162abfcf4f7eae8f47e686e573cab,394031053,0x8fc0bf9c2b40374facd0f654954adaccca2ebe6c,0xd304b5b24f85c8f0a43517720763490bbe9f522355105f166242c83747b883ff,394064907,0xf5f93d26229482adca3e42f84d08d549cf131658,89.0,0xd304b5b24f85c8f0a43517720763490bbe9f522355105f166242c83747b883ff,394064907,0xf5f93d26229482adca3e42f84d08d549cf131658,4.8211242392482e-05,0xbcbca27513654c409ae71dd977bc700e2648d140a0640c5637684799855f5de4,396457463,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,31.999932
hyperliquid,arbitrum,,8001.15973,0xaf20cde1969aacec1e25301ab4268154a225d3e4b86d7e93f7e3f756c7e99c90,379448819,0xb4d821c190ef880f528d9ffa8d33247081c3cd83,0x5c5e5b6d15a1528b55582f9d0b1223e8033c6c2695db343be6fb562c7226ea9b,379448918,0xa8d0cc2e7c5109b3d3e67d9a579667c6e59ad4bd,9998.00002,0x5b4c705b6eed966311cfe7d60f7b5bcbc23056292664a96d7ee80d42e79b214b,379451077,0xa8d042bc6a5b953760318a4e05da26b8e7e1d4bd,9998.00002,0xb53ae00b4816d2ddb35b7872ccd13cfcc8df719962404b86cc35f8eaaecf3b67,379451631,0xa8d0b6f9021e9e05ef72c29c53e1bd87d34fd4bd,9998.00002
hyperliquid,arbitrum,,245.55942563999997,0xf42eade657f317ce1cf0bd09982fce26e3b2715d81b97e7d769a43a933536aec,291649093,0xbf8041be08253e3a6a2524e77ad3abdd29cb6d9d,0x5d77a9bc750ae4eb01e16818ea751080192643a0491c4b75492ed288dbe546a4,291651156,0x12f7edd31d743441a1b35ef1eeb37f6aec6660fc,245.373698,0x0aa5f91e9e2af44e476640b1ed157d8f5d4514e7f4e21d32cd48cbd50b900924,291651507,0x12f7fb60c46c93a3bcd40b87f8d0d3342d8160fc,245.373698,0x53dabbeb876e53c49ab0258849ca684b99e8521989bff1c3cc33a4b7a42928b2,297114564,0x23981fc34e69eedfe2bd9a0a9fcb0719fe09dbfc,0.007348837042834622
hyperliquid,arbitrum,,664.860037019688,0xb1050b582fead606aa804c3f879576d6ef0565ac1c6570288bfb07a14df21538,421355809,0x7b1406afac6e6022b30e36cb06ccc2c1db047d2e,0x5f72a4ae67f51f0ba347ec0ac2c17693e2a612ee7d144d7590bee6f399fb5ae7,421355839,0xf70da97812cb96acdf810712aa562db8dfa3dbef,665.034276,,,,,,,,
hyperliquid,arbitrum,,263.28509728,0x4935d5806ca3c9ed5eb10933845c4c2421713f896c61d729ba837d260fdcb5ba,279897215,0xf2b2e8a073de8a29512b056db4380613946ac1f1,0xb709eaaff2f44d7261f54427e4c4e35c7ce8faa52a31c4ea4ae69f13ddc5a8a0,280556774,0xe410065e976a35f1953bd60ea1ab1b8918b68753,263.44,0x311acf7d9dbd6a5fa56f6fc5773f7128fee428915b03a796f61379e89f0d6386,280556821,0xe410065e976a35f1953bd60ea1ab1b8918b68753,7.6e-05,0x540565b5cf9fcb095563a316e0a0617da0993cabd2d92431a63fc1d4f0ca982b,280816292,0xe410b7695532ea295f49cfdf040bf20c8c558753,263.44
hyperliquid,arbitrum,,20605.2814070634,0x28cb6ddd66a11802748dde4baafd1d26bcb7c7b4d526b4c62138cd7937be613f,380688056,0xff8850989681b1163cbaf0b0f6b719c1c663dc25,0x74cf3581903d2ffce1a092facef21d03a5be099f6f3844705ced5be83c426a06,380707301,0x549755920d3034308feadd4a635c3e15c7101ae0,43552.2038,0x3510f2229ae0e0a4efa8ebf2f57787bcc9929f530f2ff321131a5cbbb9d33c05,380707542,0x549755920d3034308feadd4a635c3e15c7101ae0,17411.9333,0xbe7b35c32bb7d2a6a15ce41a3d21cfce8d1070c53da0642b57b211747b84f85f,380710729,0x5497c3d4a43670f63acb58761534afdd24761ae0,43552.2038
hyperliquid,arbitrum,,1499.073451,0xf784193109c183edb736d578b80170b74e17875e000a8ddc0de09e5211de95f4,418235066,0x6470cb2430d777d72d0c27524771de47ad1d1d1a,0x3a7df61d9e8cfba8448bc6ab6da7f037cfcca9e224a51a88d92460637e82bd7b,418779147,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,1499.0,0x285877589bacdb490d8612baff9f2cf97c4cd241210be20183965b014f1311c3,418779516,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,3499.47,0xd6390778e9025aaacdd65b70cb3b82ae4de7efd7212eb6559fe79247828f6433,418779636,0x2df17470c5de6a5d2d41feb8fcf5fb0deeb43df7,1499.0
hyperliquid,arbitrum,,998.963037,0x56408327b76a06c47f8b71f8f76e3fc3ce37763095c43bf31f7861b32673f781,284873747,0xf32a24bd157b040272dc1d7cb4aa408ae07cadd8,0xea814ef462636f78c94f9c0fe545dc25b2851dedd80f17b5af6480544bf10d13,284874022,0xde568fd89b3349a766f45d5ab2a7c0510f476a80,999.0,0xc8e4ca666769292c0713af39550c39903a633501676e982a967539acef056b95,284874134,0x7e7a0e201fd38d3adaa9523da6c109a07118c96a,0.29,0xa24404c742f17780517e439c238cd2860e3e4b79ea953c966ef9f3a48cbca295,285427453,0xef4fb24ad0916217251f553c0596f8edc630eb66,1999.0
hyperliquid,arbitrum,,98.56517579999999,0xca5504dfdb38f40ee4561b940390f4c516af2e49e0896b0f5c1c4fd47c8c7ca5,357181243,0xb24c33546e80d1edc79ff4e269b629834f44900b,0x02cb5a6e473f230a2aeea8cacb0bebdda39972841c63c2163c6a708d230873d2,357334417,0xfc79e1c4b68c90c05caef4b00b0ede281850a125,98.700152,0x50841c1afd9b5f9c3650da5d8003a5cb20b4284e1181463f60256d4eb0351d5b,357334549,0xfc79d3eec4c3949e2a418525824018c196baa125,98.700152,0x8019fe2f8ff444ea0699713c6bbd6ea7067936325a1f76c08aeb92d093b1c4cc,362800770,0xfc79e1c4b68c90c05caef4b00b0ede281850a125,14.780198
hyperliquid,arbitrum,,9.99794,0xb30607ec2d83ee80e4b3c84d6385051c2c5fc19f48912c4dccda6615a266ca36,284185516,0x0cefeb5cb11a8ab051bb8489f1bdc25e7fcb8dab,0xb660e71a581bf4e1214a3759c459b64475165af575d6e68886e40f74f834d17f,284185528,0x183bedb1a7824221855545e3f25732f8498005bc,10.0,0x722c26b3f8711427e3f2631eb8a75c3193f030df1949f4800d30b45c9e4e7717,284196454,0x183bedb1a7824221855545e3f25732f8498005bc,100.0,0xe59c7fa1a982d71ad8a6191329abaee1b6d4d5163df677ebc4f5de6c64e3bc39,284197461,0x183bd4eccf7e035874ae48ddc6e487737c6705bc,100.0
