source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
base,arbitrum,1.3,1.3012727000000002,0x82d54aad91ff291fdd8488283b0813775854192ebbb1cb7da4ca822e02224e4e,243955916,0x071fb19eb2d0b1da6fe0a1fa05883b7e159df756,0xca4b2a9b7a7815a9750fdd94a2e1a108d0644072dcbff8b782a9d765368b8931,243956422,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,3.850651,0x8a9339a9557648c44b30bfc648efe96a718c39475589e7b52811374f3aa0af2c,243956762,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x2e5724baa4261faac57252a3d4e943f7dbbec1d5c7c8bf202b56a8daee9bcbfa,243957089,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.003396013392506844
base,arbitrum,0.007906730291227806,20.010590222948068,0x4626f59adf3531cd241fefc1375e0691724a92dbe59ee451e6c7eea82135e5b9,247744050,0xa27d5991cdd6e688e51ab0e8fb66ce486a9ecf67,0x6f0a1167b63abf20c68a00948f26fd55107ce6f3db196c169379a14ddfef1952,247744274,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.003,0x250791690bb0f8bda66004988e858c0bc8f31153a2eaba12ab4a67eb8aa01a2e,247744578,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,4.0,0x250791690bb0f8bda66004988e858c0bc8f31153a2eaba12ab4a67eb8aa01a2e,247744578,0x18556da13313f3532c54711497a8fedac273220e,0.001
base,arbitrum,0.032,77.04736,0xa876330d12a69163ba62c0d7883d3fefd20dd35bdb720f310e572cbb1c71d922,253823476,0xb34a872a5a1a19bd5b9efe9a90f35586c4ee6077,0x0265dc0a67266233d7f6b27a5af9a239fb2bb9d6f29e848f07712e968da23625,253906253,0xdb8870cb6ee7315065e1587ae5b8c840259b9279,0.2,0xfad2fbd299d1515c5d1644c95629230e48aa45cfaa3d5721bc08f4b682d6aed5,253906661,0xdb88ab4299126cfc278a71145643ea9fb2579279,0.2,0xdb9047b7f2d6e1c1ae890a8fd390f53437317d6a14d28e84d3713e646c56cf43,253921062,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,5.6894
base,arbitrum,0.00398,10.2396246,0x0c19fa90c257ce4e531fae44ea916786f95692d6f9e05deaf57739768e2d3d67,255928023,0xf256f68e9f54c6aea13f766f6c02f0e4a8b05810,0x3a42a8f7a4599502f3adf80e00a20de78a88e0224c31d368cdae30a4bec11356,255928130,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.004,0x8cb2b9928fcce35ce9b47f23b97638b451e0f8fc163edde66dffdd9326c782d4,255928224,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.004,0xd446911f0a380a72f1088ba9d3e8804e11fc7ae11b5920eb3bab2ebe2b65dd56,255928935,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.004
base,arbitrum,0.012727,33.85560178,0x3867310905acc725d412f409843968536c18c809b7c1a1b765f535f1f02c1285,257609831,0x71610fee1d9f075d67aa6973d3549adffabe64af,0x624a5faf649eabe08fdf22b60054f6be22c8207376dd31a22ba6c4984a715aee,257610138,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,0.011681,0x9c93bee85474515a3a1ac2701d346699abe7adef0bbf0aa2be144dcd232427d9,257610425,0xf00000003d31d4ab730a8e269ae547f8f76996ba,0.010127,0x5ff9dcf4c25403184a891809e9e44384bb4363b61fb2a368e5d2f5e1abbe1d4b,257610848,0xa09037517846498d4219b5bd4a16b2633cb53a5e,0.002444135564180892
base,arbitrum,0.001017252850857515,2.361715253721858,0x7a5557cd122c11032cb6d130e18f6bfb36fa1f8ffe438a17526ade2bd10da8e6,259995618,0x8d8279545f5af4a8fa945b9e1966bd1068f1a4dd,0x44031bf247a77fcc9911e1481fceabd816350ad5103b92c946100341a3def8c6,260303649,0x65a77927190f63322442432963e3248b97f4f63f,29.011892,0x936cd4006a27e356d6f2d0b8dbda28bdd9d0744f4f575ca8d5188b58e1145f54,260303736,0x65a77927190f63322442432963e3248b97f4f63f,0.001009142555881201,0x42f21e6ff4bf68dea90b1010f66e5a6260334349748e9bea5a659578ea0175a4,267257005,0x65a77927190f63322442432963e3248b97f4f63f,0.01742870326148872
base,arbitrum,0.001752376312323358,4.272135735576238,0xd29f5449377bf4a1487a286b07f97c055f1572a949d46ea88a6ba5ce54641e5a,261655045,0x5ca8caee5c4a3dba614c50649d7a42f069655499,0xc39186515a75ebd8cc4488ba2e245e80489a98e1ad7a4a45a37020aa0ccc3c8c,261661635,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.041228913386052,0xcb0c5d23ee258b530abcd342e67fed47b52b17073204e2bd6916a32e711ebb75,261892360,0x700e97ef07219440487840dc472e7120a7ff11f4,0.041,0x613a7b5814029ebe8139628a4d8554e1414d24577b124049254a5523eb9471da,261911485,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.02503549
base,arbitrum,0.0040795,10.57969371,0xfad816b584b61df1529a5904a41e7b20fbd9bfed905259e581ad9bc6fb0ba40b,263976781,0x7ac88f47505f794d3eb20912a25e963a449d5d61,0x8077d575db818b27b0366e8c1c4993aa6b0ff259a1d33948a4b5c1cadb73f5a9,263977074,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0041,0xd59be44c76a52803c01c552cc0cf9e4bea9a40c50ac337f27aab65703660ee41,263977553,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0041,0x090607435c566f9a09629d9bc0c4b889695135111dee9fe31feb943b2440a45f,263977864,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0041
base,arbitrum,5000,5002.965,0x6accd429cbd6582d20cc0b35be8128a57a3916b2002ee23c60373c88981b4b07,264084234,0x29f0f8006d8fa52d5d90277731e472b1d585faa8,0x800a3cd5ca51f5c0bfe3f0054e3cd5b76c96608f5230df2eb71720de02104687,264084553,0xd2121b1a076859a035bfc5d25fb86040942edc0f,4999.23777,0xabef117bc7965749ebd99a9fabd59d9f0069d443c28622069ba4b59bf1637815,264116139,0xd212b2434d8b5a5d351c0e582e79c9abf1efdc0f,4999.23777,0x7767cdd7be05b0843f134aeceb57dc8002d74858aac7b57cb20849624b170c2d,268296788,0x69b545997bd6abc81cae39fe9bdc94d2242a0f92,294.0533466196433
base,arbitrum,0.08458814403674945,221.85186300950392,0xe22a2a4457b47518cdf198c06fa69020ee31f230b516df44e962e445ff85b3cf,265087880,0x3d335600833f6d4075184ea5350a3f37f3b82ce1,0x28cc33bc3de77616fbeac7ee179848615b7ea06294c64e27dfe7b2a77425e855,265088038,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.08,0x99c1f9f9cfb92143d7d31b3e96a4ac5b4963de528eb74b264589766ee4b1a116,265093703,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.009,0xe2cf0e79adb5949b26a0dd4bf0d86c573ff919ac53e68685cf353176ea1dc5ef,265190859,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,0.009
base,arbitrum,0.04985,126.645919,0x6ab12d09210c100571079961da80adb47ebfe6e486e44ca8a2a4f4df47ca7105,267490507,0xd9c8f1d734dddee2387b2da1b81fe8a2723369db,0x5b517efef63857f6d9df7a948bcdcf9646881c6a581c4444094ec856a294321a,267494988,0xe37e799d5077682fa0a244d46e5649f71457bd09,149.566419,0x626b3193c0d629e16646e3deb8557ec9432c7ea2e751f5bfaf3c1e232c8dea86,267498608,0x2f8695c49dfdd78133091b730bd83dbf5bfc7e07,200.0,0x632dfc38894946e91126c377f096faf98716f405e53d3804aa1355631c40dab8,267499298,0x2f86fccf5209ede7a9bf26d5c31f7f7ab1b77e07,200.0
base,arbitrum,0.003781,10.1727805,0xba2a9507b25196d0f732d60ea7878c74d951d683653c725ecc43d5bfc48d18a7,271745135,0xd81b916db50130faf714d0331e584a13c426b56f,0xbdc2bced3167e220061e533a9ee928b17ba4c4c74f4d4b02445d8be7435e46e0,271751303,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0038,0xcd09d40d994667036f655fb74ac36e2990cb4e62b51d1d564e80f7118aa88917,271756943,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0038,0x43ac8b2571323d5610b25b06128e20be26198437b6a14d89e9f382ec3a7b648e,271757101,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0038
base,arbitrum,0.001,3.3258,0x391046476b512eb6f83541e3ab6ce8afbb565f486fab6e17f917939b5d082f75,277925297,0xb7682b059270c1558fdf8bbb44fa4d23344d58a3,0x004c08db8ebca003332ea4573b1e5be9e191c0d1e5a1b252c55d6970caeb9b5d,277925554,0xf26eced6fb585a6387aeafbe0aabbdaafe97d88f,0.0005,,,,,,,,
base,arbitrum,97.092016,97.089782883632,0xa92ddb8f7bad6180b9a0c498f083826458b466cdbdb42743262b915522c3617a,279732117,0xbcc91928e56399edd12c496147fd2606ec513642,0x83efd6c69f34d7f0bf724d761d81f284aff070de16753ffef5619b3e010e5cd4,279732321,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,531.084167,0xbd1e8b5013f8a479e36f87a522a3867f6e25b267716ae8c759d6f5ea63037fd9,289618167,0xab54e380b074e537e2e965bf816d00ecb22f5133,1997.8,0xbd1e8b5013f8a479e36f87a522a3867f6e25b267716ae8c759d6f5ea63037fd9,289618167,0xa2a786ff9148f7c88ee93372db8cbe9e94585c74,1.150385118223e-06
base,arbitrum,43.695978,43.676664377724,0xdbe557e502f530a4ce0070c0843cb0091c3a2561c274b2b093d5d8641f954291,279888124,0xedb1e1eda6e35cca2010bf14510dceb265917248,0x76d29675ae9db09f4a124faa8598aeba59eff2c4433adcf43612e5848a1dbfd8,279888716,0x7790c82a69293df423064e04d2f601e682f08a73,1.0,0x9de85f2a62f666d4ab2c79a39e23b6d2b41e79cb374d3364dce4a5999d3ebf88,279888907,0x7790c82a69293df423064e04d2f601e682f08a73,42.643981,0x0e5e035c2e6860f09957b62229be6e53ab51eb0c3d7b2efb5d1140507153a933,279929911,0x7790747f2d4ccb1fcfd2b2a58f90c52430a08a73,1.0
base,arbitrum,0.0037264,14.222290032,0x84c7c813ad51d0dc897c1934920aefb9188db418a3d243fcd474637f521cb2cd,283832075,0x01004bea6919b67c1475756ea75019f3bdc40679,0xedc4023f1582200b1c20cfa3f209dc83bc9cfaa9fe217ff33679b9e210cc50e6,283832789,0x4c1a9d72f3d6b9e4a62ca8971dd3862fcb64ad64,0.004,0xf713b6faa24cfe2c2874f7b0a4d1700cc332c5f72ca12e1490316b3af8f9e817,283833517,0x90f1ef9d2cde204c8494cf73130771b350070b53,0.004,0x3946d44f9d9e1a2e05bbb39a2d98ac5937ba0f7944b1f9dfb57edbac95fa01d9,284253169,0x39e48491b3a182c3f6b699281d74af9f8a620cfa,0.000534273005876364
base,arbitrum,9.831407,9.828890159808001,0x2f9bf30c4eaa4238458ae96ab83adbc607aa338f57d178858e75ddf5b7c2655c,284632126,0x093450f4bae05500f1d66302c3e597aff8b06c63,0x4b07131bbb56ca55b09ebe919a8ba8de259ae3f6bc05ed3182094979641bdc29,284633121,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,9.79,0x8b6c1415b07c3d3f9a3abe6497dee05d33afa21198c93f07d25f4fe506057478,284634457,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,39.49,0xfa5329f0f3d157fae677c384e833bd0414f63130d0b5ff92bf88e2c5f08dfb36,284640056,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,49.44
base,arbitrum,0.0009975,3.860514525,0x54f48088aaf8c76cd0e5793892f1c7f8c9edab4f789f8eec7a95bec3871a5185,284673938,0x195e317f0616d1c3b3a4171a9997467aa05b376f,0x069e6f97319b0f6f9285600c945e09ee3b21f86e5eb3c9464a2a48580ab14a3d,284674189,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.001,0xc0362537c441805f7acaf202f753a78ddf118aa47ad0e9e0648442e4aee516f6,284674717,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.001,0xfe39f6e30764bd6a14a7c5634ad10b6d5298c7cbe59bab9e48b948c358d6b1d1,284706596,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.001
base,arbitrum,0.00203458,7.869816477400001,0x26611850d401864b802ef93c608db8bb4bd4fcb9e65d4f3858e8e369b3df142e,284838990,0xf8329c1675dd18b86562e2009ff184de343325d2,0xe30871df55977dabe92deb99b280b33b4bcd0f414e943fd1fb64758969040d95,284841995,0x4c1a9d72f3d6b9e4a62ca8971dd3862fcb64ad64,0.0024,0x4bfc4667bd544eccaba2672bfdb24a51ecaf50f3dac80ec3caa925d6d08eb403,284849804,0x4c1a9d72f3d6b9e4a62ca8971dd3862fcb64ad64,0.0019,0x1082e7a1f1159b67286ca4ca8c007576422723b1e53351884d895273877a10c1,284855745,0x4c1a9d72f3d6b9e4a62ca8971dd3862fcb64ad64,0.00145
base,arbitrum,0.0151,50.892134,0x3b417a8f261ce0618e2a3023fefaaec87f3ea7b6f79767869c057a46d277a771,289874610,0x9e2f7afd3eb3504597d681dca29a9718a59da1cd,0xcce3fea678ab37b65c0a8239f8393b06cc70824263a1911b259aba8e1f454257,299493408,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x4760a3bf179fa960e02fcb376f88c1a86f5a27caea79a054895a1ea65d402615,299494106,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0xa67f6eaddd3e6bead9c410faef55685ddbd1208795d1166846d35bbe884d6495,299494434,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
base,arbitrum,0.001,3.27218,0x6d92a93f0367444f98947704b88391a29a93981278da1c4f0c659658e56f7947,294352275,0x00958684dab34ce23477891e4102516c1599e27f,0x8b6478e90b47eb2d0080d5b51b7c2b2b5cef968ca81df419ed780943ceed2e23,294352865,0x7f33803aa9f5ab43f496e31acc5d85db15033fbf,0.0004,0x58a5a5b3711ebe1a1faa1e42d1f5ec1729bb53671aeef39bb0d18ad31b9f08d2,294352919,0xa98f733cf60701a98b93b3e91de567e0ac8865b1,0.0004,0x2acc194e7947ea4f7b52e2d94bdce7dc56680286f59ef2c70dd32b1f2041f71b,294352968,0x750e368e7b5562e9a1a40c50f745b2a78deff6ee,0.0004
base,arbitrum,0.0126,42.004872,0xd54142085331c136d2d31926ad0c614e0afda3bb3a3e869d319bfe339ee7d32a,297424873,0x1eed7cd1adc2297c80eb126fdcedd96795f4d3b5,0xf7c3a34d649ba2c9ff8d23a60ce683d5c3ce856908208bf9f8d20ef736a24350,297531501,0x0ed9d1791212c58e0770c89d81b308306e6cb81a,0.133,0x1fe6811d3acda7dfca620c6f5578bb5cf96b2ac037d00f918058e131a3578698,297650508,0xc6962004f452be9203591991d15f6b388e09e8d0,253.30505,0xf8fd6374c09b13468002f8a7f2e1e0e853d4f28990b51f85cbad6a3fa9b17827,297650764,0x39041f1b366fe33f9a5a79de5120f2aee2577ebc,0.103436345
base,arbitrum,0.05,164.8705,0xf18e0a17def6492efb5055ee7e72a41d9ccc402898ac775b0896e7810bd6f0d2,298054118,0xcf0ac7742a310cabf08fb2d45396123d785d1bee,0xf9a23bca7ad7c365f107646bc0a88f00accfaeca95c2169f43cece3b468be04e,298089862,0x2eaf07a964c6601c4faefd6d8969df0b84f65e55,0.03501206,0x6d83ab75ee8f4e421934abcd497db433d8e48df6a5d1156f76efc58ec1695e81,298793243,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x56dd2901396b82b27877e07e889f37d91fa0e911a91bce9206ed70bb02614caa,298813229,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
base,arbitrum,0.0149625,40.371218999999996,0x0125658a46d8402eea3c4901999bf2d39439ad24b8396196ddd92af58b02369e,302482615,0x2ad30f07c417f6547be0e6936820329c52b0f7a9,0xac88c34593023210b12702224b4c00694b2b65b283029047072d35fa4f10598d,302483244,0x888888888889758f76e7103c6cbf23abbf58f946,0.015,0x7344554f941607aea649887dca7e4820927695b5cf36687488f542d09f18eece,304624138,0x9b4d784e1ccaf038aea4bfa837262704caf78b66,5.5279968941712365,0x7344554f941607aea649887dca7e4820927695b5cf36687488f542d09f18eece,304624138,0x4b026cc2e8c0c242beee8bc8be891d86a61e2282,5.5279968941712365
base,arbitrum,4.434497,4.434137805743,0xe5d24967df9aa103748534c4ae45f9abc3284d300228b065456d7a139b7ab476,210779445,0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f,0xf9804b651dace76208a2518f4039b0768086d9e1247c2ba8eaa7f401f6f23cae,210779843,0xf23ea986380bc24ded5aacf0e025801b3eae8b02,28.878902,0xd2f05a32f3f05e78cf6c603eed7f075866f77122d1b05057ad4a41af03d4da31,210780245,0xa28062bd708ce49e9311d6293def7df63f2b0816,0.021394,0xd2f05a32f3f05e78cf6c603eed7f075866f77122d1b05057ad4a41af03d4da31,210780245,0x6f38e884725a116c9c7fbf208e79fe8828a2595f,3.355353
base,arbitrum,8222.172231,8215.882269243286,0x72b7fc828b1353d202fce5af9325bd7400d5fe2127b93ac1f2400202c89d0c1e,378697421,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0x57b958d11e8a39822f0657cf68e3b261d4d00dcc3873ef6586faa8b1e2811c64,378697551,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,0.084747,0x57b958d11e8a39822f0657cf68e3b261d4d00dcc3873ef6586faa8b1e2811c64,378697551,0xaa8660430bb627d9a490099e77c357b48e545a17,3251.915253,0x052bf0dead31164658fc90be6742eb0d24c099ae4d871aa2507e863c981ce014,378698088,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,15.136009
base,arbitrum,999.9,1000.0019898,0xe235dfbcb763867f025f9e2bdc9e936b91dc08204751145f79e4a38694141015,382126195,0x54538ca48e93a05e5a43bd982fc67e97f250f355,0xeeb8b82ed57495f3de1fe34da93433cb656331e777ddf0c0f32669ff3eacbe24,393680152,0xf4952e7cf2e8c49f5c48cef8e92e45422cf5a36b,999.9,0xf6d7ca4e6a1961e282ecde97d1a72a04f4bbb44033d2b428ec9df1bdfae136c2,393680514,0xf495281d4b5186807d4fdef241c1fa73582da36b,999.9,0x7ce7a95d5a039ead83fd00581fba527b1b9b56326f205fea3c0f8917ea927112,393682136,0xf495e5b7e41f1bdfd9dfe3c6d6dbb8ee1521136b,999.9
base,arbitrum,0.0145,38.913505,0x3b44118754f39fddfcf6b7f7ba068992ddc3a638e23efafd4e749a09fdd66fbe,305591758,0xbea294b2b7d9fc9e7e8b36c8a26a42ca5e3962ef,0x54ca18357a97cbd76f23cc0b8812f08f4ee74c6bfcb0c53d390b0a2a70391c3e,305604706,0x5e325eda8064b456f4781070c0738d849c824258,0.008,0xd827008c31fdedde450df4bda7ac73004896dcddb71bf1668f703d8999224401,305610387,0x641c00a822e8b671738d32a431a4fb6074e5c79d,21.434595,0x34399186f4f50fb012fa508d493b4b6dbf2c086180923ad0d4bb4ff770fe4c83,305614981,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0.01
base,arbitrum,131.041547,131.16197418169298,0xe92d4146eea0eaf7a588aeb53c80b7fa5ea794d32406b1f8ac917174f8743d50,307426477,0xb776526c1cb3d7e8a2d421fba4bd8ce88d7ad3ac,0xf72a966404315e07ed9c65b5fb6ff6b084423c3c4c313db4dd0794e1b69cb248,307426701,0x724dc807b04555b71ed48a6896b6f41593b8c637,131.008605,0x4afa07a4cf647df2f9fc7a0208ffcd11a4a69884bb10a525de75d3932b196c4c,308036700,0x48fb46cf8ea187efefb9856d282facad07c592f2,375.75,0x95df9ce05ae6e6c2d1f3b4c7d3569dce06bbc7b17ab2e53c9d2f2d0aad8fef0f,308037216,0x48fbdba471b8f3bf8d39f0f07b8b1deb7c9292f2,375.75
base,arbitrum,2524.385875,2525.3451416325,0x0573caa87ce5d77ecc45a303d66c864a40b88648a0e271948f0ad903523a3aec,312538904,0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f,0xa190b4d66db09dd731cabf2a64c656c064543e183ab0417984495329ad0a2934,312538959,0xa28062bd708ce49e9311d6293def7df63f2b0816,0.065273,0xa190b4d66db09dd731cabf2a64c656c064543e183ab0417984495329ad0a2934,312538959,0xb1e4e25b1938c78ec0b21ccb2d6a0be60aa7e63f,2524.034347,0x99e267ece0955951c0c18770ff1dc55a4016d301fdbd02f077c08cb33769b535,312539279,0xa28062bd708ce49e9311d6293def7df63f2b0816,0.041294
base,arbitrum,0.063507,131.95611474,0x452dcece9c7f67611f72ccda088e636808b1f1ca4553f7fafc8d00df13e75ac6,318981574,0x5cd6103f1b5e35a00d3ac218f576bbc66ba36503,0x629ff99a12c32f7fea2577155e3a016b8be5811b2261f8c81dcb378b722e20e7,318993088,0xecd4bd3121f9fd604ffac631bf6d41ec12f1fafb,0.037,0x708e60d31b2f5f764271e220cab4b7f73669b80ccb59970970336f556e483752,318998910,0x0000000000000000000000000000000000000000,32.719949,0x708e60d31b2f5f764271e220cab4b7f73669b80ccb59970970336f556e483752,318998910,0x724dc807b04555b71ed48a6896b6f41593b8c637,32.72
base,arbitrum,2008.116047,2009.057853426043,0x232fa1510dfd5a48f04966fcccd3111d36f7f46258b37425ccb0d33b78d2d979,319537386,0xed9e01ffb5b93bac0fb6eaae94221034b4c90f54,0xf169f139a6598e38b08d73c71d4d7af29aaecedd9caf7f3dd658e077650d6578,319537873,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,2007.91,0x9c7f6d408573526217fb65e9607d7ea0d2ebeafc822ecbaed22e209ca98ce81f,320143323,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,2267.19,0x867a9b93f561afbe8ad21071168d85242179ff11e620ea76634df11e16332240,321569077,0xe8cdf27acd73a434d661c84887215f7598e7d0d3,999.002133
base,arbitrum,0.02,31.697600000000005,0x32a4f666a3844e486cf0a587972666d045666e154a101885a2bd5d123cb2cd54,327195476,0xc34c2827db1cf34097733d7e34e5f42438cfb1c3,0x8c33bd2a8d63116bbdc865731a86156891ee952ce6833552df52024e43cde5fc,327217569,0xa669e7a0d4b3e4fa48af2de86bd4cd7126be4e13,0.015,0x0fc0f72c777da9864d2d8d493eaabbb402a587d9404e6a38a6e8de761f1cde34,327224753,0xb8fc6bf89e16e66b5fa9aa44b8393a588cf1e77c,0.00028438,0x00a9525b35a4857c97c6bdee0fac7d7988f06d9989989b14bd8393dc3522e9b8,327229486,0x111111125421ca6dc452d289314280a0f8842a65,0.007
base,arbitrum,258,258.015996,0x79635399715c252d002e244edaba77b540016d1e9ffa624ceb5f53a12d676d2f,328639947,0xfd99c5494e54df3667e625744b2182ee7dbdcd5e,0x831f509aab7a955d2ac2d4ec8f2697aca08c586892d59f63b4872fc47368f44a,328641133,0xe8cdf27acd73a434d661c84887215f7598e7d0d3,120.0,0x15de97bb84812a2f38fcf5b0c363b89070e6eb8ae9efbf22f262d719ed38f92e,328642947,0x0000000000000000000000000000000000000000,120.0,0x5433da30597799ece5a28957644c08487cc2c318d836015f6b9e284655e234de,328643283,0xe8cdf27acd73a434d661c84887215f7598e7d0d3,257.970961
base,arbitrum,0.00058,1.0232534,0x470efb519bf05ada35fc1f91ff287dfdcb24dbd66704b9e44446bf33ad1aa26a,329650462,0x2a550b0749777906f9ec5af5d1ca944d7a287c5a,0xe8fd66262ae32547bea213fa068db80d570197b1f64c83c83b3684c0592d21eb,340673277,0xad2822d264f0b07fe6ce1f800f181828ee635b2f,3e-05,0xf8ea673e5af8a1629bb1a9a00028c2ba3a518ce68b987cf22faca99b42760b13,341410116,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,9.4079749522075e-05,0x027152452461fab0ba8223351eb40e8df95142570725edfc9765024a8214ca3a,341410555,0x4e971a87900b931ff39d1aad67697f49835400b6,0.1874271470568973
base,arbitrum,0.007361288550464271,18.940521827459065,0x050e8ec4478b684a4f873d31d89174cff8ea49d90d58acf1f63a573f0c97315d,340623144,0x3ef3210a47d4b17f22e6432def637f4254b958e3,0xe91bb09a7a34fc16ffaba29cc4387d712e9c25c01fba5629cdddc1a7ced5bf57,340623698,0x37e60f80d921dc5e7f501a7130f31f6548dba564,0.0075,0xe47cfad388eeda21e2ffc5122bc98e0a4a9a1658147a5ad19dd582e7af3f8c7d,340623920,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,9.7290649979374e-05,0x7b5e76f91cd2a47514f77fdd1b59ddb470dc258698b8b16e7af7329a649f17bb,341665499,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,9.1729990937077e-05
base,arbitrum,0.00038241123089991,1.0096689006081054,0x8e00a193000e8c2df32e39f25bd7375b689d266be8d8842ceb47238f1ef77f5d,341354775,0xcaa6c77dbfaed210d1e98242b238a1d7a87c3308,,,,,,,,,,,,
base,arbitrum,0.002512275011353931,6.6093433453701484,0xc15f96d3d6d7d9966a80050e3cadcbc4016cf310a95b03bef4808cd8beff4a29,343698887,0x078a160bfc4b78e45f350846d3acf6962597880b,0xcce003924755aab440e1c355e941460300f38c4b508669d35f1d6cf10045b2ab,344010542,0x3a23f943181408eac424116af7b7790c94cb97a5,0.0024,,,,,,,,
base,arbitrum,19.99815,20.00636923965,0x384c5ccc840aa5c5cd0aa1e8211154478610092f199ea4cdafde82d01a40dc4c,346482373,0x6f3fa664528387700a7a418626544c197fc3e62d,0x5b21fdd1e0192339b0071a2220fd93d1ce9cb10d4ab8a68aa53bcccae8aa6cf1,349903871,0x1dd9eef96646ad40d58da28d1878e7f223d5e8ba,0.0093,0x5b21fdd1e0192339b0071a2220fd93d1ce9cb10d4ab8a68aa53bcccae8aa6cf1,349903871,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,8.9907,0x43ded2f665526040e90a86f7dc4dda7d5f05371a2d6444ffece9f885b1dbc473,367891165,0x1dd9eef96646ad40d58da28d1878e7f223d5e8ba,0.016587
base,arbitrum,0.089,217.86933,0x9d342db88a1dad144bcbf4f10d2aba8dc200980a561cf9f08cb484b5df81f4ab,353460577,0xf17c9ab60e7f97a8a4857a78786d0997a9a651dc,0x30da1c257c83bbccfaa9dbbe45c7e2ade0cde2ebb01309041e62c54584a3781b,353460952,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.089,0xb01708e34a9f84a0dbfefd3dbe2e5e697ebcfddd104c7fe327926382634ac459,353461277,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.08902169357416219,0xe20c9069d4db9fa5a0615d0c134e1bda4159f35bb226b2d936a22e84ee377c8f,353461668,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.089
base,arbitrum,0.05,131.3355,0x64ee2b1c8030e50e71b2cb1d59e87586dbfa87e5c67a3d27a3378106b6480791,355875040,0x7a2b34fbd7a5cfdaacc41fc44ce182f2fc10b594,0x355446d85e33b472c4937c600ded8719b3ebf64c5ef46430e6e1626d379ec6bc,355875695,0xa51afafe0263b40edaef0df8781ea9aa03e381a3,0.048,0x2948634fd7bb9c51a3e5bcf994ebd975e47d8560e601a616fa4f5eb3312b719e,355876096,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,126.0,,,,
