source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
polygon,base,4,4.003064,0xd0a47c141aff7d5ec2019354531b8851fa022a7dc699bab7331bfac2154a65ae,24187228,0x1525add6e2739d0a2368ccea0a04277ccaa6617f,0x80516651b5c3fc2313d76b309261c3cb518003aff3e2b52aaaf865b3fc17cff7,24411045,0xedfea6336c922f896c7e09ba282beb0cb4476675,3.993602,0x89a14a3bb6d3b5047b1fa1a2090a029ad20cd97792895fb93f45f4c1abacd86a,24416205,0xaa68953651525cbe104cd601397fff5aa889b71a,3.993602,,,,
polygon,base,19.59679,19.616053644570002,0xaaaf89af6fd7d55e1204ce231bc686ecde36799ef3b5a10526c4975cecbf3801,16977599,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0xd8dfa0531103d6efa4c1cb9d67c37bf1d9d29577bb22bc755b99cba7580ba354,16977600,0x55a5786ca51c31623f3efb8bbfcc8df9a4c61ba9,0.621435,0xc37dfbe570e88cabb114f5381cc64119ecfd3d5bac37040ef891ccb5658faa14,16977603,0x55a5786ca51c31623f3efb8bbfcc8df9a4c61ba9,4.039389,0xa78b42a92383d039f0883f427fdf42811ff6f2b510d5e67f306a1a41cc49e224,16977607,0x55a5786ca51c31623f3efb8bbfcc8df9a4c61ba9,1.554279
polygon,base,105.527885,105.61294047531001,0x4a31f7278b800c9760b7655defda34800b3fd5d3a5bfdbad890f68ef865353aa,18692562,0x5965851f21dae82ea7c62f87fb7c57172e9f2add,0xf0f091ebf8442d3d8440bcd30bcbab6763c83ae81a7b19e5f3c5a9daebc3d320,18692570,0xa28062bd708ce49e9311d6293def7df63f2b0816,0.010253,0xf0f091ebf8442d3d8440bcd30bcbab6763c83ae81a7b19e5f3c5a9daebc3d320,18692570,0xedbab5dfaa165919dfa94101c266e48c4e82d8fd,105.517631,0x158a003273e157c3cd394fc992de6266a81ca76546548466ca714b2325e1735a,18692573,0xb54742d3e5a113b470b7e8656be9b7eb0cca8ef1,2.833388
polygon,base,51.208263,51.1775380422,0x56d6f3cef994bd617900b77474198e6ec38eb5048cbbd70bef90dd4b10e3230b,33246087,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0xa4119710c17a486ca3a0992d5eef3f3fe099ef7e6da253539949001a88982af8,33246126,0xe45b133ddc64be80252b0e9c75a8e74ef280eed6,32.34942,0xc59aebcf6204d5ef3cb7679c4aad28927e82e6a8ef714a147fb95b2981c4e90f,33246171,0xe45b133ddc64be80252b0e9c75a8e74ef280eed6,1503.514037,0xd366e4893dc02d43f05f441c963a9be1e1e6fae690e06566528eb04ec6d591a7,33246212,0xe45b133ddc64be80252b0e9c75a8e74ef280eed6,498.875459
polygon,base,3.083806,3.086837381298,0xa267679f31e14bb300703efbe26acc2fc2f7adc941fa1da98e6147b75446e981,16977533,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0x25d9b7a2dd52f69aedebe53b168418f74d741c0517b8905551cfe40c5d47d095,16977545,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,0.049395,0x6e99685330127f9eb86fce541f392450e8c6c1e72cf5d3c3ff595a2d4bd87937,16977590,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,80.748413,0xaaaf89af6fd7d55e1204ce231bc686ecde36799ef3b5a10526c4975cecbf3801,16977599,0x152f823fe4c5ae70951845cbb20ca45470d9cede,19.59679
polygon,base,52.494021,52.554756582297,0x52cfb411f8c610af37acf1f9f08fa4d80a7bb36cc256e5a2be6c263e290558eb,19162525,0x0ae1b2730066ad46481ab0a5fd2b5893f8aba323,0x8b778d64606ce4a4405d4dbf50214f9872d9ddf046a77dea76bc362e37218a4b,19163202,0x14f12e80add26c2824f5c84487886b43e9fd7075,120.422071,0xd7fa64fe0d7b48fa9c30068ef6119221c50d13ddd7ff89ef1278a1b7fc84b3f8,19163267,0x3db8bea142e41ca3633890d0e5640f99a895d6a5,0.02174568969076899,0xd7fa64fe0d7b48fa9c30068ef6119221c50d13ddd7ff89ef1278a1b7fc84b3f8,19163267,0x55a5786ca51c31623f3efb8bbfcc8df9a4c61ba9,29.355517
polygon,base,200,200.1456,0xed70bdd4b339a2b978ba72aa45ee530529a657cdfd25b226c9c4a25a23fce754,10221820,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,0x949af479d1d6efe0baf56c6f10ed3e836be8f2b8e81917f37cb1feb60d822728,10221991,0x03fabb06fa052557143dc28efcfc63fc12843f1d,1984.195811,0x88639aab83182532439502805ca497e594ea5d1e9ff17201d12785ba9e1b0660,10221999,0x03fabb06fa052557143dc28efcfc63fc12843f1d,197.5,0x86edf3c02136efdba34d58823258d3d72a55c1b6638ec47085e7f72d39c497c7,10222186,0x03fabb06fa052557143dc28efcfc63fc12843f1d,399.30428
polygon,base,5.966822,5.961756168122,0x5d0e6e7db4556835b51c6066408ad70f928a4a72e2484d719e8f01f5ffa92ac0,33422794,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0xe5a733e2ee30609ae1ba161b26b162f65afe17b3ad99bc86f6e839613d40a21f,33422840,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,0.092616,0xe5a733e2ee30609ae1ba161b26b162f65afe17b3ad99bc86f6e839613d40a21f,33422840,0xcbd5eb8b31e6c6bc677687349344272e77ca8edc,13901.237805,0xf692e587d53945521debdfee5a67e9986d8685c70b63252cf7f4a60c6f1b616e,33422873,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,0.087074
polygon,base,5.727714,5.728429964249999,0x18926625d2177dcf5590b4c58c485f37feb05cc720de14a2036878193aae3ec7,43269008,0x7c17294ae6e24ed2f3b774a9d8304fd4bd3af476,0xa58eca10c5ddf92c7c7693ced7fcfeddf44a69c615964d3b87f5c228de077932,43269138,0x480cd46e6fade651a0437deadda53d5c8e7d846a,5.720132,0x61bfade6580c99ef10460cad66800f9a62c785d057344c66b854147049cf4017,43269172,0x480c42dc44bf914afd87386a2ef92e1756ed846a,5.720132,0x7183f6df9afd2bc6404ca0e25579de1813a66c60359a9dbef6142fafdd23c7a4,43270946,0x480cd46e6fade651a0437deadda53d5c8e7d846a,500.0005
polygon,base,0.002391693105707897,4.9543205176807374,0x36f3d3b9e52b56639b47853a44de824219594a25ea7ae6a75681eafd636e81d8,43238844,0x540ce399f2f1c09eddd4a432204c0bfe925a6259,,,,,,,,,,,,
polygon,base,9.9125,9.9128469375,0x82b8775936804c4669788d86ce549418111b4c1cfe95df15a113818ea4ed5ebc,43228208,0xde8be6e2ab99810db9c32c8e07dd03067ffb66d9,0x5a7be3931daa4cdbabc91af5384ecb6992a51f95eb1a801c1f09c0fb48ddaf23,43269788,0x2f59e9086ec8130e21bd052065a9e6b2497bb102,10.0,0x4b6f1103b8d888ad74730e78ce6f8b631c658243de4f3805085a5fd6a8cc5329,43269795,0x2f59098d08e92da57a67d08522058982497bb102,10.0,0xb93c0e4d678b62293bf066549fcdaca2e69a5e6d44a49fc934871772a4292614,43269821,0x2f59e9086ec8130e21bd052065a9e6b2497bb102,460.0
polygon,base,0.003848200674262201,7.49721848162459,0xaea308ad46afbcbbc06e77218905cf26a225d0309647966e0c46fccf112f838d,43092683,0x4f6d85981c5ff66a807da3e6d5552b48a4140127,0x6ad9762a8a2cb03bca7dcddab4d35902e9f9a8745b9dc8709e433165189e5396,43094189,0x4822c50219172527c4e2a3488903a409fbabb334,0.0054,,,,,,,,
polygon,base,786.859864,787.22968813608,0xfd4d0165472226ab2d3d92b67ae1e7a9cff8fda8710f49ac0a6adc0788b2e48c,17699668,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,0x09018664ae0e22edf1047a57e97c7002031a5e65a5c2cecff1498d66b62873a4,17699907,0x5acf4e865604ab620fb84acc047b990f2d2856fd,0.012063,0x09018664ae0e22edf1047a57e97c7002031a5e65a5c2cecff1498d66b62873a4,17699907,0x930c6335006026428afd3924f117b1ef20e0a34d,19.987937,0xb7883831eda57bc6c002425c31f84191b96ba9d45df2945fd617b4fc1f8584d9,17700234,0xe45b133ddc64be80252b0e9c75a8e74ef280eed6,1275.350656
polygon,base,305.36,305.63574008000006,0x26231688117cc766d861f34ea0236fb63845dd3a165beec3fe817eb84d404f0f,9827332,0xeeb7824dafdbacdc8afeb33b8bcbca30f1e598c1,0xb625ca068953e3d044f9b7808918aa1d2d6823294f7c433884feba5c3241b156,9827498,0xe45b133ddc64be80252b0e9c75a8e74ef280eed6,11.23,0x6f411cc9f170e6a754ea9a99570ef70fca6b0f389120fc222870345c6fa41e51,9827498,0xe45b133ddc64be80252b0e9c75a8e74ef280eed6,11.23,0x63b6dd65c9a3cfffb9f03d166fefb1ee94556096c2648554763b32e154923edf,9827500,0xe45b133ddc64be80252b0e9c75a8e74ef280eed6,11.23
polygon,base,529.846025,530.172939997425,0x13b31739060b5746bffb7bad8a064d07578e30b959b8405dca894811c50fd11d,31524085,0x9338f323c3144031649a64e68d238f069b86a1f7,0x14b91905763972624d4f2d164b1d71f6a27a9756afb86f0c1c37381dbadbf3d5,31527939,0x7e77714621bfbe1db96b0cfbf76ff9322b6f0d18,529.846025,0x8d74a8e40ed75b7e89024b3e6833b5a9b949a1d6c77fec67cefff4fc3e17996b,31529391,0x7e77714621bfbe1db96b0cfbf76ff9322b6f0d18,2200.0,0xa52b202e4cb0fd8699dfba003afcee9f254a71ed0aa086e63f0348419a51083d,31529405,0x7e77795c2240803dc0b9012965465b63d8371d18,2200.0
polygon,base,229.865844,229.968823898112,0x9331bd5153cf3e459cec536bdc521a845ebd8efb099eae1e681d9405e93fcdcb,32327802,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0xb9ccb372f1ca26eec11d20cb555f8a30c7560ee16254a443691f7b3f516302d2,32327880,0xe45b133ddc64be80252b0e9c75a8e74ef280eed6,7999.86782,0x9ccc31ad29b6f64ea57c162d070c776f9f12e9f0b19c477b6940323741225f2c,32327893,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,0.005379,0x9ccc31ad29b6f64ea57c162d070c776f9f12e9f0b19c477b6940323741225f2c,32327893,0x59726c28504639cfd99877752e829f47b1b38444,235.097247
polygon,base,1707.78752,1706.8687303142399,0xcbb242f10404fbb51189bdbfef5794fa1292224143e9b320594b3a2c80982667,33455769,0x89259583e9eefd501b7cbb51707bece3776a870e,0xb46a867361b699a3101de6ef4405597fb34c094d314a24e0b068963d695e6e7b,33456435,0xe0b22a9bed4c65d3674d5c5fc3d3093b6c8f0206,4200.60106,0x04819ecc9f013582dc508f52a61ed125b65da8fccd6b7495a8784ae52d428b1b,33456512,0xe0b2973f0026e522da0c416548bb096313c70206,4200.60106,0x0a9e500770786ba3fa8a325c2d65aef46ec3ae39e1c2f29a44b1a693951a47ff,33458241,0xe0b2d1ee37959ed47e105195d4217c95422d0206,4200.60106
polygon,base,0.001789715729172426,3.6437180473367254,0xc14a6a3932df0e2091f9b21bacb3f98ce5b6f3977080321e5db47d6aa8113324,43191479,0xb659dc38cd0d346fe4dc45cc6eff4f67a87aabba,0x90edacee17eb300e4a1c574170bbfbfb7a0ae02834050d3efc77ab3d1d84d989,43191500,0x480a825bed6cdba9da81cc01faacd12166761dec,0.006973,0x61c6e4c238a9d9f667714d7c7387f94bd5c1a8c56c91944a394b6e1837b9df0f,43191524,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,13.1325,0xbf44a8a9bbf7c90f49799d73c28d7a11a9bee05db44f39d8fbe561309c27648c,43233981,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,4.370528
polygon,base,86.584074,86.60485417776,0x487d37c30264fa83fb4d7e0ccce16e0a4bd5637efb2bd5bc666e08a06f8af35a,30669887,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0x62a6aed247f26f20f47e81c9692cefa23bfbbe42b03f47ac75b7be973c456c95,30669925,0xe45b133ddc64be80252b0e9c75a8e74ef280eed6,25.205602,0x177971a91307e727f3110e37ccc44b42f20360785a422015859ccbcd0a0b9b3d,30670009,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,3.227051,0x177971a91307e727f3110e37ccc44b42f20360785a422015859ccbcd0a0b9b3d,30670009,0x3a4caa9cb4f7e60f8ad25b9b67b39f9a6ccc2479,10752.034872
polygon,base,2190.57115,2192.3367503469,0x5abfdeede04976a2a0102e86aae045ac0e9515164c5d58c2c41fcf98f3e62666,13005127,0xf38cfb634ed4d7f79b6c44917e2c3c5290b8fac0,0xc48b38efaf9c77fddf3777323cd2dff6f76f0d17890d397583cc2194ee236181,13016098,0xd0b53d9277642d899df5c87a3966a349a798f224,1090.57115,0x330715ed7af94f67355ba8aa3c7e715d0b6cf27271dc7a871d9c58814516b75d,13110865,0x06959273e9a65433de71f5a452d529544e07ddd0,210.0,0x330715ed7af94f67355ba8aa3c7e715d0b6cf27271dc7a871d9c58814516b75d,13110865,0x92722287d2819012dd8ec07b4e426ac00dd11103,90.0
polygon,base,28.913,28.910137613000003,0xf600cc6d443de58e43a731873a66a905b29e597d175969687d26019ac0d97c99,37846936,0xe534a1f328c77f3eb99bf81e21772872fdfb4945,0x288fa320905dc11a0054e97573ba9992661c487ca351d77d1f670bacbad268e9,37848275,0x07964f135f276412b3182a3b2407b8dd45000000,28.810391,0x6351b82d2e7b226fa2886e23e8fedbf9e0f851530809a154a9c3bd85e9fad60f,37848332,0x892a800ac30ef20c983e3ef2992358d17a03bde2,0.006274,0x7635287e328c52838937ecbb814a048d01ab7bbe21bbfe926ba690b648cb68a5,37848477,0xf2b6bcf106eeb51f85820269c584da1a7b4b3ecb,0.0002335131
polygon,base,13.945964,13.953899253516,0x75b0e426158f8004a017f4fc00765135068399eb9c12c7c3868432620ca1000f,38043050,0x89445e343562975ce97efe9f64189e016ee29bd6,0x0a021775b6eb291d61c86272f1440429e8a041ef88ba5e5db04b65edc914b6b3,38043171,0xf5042e6ffac5a625d4e7848e0b01373d8eb9e222,60.99049,0x0d56f475b74a7618b73b2cd174a953ccc731c7a92743dafaab62594ee48d965c,38043185,0xf5042e6ffac5a625d4e7848e0b01373d8eb9e222,60.3906,0x6661fddcc02745951f68cad48123be08a21d31ec4c7a9f8dce412e7cd45e7f2a,38043205,0xf5042e6ffac5a625d4e7848e0b01373d8eb9e222,59.95729
polygon,base,0.001432855950791997,3.5014987440694183,0xe4f932ec30c9ce6f80544b5d1a82b25c240f857ea0ff3f7c116da5cfaeb4bcf2,18080083,0x16627a28ee9c42e85e4b69c08bffac019e1c98d7,,,,,,,,,,,,
polygon,base,0.12895188608833463,337.1176262818724,0x354816d11dc6c1a479036803326e4c1cbeef6470692efd3bc48f24c08501ba74,18572086,0x673b080dca56ab940a028eab5cc1ce91aff6ee87,0x43e16fcabde047fbc9180313d08b9a075d04546884a0074ee54d09e79d5cd3db,18572234,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,2.6973176132601386,0x10b68a1b0d7a235178ecca5961376fbe892ee37ba43b89ba9389cfec69b35668,27698840,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0166,,,,
polygon,base,41.69653,41.75665639626,0x2016bfe974e6c5e94ddda055bf40ea4ec6b12e80e2f6beaf969bc1d7c9ea31c1,24340007,0xcd6506401d2ad9d11998309d1ed3342c5ea1a0ad,0x7314ae60cb89c54f382a23d7a74d8e1a5f8fcc6d677fa94b7fc569d2a431ea5c,24340057,0x62ab16b078f26f1736847d6b37414522f917f389,41.67936,0x5976e53740cce7c8b14beeb6aaba9ffafabf61c072c40cc20b61e4480e925a15,25237106,0xedfea6336c922f896c7e09ba282beb0cb4476675,23.420377972,0x5976e53740cce7c8b14beeb6aaba9ffafabf61c072c40cc20b61e4480e925a15,25237106,0xedfea6336c922f896c7e09ba282beb0cb4476675,3.33e-05
polygon,base,0.08971900000000903,149.55170391001505,not_found,,0x3a79ba3d24abbafef3dd7aaf99b56b276418d8a0,,,,,,,,,,,,
polygon,base,152.941824,152.945188720128,0x37bfe99ee1b5b1d366b6376e3cea38b40fdfa29c829a5e1a320a77d47dec7a3c,43140462,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0x2dc0abaaf0a6e52529eae9304edd9fc6277204e1099c4aa13583cc6222ec2f2e,43141079,0xe45b133ddc64be80252b0e9c75a8e74ef280eed6,331.640007,0xd0e7644dfb872b6dfe9d5a6b9a2af218551af59f6f560602bf64144d79571a09,43141249,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,0.005535,0xd0e7644dfb872b6dfe9d5a6b9a2af218551af59f6f560602bf64144d79571a09,43141249,0x85291d977d7095959118d6a3f6d6c5db5d645f90,2253.641017
polygon,base,323.922411,324.173126946114,0xd2529d955df668ad76ebccac413405c413458d68b0a1af351f819cdf08873cd5,27424220,0x805ec89ca78aee8820525af728b68acd2118f7cd,0xec74225ff5c2bcc59b2edaa2d50fba496f0b061677cced5c95e939c725a551b2,27424726,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,286.0,0xb6c5437a9d535b55b8c9b96c61860cf78bf8686ae237abdc5e88b772f1bbeec8,27425138,0x00c600b30fb0400701010f4b080409018b9006e0,428.9,0x445ea6b3c92cde71757ae99cbc8db6c90f74891e1a44a79b58ff09a4df1272c4,27425330,0x52bb904473e0adc699c7b103962d35a0f53d9e1e,715.008884
polygon,base,0.002626055721702104,6.369025462958547,0xd941137704fb6429379f8085e717391194f622f3261927e25704f91e022ef569,31862882,0xda4d94a6021bb1618ef5ba8fdc5e7df57c684d18,0x4868cf745ac498c555394431e79f4d6b888c0b50c6991c84fb41df6df08db202,32033953,0x0000000000000068f116a894984e2db1123eb395,0.0103181,0x3ae0147077a716b95c82ee362f3805b7317be973f32ae362867c4cc8cdd0c86d,32033961,0x0000000000000068f116a894984e2db1123eb395,0.01036,0x2e678651dd641f420f3a096023646910c83b3db8f5532e1be302a74f6ce49a27,32033970,0x0000000000000068f116a894984e2db1123eb395,0.010337
polygon,base,5.753144,5.748506965936,0xceb5210a947dc4cb2b9f3137d8928899d2e7345e3c1b9cb6b73d0a8dfbb57fd7,34140699,0xf55d8e3bfaa1be6f079da7b55f3433f47aaf5af2,,,,,,,,,,,,
polygon,base,24.822945,24.842778533055,0x002e0f75a50871f2f553b95838c3b34861bd69d57ba07c82525dac5cb933c2ab,36195293,0x6e01bd26da5f8910c5dc8b3eb35564fdee52c510,0xbde492c41f73d592b73e303d599b451c73f75ee441d75d3929f9cca366a7c0ac,36195312,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,1.0,0xa0d82dbc7d782cb2f4f3d2ddc441365b9cf80ec6e661b94d50bb7c993ccd0d9b,36195321,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,1.0,0xeb54ee813cd0a153ae2f431aebf274d021739b257726d275d4896b5ddcfa0805,36195335,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,1.0
polygon,base,0.004925930200275,22.00378538951441,0xa6fea7fa1400e0d019c1984409ff15fc53a0efda555ff9fae6c852ee6d26a1af,36538097,0x3e5da3e1f890c94312bc21a443f06eeccbcca9f1,0x46d2af1cd971e1e5d9c89c7299b4f01410bf15798eaa708d462f136e52833391,36547736,0x03ce0a665f7a8afdc515d1f8a9e1ee049efd1f90,40.0,0x715a9c866c420d9d8a897b1d14223d0d4ebbc6d4e52234bd811b3e4847f0f0a8,36628985,0x0000000000000068f116a894984e2db1123eb395,0.0046499,0xea36fd1ac1317e2ef6eccbd30fff94935610b354fc25394497a0da81f0adef0c,36744614,0x0000000000000068f116a894984e2db1123eb395,0.00505499
polygon,base,1145.803045,1146.4229244473447,0x27dd5faad9184fb2b969dc560ca6d2fe8f6673d13a1a3e6533421a22dc4ce101,38278124,0x0f7ae28de1c8532170ad4ee566b5801485c13a0e,0xd2cae3645e48320932ee19c56d09906a16e98b7e7c68e69b0835b30e651512f3,38278277,0xbf7028b801cd79a1d36e7e6b605346a5dd15d105,179.236207,0xc839b4fee54f759c48a1423139efb75a5aaad2c5519e036a5c88319690591f49,38278550,0x36c7a207bb97b7492e375a186c13f777dc47fe15,198.785106,0xa0887940329d0336bd6d1281c409ddf79faa9a7c4bdbce295826b219ab1f810f,38278568,0x8358e32ca1cd648ccc31f48425d10df4e9eeb3fc,201.196738
polygon,base,1,1.0001,0x2ded56ae240bd18847282ee9a28aeb7b6ab674c6fb9da1c2acf520224d023a90,39036964,0x8e7769d440b3460b92159dd9c6d17302b036e2d6,0x5732224ce87800db2d068caed47f267bd22a759a994e40afe5ab93d3de653399,39046115,0x85b7b882eecdfc709ef167ec8d350064e85f1b07,0.99,0x25cf9120270a762d8ba3e6cc71f6bd7890ed0861ec5b99029dd35e5799ef3e78,39046139,0x85b7b882eecdfc709ef167ec8d350064e85f1b07,0.989064,0xbd69f1bb04a9f69e4dbdfbea246bf2d32d4f02c95539c8a6570d6769086991c2,39047403,0x607412f30ad1d99c5d7e1abe9512fe16811b2a07,0.99
polygon,base,10,27149.899999999998,0x0be49ec5e5b66a01e84a98290e11006ab2481fdab2ce4d6cd90b26a77f54155b,41475738,0xfdff0b569f14af593d446e51b3e42f502124ac85,0xbce07f84e745ef22cd455ed62cd88b796da48f726c69fce5fca83f921a5ed53f,41476061,0x63242a4ea82847b20e506b63b0e2e2eff0cc6cb0,15.063376972456604,0xb82b8bc468400697994bc41c2a04c3357db09fbc2de47abdf64a6a5b1f8bb834,41476113,0x19ceead7105607cd444f5ad10dd51356436095a1,0.15,0x786994323132cb1bc4b5d846bc61a96784ead04c548f7e5139844e8c9a019768,41476120,0x1c20db242c0d8ee2cb36480211b9629a00b1e42f,8000.0
polygon,base,3.496465,3.497097860165,0x6c3ca5c967038295490dbf3ef735fff2ebfba1d2c605c03f6fa59671e07dc8ae,41679301,0x9f7fa289c355d229eb048e9018cfa359c64ecc88,0x230c513d2e6a2876fea1dc601b28b109b2b516a13c62fac4554788ed4d600e64,41707446,0xf70da97812cb96acdf810712aa562db8dfa3dbef,3.59497,0x230c513d2e6a2876fea1dc601b28b109b2b516a13c62fac4554788ed4d600e64,41707446,0xe3478b0bb1a5084567c319096437924948be1964,0.003829,0x03113dcc7bf18e9534c5d55817f5317fd1af79334ad868fc261bcd4b1b16201e,42092246,0xf70da97812cb96acdf810712aa562db8dfa3dbef,20.556037
polygon,base,16.291628,16.300197396328,0x09dc99a7910e321d30e6d5fd46488ddf0df86678d36aa84ba1b32c935607bc43,41976514,0x90acfe2bc31ee1c3564092b6e7375dcf7a2c7ffb,0x1dd154fbc3e6d2ef6d7ae37ac1860896928da4fac57edd596463c86f2bd7d567,41976540,0x0e908b4d8a704864d075a656194754d955ce9b42,16.29617,0xa2dfbad2b21ae5cd3769b34ae090b98bc31579ca74415d7aa88b12a9b85815d9,41976624,0x0e909bd8aa98ecdf00f85a9aa8caebf6f52b9b42,16.29617,,,,
polygon,base,462.099582,462.419817010326,0x82b63ecdf7d430b7fcf17cff3c73d2e48170f03b11a776be540e0ce0199d02cd,26158551,0x831ade6f32962fd50a0763bda5fa46739fb30fbf,0x0048ddd48a0146c9102d830fe3d50c676925c6f44957e6697117e65440453157,26158572,0x1dd9eef96646ad40d58da28d1878e7f223d5e8ba,0.002409,0x0048ddd48a0146c9102d830fe3d50c676925c6f44957e6697117e65440453157,26158572,0xf70da97812cb96acdf810712aa562db8dfa3dbef,462.016457,0xc4cbf9e784166a750e77ba836c6e8aed3c27c0ebe731735d05d01cb5f6fb0d89,26198967,0x1dd9eef96646ad40d58da28d1878e7f223d5e8ba,0.004471641346734019
polygon,base,25,25.00535,0xe1628e13ea454fb656e63fdb210a2e9126eb3f776fcd72985f7001115b26267a,27195165,0x8cbf96319b3c56d50a7c82efb6d3c46bd6f889ba,0x04c6699069948100b8f70813a5c79134141f54636443abf2b38a4f3aad21a62a,27195167,0x52bb904473e0adc699c7b103962d35a0f53d9e1e,50.0,0x39cd90144063267572c8a39ec4173b239775bd8a0e414d5c59351305bc332a0b,27195317,0x52bb904473e0adc699c7b103962d35a0f53d9e1e,50.0,0x3b7acc38c50016e2a14557a36eee8f24ba7c31612320641c7ac25a123afea55d,27195374,0x52bb904473e0adc699c7b103962d35a0f53d9e1e,50.0
polygon,base,0.00079105407268488,1.5131361407723654,0xaa1848be2896914ccdb930b7afceeef2a19684fd76a9b66b668aacc3c3e22150,27664583,0xf214297ad09469fc4a92571484f9a69865edccf0,0x5201220d04537fac45d6258b221518516aac52e08afe82852ecb41150eee5ff8,27664588,0x326f14942f8899406e3224bd63e9f250d275a52e,0.00075,0x5fe7dcbb63ffeaefe7bf54d8016d587361167aba87623a0d5cd4150f0198c7eb,27881912,0xbd39b982f00f811517df056b092852bba5b5c8c5,0.002,0x4a4b36e56e93ed32478c2579aa7b54e8778da9938e6fc56ba3a2a3c368b00c68,28346506,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,13.173448
polygon,base,0.00309496290690249,5.682908990396214,0xf4a7b95a52e4fa74d015c81159f09f6ed198dfe944c6c46cd1604f5f98d020a2,28273092,0x525ca1fbea69ac92455bd4f17c9b81ae4aaf8ea5,0xeac15ff940b49acd2c0a198d76c902af339c3527c0b346afc9f7740b817bad5b,28301887,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,1.4488184540098514,0xcab9b68f3308ce26e21b3ece70637196f82b0ca4f27e47d571c3449ab09c892c,28301921,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,1.4558109944143716,0xee9e21d93539bfa9e5b765c4eca3e710f713984ceea00a1d896c1eb12f73cc17,28304554,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,1.440625099462109
polygon,base,5.351184,5.359382013888,0xdfdbcb609f5b98118d6be3d1a6f5771a62fe6fc04704b2ffedda603624675e50,28284330,0xf5c7472b71f1053a9cab178cfd77b66f5a7b02af,0x900fefa9f1a0ca8f5a0f6a6841a5c4343545f185f5418c5d45f2a6e3e4d9cddc,28303939,0x2d2a6a33ca360b66b82250901aa9edab63db21e3,5.349989,0x900fefa9f1a0ca8f5a0f6a6841a5c4343545f185f5418c5d45f2a6e3e4d9cddc,28303939,0x2d2a6a33ca360b66b82250901aa9edab63db21e3,8.5388512049934e-05,0x86de9f38a5fd1a73900702f361ff24eda53e0ead9132e780c05b4c704afb2435,28319413,0x7e8c527800fd99c65c898548afbd5ee4fa418dea,0.0012
polygon,base,0.002804783327668563,4.951788869332295,0xff2fefaf253a0c5c7dcf13ebeedbd4d0a8b5c23ef6c403c4d8025ddf8b97922f,29507931,0x4b99afa96c0e2a2af1e02a549baa72bee2da28a4,0xe521944b554d2e0fbded51f6103983911a4aa376a02d8b418f48a0da3f8e0305,29597983,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.00228,0x7cb7951e0919edd3602060499af1a41d0cd17833d409dfc4d83417f5087a752a,29605318,0xd17a8609b5d95a5f49b290c4d787949bfec5279e,,0x72eed72fa213cecd767557f544fc4a9c204993d657045b642ef5ed3b428d9166,29631859,0xfe6508f0015c778bdcc1fb5465ba5ebe224c9912,0.002004963448041352
