source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
optimism,polygon,99.442724,99.464203628384,0x20e35dadea9d994fcbc04019f3626ae526624a68160757d515dad7003a2f5690,70033771,0xcbe2ddcd7f6fa3f9b8f41622dfcc0d9733e529ea,0x84ddbff396dee46507140d82951f65883c2cc731228d68fb2e43e5f7b5aeca36,71134827,0x546f47b3704746bb2f1cc2175c382cc1459ec0f8,99.394168,,,,,,,,
optimism,polygon,0.00019801,15.477465510700002,0xe9120d1bf787bc4df0da9ad09227f5655c6311c2f5de001aaf6e3120882d053f,82411717,0x805bc13de728650ff38c6be138eefce01279d0b7,0xa9e09ceeb51e04c9655c2fe4d8042790280ddfe133448fec20371f843c62fa4f,82411922,0x4aca1b3660bdcd45cd6fec09ed88bd4579e273bf,2.01e-06,0xa9e09ceeb51e04c9655c2fe4d8042790280ddfe133448fec20371f843c62fa4f,82411922,0x4cd00e387622c35bddb9b4c962c136462338bc31,0.00019558,0x4ea2ba1f4cd9aca75a956ac33719b7bd7cf59254d65778f0eae97aa71bfddd24,82683120,0x4aca1b3660bdcd45cd6fec09ed88bd4579e273bf,0.109589
optimism,polygon,458.48,458.5877428,0xa0ba1dd9a0e83e9a1535ea463ae66838ddb17942e2f852a160ab5e16d53dab13,56820402,0x067c3d0e260b282836904c1eeb6302d9f72c3ed6,0x1e1a29e688e07fc4975c77d27dbc3dd57f0f5aab681100ebdcfd09f15b085ec9,56820468,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,458.25,0xd96c0b95e0b82b76adb64723f272b5768bf560347e88573d82d186f80da2a520,56860696,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,458.07,0xd670f547a92f9cfc8d65a629c69a04b8e91b1bccfaac81b9c3ee3e8af84f1e4e,56897523,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,457.59
optimism,polygon,948.418841,948.378058989837,0xb50872e80d208b78c02dc9a3ae049c5100d75a532b203a272cce8dcda163265e,62921686,0x30f89f5f4cf25f457b4d9cbfb64a64a97f00bed0,0xc0281da95ed8ed98ee4ca4f5aeba18ee582c4fbcf34250d645e6cb2491c51752,62921721,0x8d3d65f675f096db9f27fc4162757a5162ef103a,950.0,0x899a9962909a2c31cb54b3503c62adf4404a80caed401f56e4205a068092eeeb,62922789,0xdb6f1920a889355780af7570773609bd8cb1f498,16.9,0xf6203cfb533674d6369aa94b096f8fd595c09b35a57c43c4a654d012aa2ec8fd,62922804,0xdb6f1920a889355780af7570773609bd8cb1f498,16.9
optimism,polygon,14.212708,14.217256066560003,0x99932b6559b3de8663d2d700030354d8f5609b71b1731b814e60f66707532318,65780231,0x84a6b0c091c57313e3350b1c9d59472517f60d41,0xc934518006f1acaf5b47b1ea6ba555c5636e1a0d8253e10c5341f94d64e70575,65780257,0x8d3d65f675f096db9f27fc4162757a5162ef103a,5.0,0x5d920f00f5b432a2300709d306c642f4a4113984e9fa12ba5b5ef3d137adbd78,65780305,0xb280ccea72143fb065806bd347cd85705202d482,16.917814,0x79bbb0af1f6195e3275f24eebe31232c0d39296a582043697356a39e74a34bd8,65865737,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,15.605486
optimism,polygon,0.198,446.27220000000005,0x4d8a67416bd26503048aa87dd34a2000bf33c5b5a8c7f7d7e79a15abe51037cf,51353622,0x00a5c0c17a017d650f461b0d9e9631e24ca8fe98,0xd1495cd2c13d485d13a6055f1feae9f3bdfe3e2f33924c13d362799abf9216bd,51353709,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.19793083259740651,0x020dfe0900fd26d6714070dbd579e9ae4af44e6f0ed782c313468f301ab05066,51355485,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.19725580635384424,0x8cfb92e1fc4539e7a0c313b77ef1fb5a654308d4a5b43e71e120cad7647fef40,51356336,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.19642025170564936
optimism,polygon,0.006490000000009006,10.844011200015048,not_found,,0x9833eee8055c425375dadeb12109c4b3ba667d79,,,,,,,,,,,,
optimism,polygon,172.679006,172.780713934534,not_found,,0x3fe24cb048e9f5e1da994b83c6c05c48d2eeabbf,,,,,,,,,,,,
optimism,polygon,21.095175,21.090280919399998,0xab118631807e79546956e9a50644d4fe345503e95c813e15b56d802243d2f304,74556774,0x11dc8b2ec5bcfb4607bf02c9b64867d636dac4b2,0x7861bc99f361bc2eae42ff23bb20e1047182a52ce9f15ff6fc2e77051ef9308b,74556855,0x4682e8315b80cf757e2077280e0471729c992ed3,10.0,0x0ab11d83cf7204a0fdb1f343bde06d07c39dec7b1656ebcd57d9d38ac1295656,74556880,0x3a23f943181408eac424116af7b7790c94cb97a5,2.0,0x44f89eba712c34e89b33689a4d08b30455397dd17e66d3b7bf0873d7a2ebba4a,74556898,0x4682e8315b80cf757e2077280e0471729c992ed3,9.091894
optimism,polygon,0.0069,24.252534,0x0aba2044fcea6c8238ba1942d53dd3f64068b23b4faa6d88269550d0efce0688,55266209,0x4e92c30124b0d56493f1ff93a8c08492c2a1cb2d,0x7ff0f93e50821f0d5e1d09c7df6b192ac7fdb291212df06d6c2f7ad4d5b19c43,55266319,0x86f1d8390222a3691c28938ec7404a1661e618e0,0.006869613726246557,0x690b5b8876fe47faf3389b01939deefd5b915271d607b82785016c2dd6336732,55266330,0x0b5e6100243f793e480de6088de6ba70aa9f3872,8.0,0x9f9b7dbe14fc8a9c42c2ad90181ace29e08f399c5754c8580e10fed6bf19e251,55266373,0xec7be89e9d109e7e3fec59c222cf297125fefda2,16.0
optimism,polygon,500.033756,500.11426143471607,0xbf9a73901c8184985a52c131676608c02d9bfbad5113464fdc5c4129c0d0bddf,22685716,0xbee5b33dbd7fda73452f24c9a2d3fdb804965736,0xbbb72f1a42c88b713270dced1733e4ea40fb356e1423505a9fa78340d4ec4374,22686003,0xf2e4209afa4c3c9eaa3fb8e12eed25d8f328171c,0.20000002837176145,0x45961a7f1437ab87cdef907af80fa965eb72217c43d92fc417a258b6ea2240f3,22686071,0xd01e3549160c62acabc4d0eb89f67aafa3de8eed,0.169592,0xfd478d789f4147cc8177c26f5f714af2626b3c262b3a87aec76d02ec00f24436,22686122,0x6090de2ec76eb1dc3b5d632734415c93c44fd113,1000.0
optimism,polygon,101.340319,101.40314999778,0x6fe93a68949d0113343450290bf82a89fd4747aec9a6d3a9914ac633f12fc628,38424441,0x8f2a49d979798aff09a7f4036dd4705eae2581eb,0x8a32a19c3e970543ef1a1028c3f62005044fa6e5e7f4e9b18760555fabf0ad3c,38425136,0x1a8c6ccd647254e6fbb03baf8ebf9727c034a849,89.5,0x8a32a19c3e970543ef1a1028c3f62005044fa6e5e7f4e9b18760555fabf0ad3c,38425136,0x0000a26b00c1f0df003000390027140000faa719,2.5,0x8a32a19c3e970543ef1a1028c3f62005044fa6e5e7f4e9b18760555fabf0ad3c,38425136,0xa1640edd7b69a3bdf98cd9a6a61f663dcf6d2aa2,8.0
optimism,polygon,0.013500000000009007,16.406010000010944,not_found,,0x8404b503d9ca265f787d813efa00deae2f71da8f,,,,,,,,,,,,
optimism,polygon,201.939975,201.990661933725,0xb0ff0dae694867cdbf2139c3cd40b81084c102c8be3b8131f266d1dc8e9c1340,56041940,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0xc1f8186aacc74ddf339c0697c8d7851c855acd8fdf99977c1a1a0b155231d474,56041960,0x7446b7a3dc33747f503319069302b7793e3e3af5,201.116416,0x2c1da813e9b07276cba32159cad2ee8673573ce33441eb8daa1674c64977eee2,56041964,0x152f823fe4c5ae70951845cbb20ca45470d9cede,497.271702,0x2c1da813e9b07276cba32159cad2ee8673573ce33441eb8daa1674c64977eee2,56041964,0x152f823fe4c5ae70951845cbb20ca45470d9cede,1.535872
optimism,polygon,201,201.605814,0x7b2beaa91d786cbe91e4763ec6a7089316aa580d564860beb52e16eb0a6c565d,34490605,0xb1a4c8fc3f563ed8b09393242a84fa1c9f82ef93,0x25fd4d000207e129a882df476df2719e8f72328ed56bfa47e0a0d743b3a777b7,34490667,0x1d8b86e3d88cdb2d34688e87e72f388cb541b7c8,5.61e-06,0xa2012863fbdbf3727e99ab3393fb374ed0b209f87cd3fc041d09fb2cc92bb417,34490769,0x1d8b86e3d88cdb2d34688e87e72f388cb541b7c8,5.61e-06,0x5909281ad2c30c7e1e9510633e0cf5a34cbb8207b8c386036f5b15046f83cf40,34490779,0x1d8b86e3d88cdb2d34688e87e72f388cb541b7c8,5e-06
optimism,polygon,0.042673783442271906,165.3660316928167,0x8fb7ee5c622bef14e63d05d670948fc84639df49123d32e120697bc75bf8ab34,57492475,0x3721b0e122768ceddfb3dec810e64c361177f826,0xf8544f0ddb140573efc2dbce2c75bb670c38feb6376b62db487f341aac915e8e,57492513,0x18451c199dea9563de64a87b43045b0554e05ecd,0.015006999259412242,0x189afc4f7e8459450c21d2cf925b686b6d86c8f8b2e4601ee7b61292f7a816fe,57492541,0x18451c199dea9563de64a87b43045b0554e05ecd,0.042663922632174375,0x417d44da79c97d5e201b0203d6541e4d732a612d00f47e0d3b42858253a8e4ee,57492550,0x280b1b13c313a9aad4c52f99d07a072c981234ce,2485.106545
optimism,polygon,5,5.001945,not_found,,0xd83d994b102a5e6b452469d26fe5acd1608954f9,,,,,,,,,,,,
optimism,polygon,14330.459499,14319.095444617293,not_found,,0x2a4e76d24e51f8d25f4de6313f767f2df8b24dfb,,,,,,,,,,,,
optimism,polygon,0.09947576,2262.7074692032,not_found,,0xef10bcd025bfc18e2e5bc205dfc5d18fa3f92ba8,,,,,,,,,,,,
optimism,polygon,0.001,2.90876,0xe1010a77b7bca7c4d4c0e9723dcc5a05a1f70c01f81b188379e038896668681a,53796393,0x1c618597257694e85134d809d3feb09bc4aec747,0x4557404cbc590afcd1a2838bff52ca38c02aff9ab248f1acae9ca85c5772512a,54054903,0x0487bc0f676433e1e245450a94ce1052758bd182,100.0,0xbf37f5d240f8611414883837549f7f62acaf7f9319fbc5c906f739c16c239455,54525928,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,4.393441868868388,0x8bc1d962ddbb7b8bcfe8424d2b951e3dd758321590587e5dd5712e4d7f1819b2,54525945,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,3220.059167
optimism,polygon,0.001,2.76331,not_found,,0xedd0ac8ff39672ac0772213346390034f027003a,,,,,,,,,,,,
optimism,polygon,16.009006,16.007789315544,not_found,,0xa29d948b410a6fe17732c2b97fd53c893c53622a,,,,,,,,,,,,
optimism,polygon,0.070700000000009,155.50677100001982,not_found,,0x748d47be167bc97e4ba80c8c421fa24c79a49fbe,,,,,,,,,,,,
optimism,polygon,3.23,5107.1791,not_found,,0xd5f1e67748e3e141a1966fb39ed8d59543d1e28f,,,,,,,,,,,,
optimism,polygon,22.509006,22.52487484923,not_found,,0xfb3494ecdf2a08c47f1f6a554e8ddfc7ca259c0e,,,,,,,,,,,,
optimism,polygon,0.005500000000009006,7.059965000011561,not_found,,0xa6a0bed0732c49bd847b4b308daac15640f1ec6e,,,,,,,,,,,,
optimism,polygon,234,234.02246400000004,0xa2e57c0f105c31413fa4134daeeb766aeedac8a9f5de33e957b3af7c9296191d,64221821,0xfea332b9db71cc210327a7e0e6fb5957c1224ddf,0xbe338825055bb7341a163cc6e19a1ae9531ad5598f3565de0b04e924696d293a,64300952,0x0ff28217dcc90372345954563486528aa865cdd6,234.0,,,,,,,,
optimism,polygon,0.016600000000009007,21.138772000011468,not_found,,0xedafd47a87a652c260a1e851bba65f27ea11189e,,,,,,,,,,,,
optimism,polygon,0.320500000000009,435.62039500001225,not_found,,0x0a8cb16e053266f2d91b0c25c9cd0c288544f3aa,,,,,,,,,,,,
optimism,polygon,1002.409006,1003.302152424346,not_found,,0xc87c2479bc413907bbbd2c107041e99b102cbb8f,,,,,,,,,,,,
optimism,polygon,3961.509006,3961.8536572835214,not_found,,0xd9529704efb175ecdc7683a1e4d4ce80550c4019,,,,,,,,,,,,
optimism,polygon,0.004854453452681134,18.41371865857197,0x08fd62c21cfe22348308f11e4e8b8998125620f1c9237c0e456b594bb3b67fda,57638498,0x2bce9caa963dc413d8523c5de8365af9357057cd,0xbe459380b52a55ce5901fbeab1d0739ec3fa87be4fd79268e6bd056cccc031e8,57656986,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.00485151924559337,0x6008f3c162a9f5ed40509df9a5288b8b0c9b705962b3b2db71a4343731709843,57677699,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,21.479866596375043,0x3a5027fe58e55b21abda9d1f06b17f5c70b46b49ca12de3ad3f5847f66184043,57992680,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.004100035548502115
optimism,polygon,25.776258,25.801956929225994,0x5e47ad225b2524883b9bf35073cb76d5830617ee60bcc88068268ef83cc9f207,57947640,0x8f1f40635e6a59216a16f1f8bfc07a09cab497b3,0xb9bdadb8b665fc9c4b3f183f7394292b88a4796f9f3cf1aadfa25f82a5cf1c6b,57948741,0xb6e57ed85c4c9dbfef2a68711e9d6f36c56e0fcb,25.636008,0xe2f7d4c13806d78e39760529dcac80796331cc947c19e36e3766474657351334,57948761,0x5ffdce83c21820ecdd98db65d2801e42d74d9f01,10.0,0xa97aff95bb2c083f2c1e42351d512ed738b8ab02237058b757a4f4c71d4ebdd6,57959879,0xeaf5453b329eb38be159a872a6ce91c9a8fb0260,4.5
optimism,polygon,5941,5932.046913,0xc61ed89dccad7eba850178da4d05f02f9a310ad87691cbd799cf18c819ca56c8,52085017,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,0xa585b06a2eb40db760bf2216ac359bc0c24c8768e2b0b33f2be97339f19637f2,52085242,0x0ff28217dcc90372345954563486528aa865cdd6,1007.0,0x15ac3fe1a2c6a28554fa187ba24091c95bebd10cb85a40fc502e24daf6527c71,52085350,0x0ff28217dcc90372345954563486528aa865cdd6,15.0,0x0e94b75c549954d8216ff5f15558567d08ab5b8ee9345ead99f7476173a1f3f3,52085399,0x53207e216540125e322cda8a693b0b89576deb46,1.0
optimism,polygon,627.367205,627.52028259802,0xdc76617e6f673c5456cffd2f5b217532e75349f947f473dc3c3fd61f9500d672,54548348,0xdd7ee7e92ff7675965d08385ec7279448f17e80b,0xd3e767c9a7f0e39f2109b13ffbafaad90d3f54379516d81af2e6de588b450808,54552232,0x3a23f943181408eac424116af7b7790c94cb97a5,627.367205,0x85a2a726028283b365fe2d5196d70bc3b952d17ef00015b131238c3298b915c5,54553994,0x4ab75e9cdf450c4204828c05f01491a356880a16,0.21645341418175493,0x39b88466d67f1ed8aeb982bd2317d4a9c1d8578ae656c957779b8aac39150b6d,54555169,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.16
optimism,polygon,5.0956,5.103217922000001,not_found,,0x67936d180a32fc91e5d596d846fc276805e34993,,,,,,,,,,,,
optimism,polygon,13,13.017641,not_found,,0x06924592cdf28acd3c1d23c37875c6c6a667bdf7,,,,,,,,,,,,
optimism,polygon,303.768542,303.760036480824,not_found,,0x53297cfbe985d102d24e8d05fddf33c5d835df99,,,,,,,,,,,,
optimism,polygon,131.749622,131.74909500151202,not_found,,0x7153aec55c3d92e7ea5cab0f28ae78e5212a1b27,,,,,,,,,,,,
optimism,polygon,0.003883087595647932,13.676506328003713,0xce7f655bd8e7b555e550849ce3d0f059a01d035bb26ae1bfd690f9f990776b00,58286632,0x89f423567c2648bb828c3997f60c47b54f57fa6e,0x7458db7fd482bb3a5b0992e4e5604f27a898fd81ce8d0b25040f2b753957f482,58286639,0xa28062bd708ce49e9311d6293def7df63f2b0816,1.66232765133e-06,0x7458db7fd482bb3a5b0992e4e5604f27a898fd81ce8d0b25040f2b753957f482,58286639,0x7a8f557916d99945eaf2f8763935a70bdc81f650,0.003878861985659859,0x328b669b2070cdca215f8bf29f5541cb9f2c031950972f722f791469ae877211,58286703,0xa28062bd708ce49e9311d6293def7df63f2b0816,2.187403132588e-06
optimism,polygon,1.771359327836291,6388.1062847558505,0x6b9fec902b3bfbcbf7009f26f9e5a2cef670cd47c9b401e058da331d8739259c,64876128,0x7a8c6b037fdb05762d6595e9296aa8a7b0c0dddd,0xdfea06ed048b911101c65b47a9b79551d05aaa0a6381451f9b8bfd6fbabe4826,64876932,0x9b1da022b1baa59ac302f5b99f33a93dfb1ad8ec,1.4,0xbd8599729157c003668bf5018c1fd45dec6cc5a8adf572c063e53c2d47d78917,64877220,0x2aceda63b5e958c45bd27d916ba701bc1dc08f7a,1.3762504407777545,0xbd8599729157c003668bf5018c1fd45dec6cc5a8adf572c063e53c2d47d78917,64877220,0x2aceda63b5e958c45bd27d916ba701bc1dc08f7a,24.415720044210357
optimism,polygon,6.884204,6.883680800496,0x2a85f218936d96672099494f2280f698f5b4c4829f91a758799c727c6d9db55a,65002463,0x26784838bfffeebbc9d268a1d238300d49b7add3,0x582b26071fdeeef2c7103ba58f565718f3d3fea98a29b81d2c934f3d129d1afd,65002535,0x6c5031ca5de049ec52bc21ec744e295d8fb7ef2c,6.83591,0x5b38a567a42d289386ac97eddfcf11bcc57e373700e2b2f1cce5044e93aa31e7,67122974,0x6c5031ca5de049ec52bc21ec744e295d8fb7ef2c,44.505215,0xa518b03661d36e666a585db2c176aab5d2b75622ae27e5507dcbe0e7a47a49ca,67225271,0x6c5031ca5de049ec52bc21ec744e295d8fb7ef2c,52.314636
optimism,polygon,0.001,2.52391,not_found,,0xe6c5685a4067994f1f6f7d9aaa1ddb81c30536d3,,,,,,,,,,,,
optimism,polygon,1.994,6863.06884,not_found,,0xdd3e858d7bd5872d30515ab1b55f3d26ff1701fb,,,,,,,,,,,,
optimism,polygon,0.10120303798025437,245.29389939578095,not_found,,0x77adac09f489d4d9f7acd815cf2f3e26c99c8c77,,,,,,,,,,,,
optimism,polygon,0.013978000000009006,38.60555864002488,not_found,,0xc2bbfa869877b8bf2aebac55f3881bab21a21542,,,,,,,,,,,,
optimism,polygon,0.249999999999999,524.2474999999979,not_found,,0x35c8c5ef1a562c6e34a04024747907200d1a49c7,,,,,,,,,,,,
optimism,polygon,0.005500000000009006,7.468010000012229,not_found,,0xd49591f0e9e8fc90856ea791b5f5cdf5edc78883,,,,,,,,,,,,
optimism,polygon,130.469006,130.593734369736,not_found,,0x21dce6d07eb78f07255ea2650d1610bdaf8d689d,,,,,,,,,,,,
optimism,polygon,0.05336300000000901,110.45874185001864,not_found,,0xeaf4d408d56715c20f64107d413534bde6c0917d,,,,,,,,,,,,
optimism,polygon,932.112054,934.602657408288,0xfe14209eae702308ad74726a498ae46bc726e054146b180e316ae477d58b2056,52328066,0xad1967e8645480f8bdf7b53f944d850278489e35,0xb1244d8e2591528ec9535d9da9d88508e589c70c282078e9eecd06b414ae3440,52328229,0x5a58505a96d1dbf8df91cb21b54419fc36e93fde,932.112054,0x8cd34c346c16e85240830b3e18fff0c11cf96cfa65fb11699ed658648de8c45c,52331319,0x1205f31718499dbf1fca446663b532ef87481fe1,883.141336,0x8cd34c346c16e85240830b3e18fff0c11cf96cfa65fb11699ed658648de8c45c,52331319,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,1.4986800831921625
optimism,polygon,510.903777,511.120400201448,0xab565ba1649244e1b980a598cc3f8b63166090a5e86195ae20b533b51df5541b,71015567,0xb7b4d155d2cef1de078cf01686fe8f8660531aca,0xb3dcfc666d1fca55e1e14574972caeffaf9d80d987feec28cb0a9ef59fd68b64,71015573,0x9f6601854dee374b1bfaf6350ffd27a97309d431,0.003264,0xb3dcfc666d1fca55e1e14574972caeffaf9d80d987feec28cb0a9ef59fd68b64,71015573,0xdb6f1920a889355780af7570773609bd8cb1f498,510.900513,0x39b15c31867dc1942fdafa405d3fd94dfec86c127be009311804340d5a49758b,71015609,0xd47b03ee6d86cf251ee7860fb2acf9f91b9fd4d7,510.76078
optimism,polygon,99.343673,99.366621388463,0xe82a0bfae5e93e79dc72ee073d4405e38596782ea804c881b3f6312174938951,73711702,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0x16df6296b53583a538026f8da417ab956232bee740e0baa167a43bcf662d4457,73711756,0xa8c5d24819449f2420616c33e387188076626c91,1.050175,0x981491bd3de110d41c1fb953f51855e7c922ef2ba4f2e8ddeb682f029d81a4aa,73712109,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,0.004258,0x981491bd3de110d41c1fb953f51855e7c922ef2ba4f2e8ddeb682f029d81a4aa,73712109,0x79eca941f959ebaeed8eabe5c801209d60909e7d,10848.995742
optimism,polygon,4509.999999,4513.251708999279,0xbbce421470f90fd2b19280532254fdb45a4ea2082dcba4b0256a7132bfd2cb69,74753888,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0x2f2fe983c46eb64819dbafe591859632c335fcb16494c486a3eeb194132066d2,74753944,0x10f7835f827d6cf035115e10c50a853d7fb2d2ec,995.840643,0x22dee32747d88a78201c2e68eca618e803b62c84ea565dee0388cccc5ea26793,74754199,0x10f7835f827d6cf035115e10c50a853d7fb2d2ec,1840.225489,0x38b3817f0d7cca731db3a97f4bfac56ef55a64fe580bb4eee2e26ad542182942,74754306,0x10f7835f827d6cf035115e10c50a853d7fb2d2ec,13897.727119
optimism,polygon,0.01850000000000901,28.636890000013945,not_found,,0x12290165ba80fe6ad66656aa7f7565b3f8cb0a7c,,,,,,,,,,,,
optimism,polygon,2193.939006,2198.245708268778,not_found,,0xc9df332633ddba3c800d6ece3e42b9d03ea39427,,,,,,,,,,,,
optimism,polygon,7791.139006,7800.628613309307,not_found,,0x1f55f2af3f4db9ec65e05656b6f5daf146b6d1f1,,,,,,,,,,,,
optimism,polygon,0.31350000000000905,619.2032550000177,not_found,,0x44036247c457934042f659cb2e6b952cb73d9cec,,,,,,,,,,,,
optimism,polygon,0.005500000000009006,6.670620000010922,not_found,,0xa3617dfb6c364e183e3c141fd8dea6cf8fad830d,,,,,,,,,,,,
optimism,polygon,5.409006,5.412700351098,not_found,,0x9d21616d61c5897269bc3dfdc071fa94f8aaf7ee,,,,,,,,,,,,
optimism,polygon,10.713351,10.722125234468999,0xe14b0bd17a62eb0a05e1f1b55ce32c7163ce9d51552b6cf858e3771bfb4a3c49,66588393,0x54bf5834b8ac11a33f98dd3283e496d89768f490,0xf4d22a0714bd022b050128a9a82ffc765e5786669a7bd6a7f481aa72d2b89241,66588406,0x2383af62749db0e58b5e0d4356e889cc9bd47df2,10.709967,0x81b3c06abf7a5e9d732a2949fb8f94dacf165d95131f7c4956bb2283aaf30951,66613831,0x2383af62749db0e58b5e0d4356e889cc9bd47df2,50.501602,,,,
optimism,polygon,0.3424,1000.862592,0x40e041240b37d658f211de452e130b005c422049a9be3bc814cd5fb7c050d44d,56849414,0x5c714fff18446b216722ad54517b142f9cdca825,0x9dae6c2a61f09d312b23b1a4c04ff457447ba81525e5387ff457f87a0b1fc5f3,56849509,0x3a23f943181408eac424116af7b7790c94cb97a5,0.3423299649067086,0xa04f4a1c7eacf994b8a7db3f59888a743bd07a7353b22f37bc3d17af60a6901e,57042266,0x3a23f943181408eac424116af7b7790c94cb97a5,798.5115,0x0960335a0c16175ecf6f37a1d805a3df8fd3cb8cce775242ebcaeb1e33463f01,58818658,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.08578143800298901
optimism,polygon,0.010500000000009006,13.275045000011385,not_found,,0x2fb5b51811fad90ed57169f618c8901c0763e741,,,,,,,,,,,,
optimism,polygon,0.0051,17.484687,not_found,,0x718de027add427712b6c8cc9686611a275b86822,,,,,,,,,,,,
optimism,polygon,0.1359313045506836,510.5661357706406,0x3efc4cf5307e0f3c55ea11cdb980b8ae11e62b6751d19f04311d0a4b54162750,57403006,0xbcf85e6a378afa439fe6125801a58ee727244157,0x62fcbe5e4bbd47ebefae4ff478933c9514d21c9167fee3c1f2a02b4b91611c06,57403074,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.13589910597510246,0xae43c001b4e808efc40c34a0ef3fdf9b27e2c9706c7569bf1590faa7edcc5d44,57403365,0x104bc711530554f18936a12542192f8bd36166b1,0.13567974524481552,0xae43c001b4e808efc40c34a0ef3fdf9b27e2c9706c7569bf1590faa7edcc5d44,57403365,0x104bc711530554f18936a12542192f8bd36166b1,0.522111770720334
optimism,polygon,81.48064230178572,151.55399468132146,0xff198999c5d901769a9582609c79628ea323d10a2a1163be8cc57122ef6db50d,61258224,0x5f5c6f4316298fe989ff9e18f496632839f9a83e,0xeac467e66f830caa454259e2718e62c51d01a51c8f9dba35701f98ddf4dae707,61258236,0xa8376f53391a041c8236a232f7f019ea76eed86d,81.42317285780857,0xf18ab2039cb73ade14e536c176bd1ee6e085b1157d91718422ad233bcf46b240,61258579,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,448.67636183647284,0xab476c1e5291f31707756bec1a759902774a6ad60bf546aff61cdf579fce79e9,61275779,0xa8376f53391a041c8236a232f7f019ea76eed86d,120.99266871011605
optimism,polygon,178,177.976148,0x438aa983a387dfc763401344e1751ea18f33be430995c454421209a5af55af0f,65272479,0x872e32c29248caaa2acd0cea31416e9dcdde5427,0x181054f61bbb8d8d114a77bdd918cec922daea4dafcf3f4ecb92476c0eecfc2e,65272490,0xb230b249b6fa323c7b874fcfa16b590e9c9e8c35,177.957591,0xd9851b22162a18b2c9ae01e87a70b9a29564630202265873196f9909b5ba5e86,82020906,0xf5042e6ffac5a625d4e7848e0b01373d8eb9e222,1804.805642,0x15a80c706f1a02460d16fa61530c8e05697f10eac62b7e625882d28d9d6573f1,82069000,0x9bcc35d090e047cb5508b45a76acbd4ded0a3c77,1920.0
optimism,polygon,189.918123,189.822594184131,0x0e1eddab4b3548784fd8e1a77a66023d87a988b8b1dee3d58cd5954795a2e0c7,63072378,0x413c89b5b16c4e3b6182efd24c484a689e6f65c3,0xad1378331453df76b8b6fe4c0baaae2cf073131f5dc4d6345b8a4a6cd12352fb,63073064,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,51.334871,0xc80c118caedd6a194c0159640e7ee17e5b300e79e22bc8d29c03e24d904ffd2b,63073087,0x95ba411de85c234ac75b0a5fd03fc1eceda53476,1000.0,0xc80c118caedd6a194c0159640e7ee17e5b300e79e22bc8d29c03e24d904ffd2b,63073087,0x8ea5e49d5e6184269a058f5238b80df5b1e39743,30.0
optimism,polygon,2698.0101,2703.460080402,0xeca7f4b39d70eaa19d3992ac467e974b8a2306b8e84026e0202a04874014e4b4,36895035,0xc7ff82d13247df7d22da1a5aee96fc176befb3d5,0x2852ec6b9f02ac1c5d33a398776c53a92632ca0cec7bea23fc7b387043aa5c12,36895129,0xc77b868e39655a32cc9fbf54eb3352a0217f6e96,500.0,0x62eb0c3925ab5c24bd89f32b5d354e05c1564a303d9bf668b1b851fcbec5e8be,36896353,0xa374094527e1673a86de625aa59517c5de346d32,930.0,0x849d2533386aadd8f9bde7cbcc9d4e78b5103b03e1215ceafda98a02ff61962b,36896518,0xa374094527e1673a86de625aa59517c5de346d32,1000.0
