source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
bnb,polygon,944,943.6006880000001,0xaeff02fd8db85d767f949e078878ed50bded88825c44770ae39be655c64c989a,45053210,0xcc85d3b7fb301d347ff4b6139e47f5a65a09b709,0x25aed234be9e07b40af0dc7d02ab66a6a3859add624dcce705153e7a846f103a,45053419,0x986a92d01a79be2bb3060da39a157ed9994440b1,500.0,0x2f76bd56179f8613422bb1549f03b44875da5db74e56c4c443b20a1546983b02,45053435,0x9864e726af96730099120d014521d1ad897440b1,500.0,0xe28b40af125fea382ccce1ffee6b745bcf136673237b2cf1ca6c1b018d1fa3f7,45053454,0x980f80c13ad92abb62693e028fdb21fd8985c0b1,500.0
bnb,polygon,31.72,31.75416244,0xe7092e6dea3b53282d25337d1cf0780c34b5026412ef4ad7abe657089f22e722,43124769,0x718183ebfb2df98a7da45686c825a27de92066d6,0x01a32a167b5453e6f678b871c78c4c72bc92b33e81ed7387302bacbe0ba0fcb2,43125202,0xddf10c7925adc27356cd4aadfc4903957801a2d0,31.683743,0x69f25565a845cff9008c13645de965ad10348f048e4ade965202c52050cc2b73,46089075,0x0e1f20075c90ab31fc2dd91e536e6990262cf76d,0.16919524535808522,0xea9a80797627641bfbcbbeb82eb2f31783a947ba73befeb90070b4821a9d578d,46089106,0x0e1f20075c90ab31fc2dd91e536e6990262cf76d,0.2285924929465095
bnb,polygon,2.4000000000000092,2.400535200000009,not_found,,0x10255720cbaa28ebb25c1a9f236619a21610de80,,,,,,,,,,,,
bnb,polygon,0.007417000000009006,14.341362860017414,not_found,,0x8f9534be5d1c49083fd5dc1481633d1458d8647d,,,,,,,,,,,,
bnb,polygon,0.038188000000009006,48.58162796001147,not_found,,0xd12b1c64c99e7e03d496a387521c480e96ead328,,,,,,,,,,,,
bnb,polygon,0.008600000000009007,16.765700000017556,not_found,,0xee53d412a10909719f26bf51e9623fc795b0baef,,,,,,,,,,,,
bnb,polygon,26.322200066107158,26.35915643499997,0x3909e95548e2f7a01e2418cb3bf8b3f6fcce4d08f85caf166587532f0aac99fc,22793607,0xb257f9ea50e942f49fc5496e78b43a816da0c49a,0x119cd3d9c0a992686dab7218f19f75fea690a4243a632ba47e9d652f5fd44bab,22831066,0xdb6f1920a889355780af7570773609bd8cb1f498,26.229801,0xea6692868c2b77fb287d48697487e1e37f755852965beeffa8cd36b9a6d4d1ea,22831103,0xdb6f1920a889355780af7570773609bd8cb1f498,106.544714,0x4f4338c15603569cd75d2f15c983609f6c25a0500b471fe402392a83ff55c5b5,22831134,0x1111111254fb6c44bac0bed2854e76f90643097d,40.0
bnb,polygon,99.86806715643937,100.19223890242917,0x1081e43e9d8b23279d5863b0cd17f839701e1225251943eb966152024feb693e,24432404,0x2f2ae44e7ed861a4569b50eb57642e5e75d49eb3,0x64be99048b6cd87b1f07029ffada9ef2a3c44ad03b464a13dd8431d8ea7f7fcd,24433732,0x445fe580ef8d70ff569ab36e80c647af338db351,99.75,0x0c3905520dfc7970da5e3ec06cceae62b9be4a51be34d1bef241d6ec13c440c7,24433786,0x7d60f21072b585351dfd5e8b17109458d97ec120,95.46273831388744,0xbd480bd2a4048e2f3f83ea9499b1adf17c7978ff01e437026fd6abb865eff90d,24433826,0x57cbf36788113237d64e46f25a88855c3dff1691,89.41674651765548
bnb,polygon,0.04226800000000901,70.42440552001501,not_found,,0x86473487e097333c3dd995dfead403a446f72f38,,,,,,,,,,,,
bnb,polygon,0.07612800000000901,138.25377696001635,not_found,,0xd1691e7c6b3279ec7ddf50582616f13387ca6675,,,,,,,,,,,,
bnb,polygon,0.005300000000009006,6.730735000011437,0x0ee958c39694a5af26f1aa5bd4993e1eceb48e20049e75f15d2feeb8f7647455,36460398,0x2d481c39e28c71915fee81854d1c95cbcf5a5d74,0xd2926497b14de47cbcda786bc81c1d018c633c20c8431fd6bfe1446843264133,36460433,0x86f1d8390222a3691c28938ec7404a1661e618e0,0.005,0xc6ff074ac4172fc5f3d846fe41453a7c0dffe9f1743c95065ee63fc6b77c5963,36542355,0x0000000000000000000000000000000000000000,15.334747765963503,0x66c231e6f3c2a54bf6fd53c1c702d0d7a9d943470ba8f9ff3afb850136ee3242,36542441,0x33c4f0043e2e988b3c2e9c77e2c670efe709bfe3,0.015001048465016695
bnb,polygon,0.010385000000009007,18.51666270001606,not_found,,0x102ea5bab3acacdcfbf489fd043c1e2cc78d309f,,,,,,,,,,,,
bnb,polygon,2.4955611068086543,2.496751489456602,not_found,,0xaeb05c53fd9ee5a64a5ba879f9b69ca027c13b92,,,,,,,,,,,,
bnb,polygon,3975.5206529223688,3981.2851578691057,0x9f1836559e043e62677dc0bf1f152a65f9581f9a0847c3445cd4207250014996,28041049,0x4b06127daf352bbbdbab2cdba9d6e3964a31ebf2,0x9f68fad1c583e498712485c13f1e7d4c0ac98d764781104598bb99ed0fa85ccf,28041085,0x7206cc19135cb2114ff5cb1b85c19153a12ad777,4973.405493,0x2f2f4b2a331262814f65eb7901d59848ea8138a87a37baad931c1f2e0d365486,28051728,0xf04adbf75cdfc5ed26eea4bbbb991db002036bdd,4650.699186377992,0xd58b3cd5ed5a97a3e7364055552da4525e4de40082334e09e1505035d0360c45,28051776,0xd69b31c3225728cc57ddaf9be532a4ee1620be51,4641.378143
bnb,polygon,163.09330515,163.20926448996164,0xfa4c42141aee297c569ca70253dafec2e380335540de12c7cedf53daa989e5b6,23071495,0x4fd535bcbc9cda527ba7b03b16055865ded9e38d,0xfdb861a40b5c871dce5e2dd3aa26c275faa12a8d9e13647df638fce65950956f,23071731,0x8741ba6225a6bf91f9d73531a98a89807857a2b3,162.937873,0x563d1bb12e7280891067ec21fefc43411be96cdf7bcb5c19a3ab3decd9c7b533,40004617,0x4c60051384bd2d3c01bfc845cf5f4b44bcbe9de5,0.8,0xd0ddd46f163b472d09443635b0612e911ffdd7e63295cce18698eaaed17db2a4,40004632,0x2a613c61cf21746b17349acad729a0d8620d942b,0.012019100720269398
bnb,polygon,772.9241813479689,772.8097885691293,0x673ea03c701475b6b28693dd77bd4df75edc33a3fe160d4d0d37dca4c536fec6,84067537,0x8aded3ee9026eec0eecc62ce1769d1efc2b3a21f,,,,,,,,,,,,
